# started on Wed Apr 29 20:19:15 2026

23.024984386,76112237,,cache-references,401577496,10.00,19.009,M/sec
23.024984386,44176078,,cache-misses,403535203,10.00,58.04,of all cache refs
23.024984386,499,,context-switches,4003968077,100.00,124.626,/sec
23.024984386,30,,cpu-migrations,4003967765,100.00,7.493,/sec
23.024984386,2098,,page-faults,4003967527,100.00,523.980,/sec
23.024984386,2463123399,,ref-cycles,487308719,12.00,615.171,M/sec
23.024984386,4003.97,msec,cpu-clock,4003967293,100.00,4.004,CPUs utilized
23.024984386,4003.97,msec,task-clock,4003967071,100.00,4.004,CPUs utilized
24.025984437,2799560496,,cycles,411312992,10.00,0.699,GHz
24.025984437,3945977848,,instructions,455326277,11.00,1.41,insn per cycle
24.025984437,604587101,,branches,438596371,10.00,150.997,M/sec
24.025984437,4300787,,branch-misses,440828057,11.00,0.71,of all branches
24.025984437,81901204,,cache-references,420019325,10.00,20.455,M/sec
24.025984437,41477642,,cache-misses,420020026,10.00,50.64,of all cache refs
24.025984437,872,,context-switches,4003975019,100.00,217.784,/sec
24.025984437,29,,cpu-migrations,4003975356,100.00,7.243,/sec
24.025984437,16766,,page-faults,4003975940,100.00,4.187,K/sec
24.025984437,2444632312,,ref-cycles,503991496,12.00,610.551,M/sec
24.025984437,4003.98,msec,cpu-clock,4003975316,100.00,4.004,CPUs utilized
24.025984437,4003.98,msec,task-clock,4003975495,100.00,4.004,CPUs utilized
25.026985005,2761264697,,cycles,420020051,10.00,0.690,GHz
25.026985005,4122651918,,instructions,461988888,11.00,1.49,insn per cycle
25.026985005,583495782,,branches,440997225,11.00,145.730,M/sec
25.026985005,2184931,,branch-misses,440998142,11.00,0.37,of all branches
25.026985005,77026089,,cache-references,420013447,10.00,19.238,M/sec
25.026985005,44029679,,cache-misses,420014373,10.00,57.16,of all cache refs
25.026985005,490,,context-switches,4003953934,100.00,122.379,/sec
25.026985005,29,,cpu-migrations,4003954019,100.00,7.243,/sec
25.026985005,0,,page-faults,4003953596,100.00,0.000,/sec
25.026985005,2460012788,,ref-cycles,504000182,12.00,614.396,M/sec
25.026985005,4003.95,msec,cpu-clock,4003954037,100.00,4.004,CPUs utilized
25.026985005,4003.95,msec,task-clock,4003953875,100.00,4.004,CPUs utilized
26.027985051,2760604144,,cycles,419956893,10.00,0.689,GHz
26.027985051,4128026399,,instructions,462008093,11.00,1.50,insn per cycle
26.027985051,585286548,,branches,440982485,11.00,146.177,M/sec
26.027985051,2184519,,branch-misses,441010595,11.00,0.37,of all branches
26.027985051,76828036,,cache-references,420003861,10.00,19.188,M/sec
26.027985051,42857396,,cache-misses,420035884,10.00,55.78,of all cache refs
26.027985051,501,,context-switches,4003945930,100.00,125.127,/sec
26.027985051,29,,cpu-migrations,4003945757,100.00,7.243,/sec
26.027985051,245,,page-faults,4003945538,100.00,61.190,/sec
26.027985051,2462107002,,ref-cycles,504039811,12.00,614.920,M/sec
26.027985051,4003.95,msec,cpu-clock,4003945145,100.00,4.004,CPUs utilized
26.027985051,4003.95,msec,task-clock,4003945032,100.00,4.004,CPUs utilized
27.028987696,2769424445,,cycles,420022586,10.00,0.692,GHz
27.028987696,3988081625,,instructions,461999453,11.00,1.44,insn per cycle
27.028987696,593977316,,branches,441006673,11.00,148.346,M/sec
27.028987696,3296293,,branch-misses,440948792,11.00,0.55,of all branches
27.028987696,79508373,,cache-references,419968785,10.00,19.857,M/sec
27.028987696,42802476,,cache-misses,419951674,10.00,53.83,of all cache refs
27.028987696,846,,context-switches,4003988502,100.00,211.289,/sec
27.028987696,32,,cpu-migrations,4003988508,100.00,7.992,/sec
27.028987696,18633,,page-faults,4003988652,100.00,4.654,K/sec
27.028987696,2452117047,,ref-cycles,503982045,12.00,612.419,M/sec
27.028987696,4003.99,msec,cpu-clock,4003988685,100.00,4.004,CPUs utilized
27.028987696,4003.99,msec,task-clock,4003988801,100.00,4.004,CPUs utilized
28.029983430,2759894265,,cycles,420022498,10.00,0.689,GHz
28.029983430,4117230293,,instructions,461989118,11.00,1.49,insn per cycle
28.029983430,583402465,,branches,440984122,11.00,145.705,M/sec
28.029983430,2164155,,branch-misses,440971170,11.00,0.37,of all branches
28.029983430,76926334,,cache-references,420013834,10.00,19.212,M/sec
28.029983430,43144245,,cache-misses,419981232,10.00,56.09,of all cache refs
28.029983430,552,,context-switches,4004002697,100.00,137.862,/sec
28.029983430,31,,cpu-migrations,4004005978,100.00,7.742,/sec
28.029983430,821,,page-faults,4004006792,100.00,205.045,/sec
28.029983430,2464471925,,ref-cycles,504009550,12.00,615.501,M/sec
28.029983430,4004.01,msec,cpu-clock,4004007030,100.00,4.004,CPUs utilized
28.029983430,4004.01,msec,task-clock,4004007349,100.00,4.004,CPUs utilized
29.030984818,2758093104,,cycles,419958427,10.00,0.689,GHz
29.030984818,4066415596,,instructions,462014164,11.00,1.47,insn per cycle
29.030984818,575819419,,branches,441030454,11.00,143.814,M/sec
29.030984818,2196093,,branch-misses,439406348,10.00,0.38,of all branches
29.030984818,76513689,,cache-references,416483078,10.00,19.110,M/sec
29.030984818,43175037,,cache-misses,412631620,10.00,56.43,of all cache refs
29.030984818,617,,context-switches,4003908722,100.00,154.100,/sec
29.030984818,29,,cpu-migrations,4003904944,100.00,7.243,/sec
29.030984818,0,,page-faults,4003904258,100.00,0.000,/sec
29.030984818,2395956261,,ref-cycles,492687209,12.00,598.405,M/sec
29.030984818,4003.90,msec,cpu-clock,4003904326,100.00,4.004,CPUs utilized
29.030984818,4003.90,msec,task-clock,4003904163,100.00,4.004,CPUs utilized
30.032003583,2770702485,,cycles,408441477,10.00,0.691,GHz
30.032003583,3972122405,,instructions,446409961,11.00,1.43,insn per cycle
30.032003583,597064548,,branches,421413768,10.00,148.976,M/sec
30.032003583,4040488,,branch-misses,421575753,10.00,0.68,of all branches
30.032003583,79934454,,cache-references,403544011,10.00,19.945,M/sec
30.032003583,41705518,,cache-misses,407267918,10.00,52.17,of all cache refs
30.032003583,858,,context-switches,4007779821,100.00,214.084,/sec
30.032003583,29,,cpu-migrations,4007780342,100.00,7.236,/sec
30.032003583,18723,,page-faults,4007780423,100.00,4.672,K/sec
30.032003583,2494156865,,ref-cycles,491228996,12.00,622.329,M/sec
30.032003583,4007.78,msec,cpu-clock,4007780432,100.00,4.008,CPUs utilized
