# started on Wed Apr 29 19:33:07 2026

22.138689365,21070588,,cache-misses,5014339042,62.00,27.62,of all cache refs
22.138689365,333,,context-switches,8014591702,100.00,41.549,/sec
22.138689365,18,,cpu-migrations,8014591867,100.00,2.246,/sec
22.138689365,7762,,page-faults,8014591767,100.00,968.484,/sec
22.138689365,2061886845,,ref-cycles,6014570100,75.00,257.267,M/sec
22.138689365,8014.59,msec,cpu-clock,8014590597,100.00,8.015,CPUs utilized
22.138689365,8014.59,msec,task-clock,8014590351,100.00,8.015,CPUs utilized
23.141685829,3905444195,,cycles,5523592407,68.00,0.486,GHz
23.141685829,7608703516,,instructions,6026695706,74.00,1.95,insn per cycle
23.141685829,1146336472,,branches,6033909836,75.00,142.623,M/sec
23.141685829,5365733,,branch-misses,6033005984,75.00,0.47,of all branches
23.141685829,76324805,,cache-references,5017400167,62.00,9.496,M/sec
23.141685829,21160017,,cache-misses,5015421671,62.00,27.72,of all cache refs
23.141685829,354,,context-switches,8037506857,100.00,44.044,/sec
23.141685829,22,,cpu-migrations,8037507201,100.00,2.737,/sec
23.141685829,7774,,page-faults,8037507500,100.00,967.215,/sec
23.141685829,2063146754,,ref-cycles,6023394699,74.00,256.690,M/sec
23.141685829,8037.51,msec,cpu-clock,8037507596,100.00,8.038,CPUs utilized
23.141685829,8037.51,msec,task-clock,8037507911,100.00,8.038,CPUs utilized
24.145687568,3904371324,,cycles,5508582696,68.00,0.487,GHz
24.145687568,7606342231,,instructions,6010000997,74.00,1.95,insn per cycle
24.145687568,1143024331,,branches,6008365888,74.00,142.600,M/sec
24.145687568,5312381,,branch-misses,6014366436,75.00,0.46,of all branches
24.145687568,75295480,,cache-references,5015718764,62.00,9.394,M/sec
24.145687568,20897049,,cache-misses,5013575706,62.00,27.75,of all cache refs
24.145687568,312,,context-switches,8015596326,100.00,38.924,/sec
24.145687568,21,,cpu-migrations,8015596226,100.00,2.620,/sec
24.145687568,7817,,page-faults,8015596243,100.00,975.224,/sec
24.145687568,2060271980,,ref-cycles,6013739163,75.00,257.033,M/sec
24.145687568,8015.60,msec,cpu-clock,8015596188,100.00,8.016,CPUs utilized
24.145687568,8015.60,msec,task-clock,8015596036,100.00,8.016,CPUs utilized
25.146690868,3899157638,,cycles,5512195987,68.00,0.487,GHz
25.146690868,7610188294,,instructions,6012707998,75.00,1.95,insn per cycle
25.146690868,1144354277,,branches,6007721117,74.00,142.820,M/sec
25.146690868,5309029,,branch-misses,6001620421,74.00,0.46,of all branches
25.146690868,76002470,,cache-references,5008113017,62.00,9.485,M/sec
25.146690868,21021674,,cache-misses,5011829742,62.00,27.66,of all cache refs
25.146690868,294,,context-switches,8012581413,100.00,36.692,/sec
25.146690868,22,,cpu-migrations,8012581357,100.00,2.746,/sec
25.146690868,7785,,page-faults,8012581155,100.00,971.597,/sec
25.146690868,2056932752,,ref-cycles,6012053817,75.00,256.713,M/sec
25.146690868,8012.58,msec,cpu-clock,8012581174,100.00,8.013,CPUs utilized
25.146690868,8012.58,msec,task-clock,8012581209,100.00,8.013,CPUs utilized
26.148688671,3902207733,,cycles,5511372449,68.00,0.487,GHz
26.148688671,7613227760,,instructions,6011525314,75.00,1.95,insn per cycle
26.148688671,1143886601,,branches,6011269216,75.00,142.780,M/sec
26.148688671,5394659,,branch-misses,6007590997,74.00,0.47,of all branches
26.148688671,76010482,,cache-references,5000996756,62.00,9.488,M/sec
26.148688671,21140986,,cache-misses,5004310199,62.00,27.81,of all cache refs
26.148688671,361,,context-switches,8011547963,100.00,45.060,/sec
26.148688671,18,,cpu-migrations,8011547992,100.00,2.247,/sec
26.148688671,7780,,page-faults,8011547940,100.00,971.098,/sec
26.148688671,2058327839,,ref-cycles,6010502010,75.00,256.920,M/sec
26.148688671,8011.55,msec,cpu-clock,8011547927,100.00,8.012,CPUs utilized
26.148688671,8011.55,msec,task-clock,8011547931,100.00,8.012,CPUs utilized
27.149687161,3907863733,,cycles,5512047430,68.00,0.487,GHz
27.149687161,7618210608,,instructions,6015511080,74.00,1.95,insn per cycle
27.149687161,1146231442,,branches,6021894885,75.00,142.839,M/sec
27.149687161,5304257,,branch-misses,6024813366,75.00,0.46,of all branches
27.149687161,75191537,,cache-references,5015288208,62.00,9.370,M/sec
27.149687161,21008357,,cache-misses,5009177543,62.00,27.94,of all cache refs
27.149687161,296,,context-switches,8024622709,100.00,36.886,/sec
27.149687161,18,,cpu-migrations,8024622337,100.00,2.243,/sec
27.149687161,7793,,page-faults,8024622320,100.00,971.136,/sec
27.149687161,2066197316,,ref-cycles,6011070726,74.00,257.482,M/sec
27.149687161,8024.62,msec,cpu-clock,8024622576,100.00,8.025,CPUs utilized
27.149687161,8024.62,msec,task-clock,8024622860,100.00,8.025,CPUs utilized
28.153680022,3898746559,,cycles,5518000247,68.00,0.486,GHz
28.153680022,7605192362,,instructions,6019205180,74.00,1.95,insn per cycle
28.153680022,1148328230,,branches,6013878095,74.00,143.076,M/sec
28.153680022,5339801,,branch-misses,6016304806,74.00,0.47,of all branches
28.153680022,76063589,,cache-references,5023084537,62.00,9.477,M/sec
28.153680022,21100068,,cache-misses,5024386101,62.00,27.74,of all cache refs
28.153680022,318,,context-switches,8026008994,100.00,39.621,/sec
28.153680022,20,,cpu-migrations,8026008795,100.00,2.492,/sec
28.153680022,7795,,page-faults,8026009097,100.00,971.217,/sec
28.153680022,2063966494,,ref-cycles,6023927434,75.00,257.160,M/sec
28.153680022,8026.01,msec,cpu-clock,8026009418,100.00,8.026,CPUs utilized
28.153680022,8026.01,msec,task-clock,8026009151,100.00,8.026,CPUs utilized
29.156686951,3896498379,,cycles,5514597297,68.00,0.486,GHz
29.156686951,7595739936,,instructions,6014024506,75.00,1.95,insn per cycle
29.156686951,1146894690,,branches,6013296076,75.00,143.098,M/sec
29.156686951,5596322,,branch-misses,6008122426,74.00,0.49,of all branches
29.156686951,76549224,,cache-references,5002369288,62.00,9.551,M/sec
29.156686951,21539565,,cache-misses,5007653965,62.00,28.14,of all cache refs
29.156686951,371,,context-switches,8014730196,100.00,46.290,/sec
29.156686951,21,,cpu-migrations,8014731274,100.00,2.620,/sec
29.156686951,8558,,page-faults,8014731134,100.00,1.068,K/sec
29.156686951,2068297644,,ref-cycles,6014625552,75.00,258.062,M/sec
29.156686951,8014.73,msec,cpu-clock,8014730663,100.00,8.015,CPUs utilized
29.156686951,8014.73,msec,task-clock,8014731005,100.00,8.015,CPUs utilized
30.158684586,3888997941,,cycles,5506996064,68.00,0.485,GHz
