# started on Wed Apr 29 19:35:00 2026

29.123766964,8026.04,msec,task-clock,8026039364,100.00,8.026,CPUs utilized
30.126780031,3937040692,,cycles,5525572869,68.00,0.489,GHz
30.126780031,7215406414,,instructions,6028973081,74.00,1.83,insn per cycle
30.126780031,1234442042,,branches,6032828638,74.00,153.424,M/sec
30.126780031,6329284,,branch-misses,6038947297,75.00,0.51,of all branches
30.126780031,99285973,,cache-references,5163278053,64.00,12.340,M/sec
30.126780031,22260844,,cache-misses,5032069996,62.00,22.42,of all cache refs
30.126780031,664,,context-switches,8045960914,100.00,82.526,/sec
30.126780031,28,,cpu-migrations,8045956416,100.00,3.480,/sec
30.126780031,15891,,page-faults,8045956293,100.00,1.975,K/sec
30.126780031,2082634591,,ref-cycles,6033936615,74.00,258.842,M/sec
30.126780031,8045.96,msec,cpu-clock,8045958189,100.00,8.046,CPUs utilized
30.126780031,8045.96,msec,task-clock,8045958541,100.00,8.046,CPUs utilized
31.132767928,3924216246,,cycles,5527657138,68.00,0.488,GHz
31.132767928,7195141195,,instructions,6033355992,75.00,1.83,insn per cycle
31.132767928,1223525208,,branches,6031680209,75.00,152.222,M/sec
31.132767928,5488400,,branch-misses,6029007923,75.00,0.45,of all branches
31.132767928,96641986,,cache-references,5144380450,64.00,12.024,M/sec
31.132767928,21565190,,cache-misses,5018180386,62.00,22.31,of all cache refs
31.132767928,539,,context-switches,8037748202,100.00,67.059,/sec
31.132767928,28,,cpu-migrations,8037747779,100.00,3.484,/sec
31.132767928,15451,,page-faults,8037747659,100.00,1.922,K/sec
31.132767928,2063245390,,ref-cycles,6025596934,74.00,256.695,M/sec
31.132767928,8037.75,msec,cpu-clock,8037746137,100.00,8.038,CPUs utilized
31.132767928,8037.75,msec,task-clock,8037745966,100.00,8.038,CPUs utilized
32.139766218,3953525251,,cycles,5528010903,68.00,0.492,GHz
32.139766218,7150298217,,instructions,6026893863,74.00,1.81,insn per cycle
32.139766218,1217869911,,branches,6024756402,74.00,151.504,M/sec
32.139766218,6449912,,branch-misses,6022808280,74.00,0.53,of all branches
32.139766218,99736758,,cache-references,5151212773,64.00,12.407,M/sec
32.139766218,22074040,,cache-misses,5030833564,62.00,22.13,of all cache refs
32.139766218,699,,context-switches,8038511435,100.00,86.956,/sec
32.139766218,27,,cpu-migrations,8038511345,100.00,3.359,/sec
32.139766218,17225,,page-faults,8038511628,100.00,2.143,K/sec
32.139766218,2073067656,,ref-cycles,6034026754,75.00,257.892,M/sec
32.139766218,8038.51,msec,cpu-clock,8038512041,100.00,8.039,CPUs utilized
32.139766218,8038.51,msec,task-clock,8038511964,100.00,8.039,CPUs utilized
33.141768480,3967426485,,cycles,5516902629,68.00,0.494,GHz
33.141768480,7196168901,,instructions,6028016500,75.00,1.81,insn per cycle
33.141768480,1230494663,,branches,6035057881,75.00,153.118,M/sec
33.141768480,6427550,,branch-misses,6036282438,75.00,0.52,of all branches
33.141768480,99021403,,cache-references,5150941650,64.00,12.322,M/sec
33.141768480,22618454,,cache-misses,5016782557,62.00,22.84,of all cache refs
33.141768480,760,,context-switches,8036266005,100.00,94.571,/sec
33.141768480,28,,cpu-migrations,8036265975,100.00,3.484,/sec
