# started on Mon Apr 27 21:36:47 2026

21.025137741,14663757,,cache-misses,419975304,10.00,24.27,of all cache refs
21.025137741,6967,,context-switches,4005425645,100.00,1.739,K/sec
21.025137741,1715,,cpu-migrations,4005441828,100.00,428.168,/sec
21.025137741,946,,page-faults,4005441647,100.00,236.179,/sec
21.025137741,2467959074,,ref-cycles,503947601,12.00,616.152,M/sec
21.025137741,4005.44,msec,cpu-clock,4005441435,100.00,4.005,CPUs utilized
21.025137741,4005.44,msec,task-clock,4005441039,100.00,4.005,CPUs utilized
22.026069389,2839768727,,cycles,419943536,10.00,0.709,GHz
22.026069389,5014376301,,instructions,462033215,11.00,1.77,insn per cycle
22.026069389,806456791,,branches,461969225,11.00,201.425,M/sec
22.026069389,5126678,,branch-misses,462001912,11.00,0.64,of all branches
22.026069389,71649558,,cache-references,460578279,11.00,17.896,M/sec
22.026069389,17518650,,cache-misses,414744028,10.00,24.45,of all cache refs
22.026069389,6858,,context-switches,4003767482,100.00,1.713,K/sec
22.026069389,1637,,cpu-migrations,4003751233,100.00,408.866,/sec
22.026069389,14842,,page-faults,4003751111,100.00,3.707,K/sec
22.026069389,2465161608,,ref-cycles,494714556,12.00,615.713,M/sec
22.026069389,4003.75,msec,cpu-clock,4003752141,100.00,4.004,CPUs utilized
22.026069389,4003.75,msec,task-clock,4003751935,100.00,4.004,CPUs utilized
23.027306241,2896014960,,cycles,407472697,10.00,0.723,GHz
23.027306241,5138394858,,instructions,445450444,11.00,1.77,insn per cycle
23.027306241,818741480,,branches,441688972,11.00,204.442,M/sec
23.027306241,4198359,,branch-misses,439964252,10.00,0.51,of all branches
23.027306241,62929086,,cache-references,441222319,11.00,15.714,M/sec
23.027306241,17864762,,cache-misses,405344979,10.00,28.39,of all cache refs
23.027306241,6813,,context-switches,4004766763,100.00,1.701,K/sec
23.027306241,1649,,cpu-migrations,4004766913,100.00,411.759,/sec
23.027306241,9905,,page-faults,4004766742,100.00,2.473,K/sec
23.027306241,2468141835,,ref-cycles,489288366,12.00,616.301,M/sec
23.027306241,4004.76,msec,cpu-clock,4004764962,100.00,4.005,CPUs utilized
23.027306241,4004.76,msec,task-clock,4004764713,100.00,4.005,CPUs utilized
24.028639995,2854648955,,cycles,412529693,10.00,0.713,GHz
24.028639995,5088501622,,instructions,456553469,11.00,1.78,insn per cycle
24.028639995,784165426,,branches,460376704,11.00,195.783,M/sec
24.028639995,4451902,,branch-misses,461982570,11.00,0.57,of all branches
24.028639995,68055195,,cache-references,461874296,11.00,16.991,M/sec
24.028639995,17806761,,cache-misses,420035124,10.00,26.17,of all cache refs
24.028639995,7034,,context-switches,4005283294,100.00,1.756,K/sec
24.028639995,1714,,cpu-migrations,4005283726,100.00,427.935,/sec
24.028639995,5870,,page-faults,4005284096,100.00,1.466,K/sec
24.028639995,2460515398,,ref-cycles,503969603,12.00,614.317,M/sec
24.028639995,4005.29,msec,cpu-clock,4005285431,100.00,4.005,CPUs utilized
24.028639995,4005.29,msec,task-clock,4005286204,100.00,4.005,CPUs utilized
25.029608035,2902530594,,cycles,420041897,10.00,0.725,GHz
25.029608035,4964501407,,instructions,462039215,11.00,1.71,insn per cycle
25.029608035,784328097,,branches,462002240,11.00,195.893,M/sec
25.029608035,4528154,,branch-misses,462127888,11.00,0.58,of all branches
25.029608035,72623153,,cache-references,462010791,11.00,18.138,M/sec
25.029608035,22251037,,cache-misses,420012379,10.00,30.64,of all cache refs
25.029608035,6792,,context-switches,4003858432,100.00,1.696,K/sec
25.029608035,1634,,cpu-migrations,4003857907,100.00,408.107,/sec
25.029608035,15749,,page-faults,4003857592,100.00,3.933,K/sec
25.029608035,2472072687,,ref-cycles,503957490,12.00,617.423,M/sec
25.029608035,4003.86,msec,cpu-clock,4003856535,100.00,4.004,CPUs utilized
25.029608035,4003.86,msec,task-clock,4003855716,100.00,4.004,CPUs utilized
26.030607500,2841369290,,cycles,420019287,10.00,0.710,GHz
26.030607500,5302774542,,instructions,461985809,11.00,1.87,insn per cycle
26.030607500,822479866,,branches,462004526,11.00,205.420,M/sec
26.030607500,3618913,,branch-misses,461975428,11.00,0.44,of all branches
26.030607500,61620088,,cache-references,461988270,11.00,15.390,M/sec
26.030607500,14471321,,cache-misses,419919053,10.00,23.48,of all cache refs
26.030607500,6996,,context-switches,4003888697,100.00,1.747,K/sec
26.030607500,1715,,cpu-migrations,4003888726,100.00,428.334,/sec
26.030607500,30,,page-faults,4003888873,100.00,7.493,/sec
26.030607500,2455622203,,ref-cycles,503943734,12.00,613.309,M/sec
26.030607500,4003.89,msec,cpu-clock,4003889205,100.00,4.004,CPUs utilized
26.030607500,4003.89,msec,task-clock,4003890442,100.00,4.004,CPUs utilized
27.031605282,2844043066,,cycles,420013513,10.00,0.710,GHz
27.031605282,4930338179,,instructions,461969386,11.00,1.73,insn per cycle
27.031605282,792583091,,branches,462007549,11.00,197.946,M/sec
27.031605282,5736412,,branch-misses,461971009,11.00,0.72,of all branches
27.031605282,69096887,,cache-references,462022490,11.00,17.257,M/sec
27.031605282,19009331,,cache-misses,419971198,10.00,27.51,of all cache refs
27.031605282,6831,,context-switches,4004036801,100.00,1.706,K/sec
27.031605282,1641,,cpu-migrations,4004036918,100.00,409.836,/sec
27.031605282,15787,,page-faults,4004037642,100.00,3.943,K/sec
27.031605282,2454092085,,ref-cycles,503928048,12.00,612.904,M/sec
27.031605282,4004.04,msec,cpu-clock,4004037308,100.00,4.004,CPUs utilized
27.031605282,4004.04,msec,task-clock,4004036067,100.00,4.004,CPUs utilized
28.032605895,2820014707,,cycles,419997962,10.00,0.704,GHz
28.032605895,5377261390,,instructions,462000584,11.00,1.91,insn per cycle
