2445,,page-faults,52705716,100.00,,
138624557,,cycles,34775098,66.00,,
141246272,,instructions,43670408,83.00,1.02,insn per cycle
28758267,,branches,44267061,84.00,,
977264,,branch-misses,43190737,82.00,3.40,of all branches
6241950,,cache-references,44293464,84.00,,
1043603,,cache-misses,43893052,83.00,16.72,of all cache refs
15,,context-switches,52604853,100.00,,
1,,cpu-migrations,52604853,100.00,,
2450,,page-faults,52604853,100.00,,
140207410,,cycles,35356988,67.00,,
140439039,,instructions,44388030,84.00,1.00,insn per cycle
29441955,,branches,43353293,82.00,,
964266,,branch-misses,43764778,83.00,3.28,of all branches
6308228,,cache-references,43805240,83.00,,
1070247,,cache-misses,44253933,84.00,16.97,of all cache refs
13,,context-switches,52633558,100.00,,
3,,cpu-migrations,52633558,100.00,,
2448,,page-faults,52633558,100.00,,
141067702,,cycles,33859412,63.00,,
148480677,,instructions,44230527,83.00,1.05,insn per cycle
29087885,,branches,45044901,84.00,,
990784,,branch-misses,45400133,85.00,3.41,of all branches
6192699,,cache-references,45291506,85.00,,
1068290,,cache-misses,43454504,81.00,17.25,of all cache refs
14,,context-switches,53262614,100.00,,
3,,cpu-migrations,53262614,100.00,,
2448,,page-faults,53262614,100.00,,
139370771,,cycles,34988058,65.00,,
139653372,,instructions,44038797,83.00,1.00,insn per cycle
28688348,,branches,44547888,83.00,,
985765,,branch-misses,43344599,81.00,3.44,of all branches
6206284,,cache-references,44405131,83.00,,
1045221,,cache-misses,44858432,84.00,16.84,of all cache refs
14,,context-switches,53036027,100.00,,
3,,cpu-migrations,53036027,100.00,,
2445,,page-faults,53036027,100.00,,
139451811,,cycles,34706885,66.00,,
141418198,,instructions,43733107,83.00,1.01,insn per cycle
29407826,,branches,43419069,82.00,,
959469,,branch-misses,44021607,83.00,3.26,of all branches
6234894,,cache-references,43857780,83.00,,
1090037,,cache-misses,44149555,84.00,17.48,of all cache refs
14,,context-switches,52538724,100.00,,
3,,cpu-migrations,52538724,100.00,,
2448,,page-faults,52538724,100.00,,
138545759,,cycles,35093117,67.00,,
145532330,,instructions,44015794,84.00,1.05,insn per cycle
29600218,,branches,43029842,82.00,,
961949,,branch-misses,43113955,82.00,3.25,of all branches
6226236,,cache-references,44369808,84.00,,
1103886,,cache-misses,43367050,83.00,17.73,of all cache refs
15,,context-switches,52243443,100.00,,
5,,cpu-migrations,52243443,100.00,,
2444,,page-faults,52243443,100.00,,
138653353,,cycles,34888796,66.00,,
141013967,,instructions,43756681,83.00,1.02,insn per cycle
28395121,,branches,43604977,82.00,,
972459,,branch-misses,43480395,82.00,3.42,of all branches
6157796,,cache-references,44722819,84.00,,
1087118,,cache-misses,43867181,83.00,17.65,of all cache refs
16,,context-switches,52641042,100.00,,
4,,cpu-migrations,52641042,100.00,,
2451,,page-faults,52641042,100.00,,
137384545,,cycles,35144156,67.00,,
142199344,,instructions,44024304,84.00,1.04,insn per cycle
29435019,,branches,43182205,83.00,,
947712,,branch-misses,43237066,83.00,3.22,of all branches
6212281,,cache-references,42961371,82.00,,
1090317,,cache-misses,42856014,82.00,17.55,of all cache refs
15,,context-switches,51845203,100.00,,
3,,cpu-migrations,51845203,100.00,,
2445,,page-faults,51845203,100.00,,
138985578,,cycles,34339092,64.00,,
142620581,,instructions,44332022,83.00,1.03,insn per cycle
29764229,,branches,43102914,81.00,,
954082,,branch-misses,44394692,83.00,3.21,of all branches
6170428,,cache-references,45019342,85.00,,
1099095,,cache-misses,44887028,84.00,17.81,of all cache refs
15,,context-switches,52935767,100.00,,
4,,cpu-migrations,52935767,100.00,,
2446,,page-faults,52935767,100.00,,
138910262,,cycles,35088381,66.00,,
144986074,,instructions,44035224,83.00,1.04,insn per cycle
29500649,,branches,43188019,82.00,,
964608,,branch-misses,43222293,82.00,3.27,of all branches
6101946,,cache-references,44565431,84.00,,
1094766,,cache-misses,43746148,83.00,17.94,of all cache refs
13,,context-switches,52452568,100.00,,
4,,cpu-migrations,52452568,100.00,,
2444,,page-faults,52452568,100.00,,
137546374,,cycles,34971863,67.00,,
143791537,,instructions,43932227,84.00,1.05,insn per cycle
29062701,,branches,43032872,82.00,,
975249,,branch-misses,42757779,82.00,3.36,of all branches
6041976,,cache-references,44261580,85.00,,
1119200,,cache-misses,43052010,82.00,18.52,of all cache refs
14,,context-switches,52019026,100.00,,
5,,cpu-migrations,52019026,100.00,,
2449,,page-faults,52019026,100.00,,
138284405,,cycles,34669183,65.00,,
139224032,,instructions,43611718,82.00,1.01,insn per cycle
28345695,,branches,44277611,84.00,,
969871,,branch-misses,43482064,82.00,3.42,of all branches
6097131,,cache-references,43824991,83.00,,
1032747,,cache-misses,43952375,83.00,16.94,of all cache refs
14,,context-switches,52551556,100.00,,
5,,cpu-migrations,52551556,100.00,,
2447,,page-faults,52551556,100.00,,
140015127,,cycles,34605004,65.00,,
140429909,,instructions,43531322,82.00,1.00,insn per cycle
28352595,,branches,43332994,82.00,,
983534,,branch-misses,43579472,82.00,3.47,of all branches
6216691,,cache-references,44216101,84.00,,
1050064,,cache-misses,44419957,84.00,16.89,of all cache refs
15,,context-switches,52538382,100.00,,
5,,cpu-migrations,52538382,100.00,,
2448,,page-faults,52538382,100.00,,
139630636,,cycles,34858603,65.00,,
141490785,,instructions,43831103,82.00,1.01,insn per cycle
28839408,,branches,44677195,84.00,,
982937,,branch-misses,43667380,82.00,3.41,of all branches
6226675,,cache-references,43752461,82.00,,
1079969,,cache-misses,44508049,84.00,17.34,of all cache refs
14,,context-switches,52865922,100.00,,
5,,cpu-migrations,52865922,100.00,,
2449,,page-faults,52865922,100.00,,
137866731,,cycles,35052295,66.00,,
140509013,,instructions,43918211,83.00,1.02,insn per cycle
29366631,,branches,43297612,82.00,,
948140,,branch-misses,44038768,83.00,3.23,of all branches
6256378,,cache-references,43860132,83.00,,
1097057,,cache-misses,43828681,83.00,17.54,of all cache refs
14,,context-switches,52519372,100.00,,
4,,cpu-migrations,52519372,100.00,,
2450,,page-faults,52519372,100.00,,
139305943,,cycles,35376308,67.00,,
146422848,,instructions,43407085,82.00,1.05,insn per cycle
28947694,,branches,43551862,82.00,,
994986,,branch-misses,44722731,84.00,3.44,of all branches
6202214,,cache-references,44728894,84.00,,
1059597,,cache-misses,42241377,80.00,17.08,of all cache refs
14,,context-switches,52655293,100.00,,
4,,cpu-migrations,52655293,100.00,,
2447,,page-faults,52655293,100.00,,
139056935,,cycles,34499805,65.00,,
141014469,,instructions,43514374,82.00,1.01,insn per cycle
29810297,,branches,42230984,80.00,,
954777,,branch-misses,44260825,84.00,3.20,of all branches
6091459,,cache-references,44577526,84.00,,
1064339,,cache-misses,44530444,84.00,17.47,of all cache refs
13,,context-switches,52524896,100.00,,
5,,cpu-migrations,52524896,100.00,,
2447,,page-faults,52524896,100.00,,
139366848,,cycles,34724900,66.00,,
146793764,,instructions,43513530,82.00,1.05,insn per cycle
29544353,,branches,43382164,82.00,,
994384,,branch-misses,44602510,84.00,3.37,of all branches
6280160,,cache-references,44603771,84.00,,
1085012,,cache-misses,42928723,81.00,17.28,of all cache refs
14,,context-switches,52560517,100.00,,
5,,cpu-migrations,52560517,100.00,,
2451,,page-faults,52560517,100.00,,
137277807,,cycles,33915855,65.00,,
140159612,,instructions,42730788,82.00,1.02,insn per cycle
29092200,,branches,43028218,82.00,,
956817,,branch-misses,43412493,83.00,3.29,of all branches
6082844,,cache-references,44030995,84.00,,
1046674,,cache-misses,43244591,83.00,17.21,of all cache refs
15,,context-switches,51908038,100.00,,
3,,cpu-migrations,51908038,100.00,,
2440,,page-faults,51908038,100.00,,
140291251,,cycles,35056738,66.00,,
142233379,,instructions,44073089,83.00,1.01,insn per cycle
29386170,,branches,43628536,82.00,,
974494,,branch-misses,43897345,82.00,3.32,of all branches
6365084,,cache-references,44936002,84.00,,
1109485,,cache-misses,44547475,84.00,17.43,of all cache refs
15,,context-switches,53016524,100.00,,
5,,cpu-migrations,53016524,100.00,,
2444,,page-faults,53016524,100.00,,
138111875,,cycles,34880512,65.00,,
139592361,,instructions,43968019,83.00,1.01,insn per cycle
28224720,,branches,44332555,83.00,,
969504,,branch-misses,43334366,81.00,3.43,of all branches
6089425,,cache-references,44253043,83.00,,
1074047,,cache-misses,44957804,84.00,17.64,of all cache refs
14,,context-switches,52939570,100.00,,
4,,cpu-migrations,52939570,100.00,,
2450,,page-faults,52939570,100.00,,
141260289,,cycles,34738277,65.00,,
148053052,,instructions,43743105,82.00,1.05,insn per cycle
29360114,,branches,44542802,83.00,,
973784,,branch-misses,44684919,83.00,3.32,of all branches
6239076,,cache-references,45338311,85.00,,
1092150,,cache-misses,43592747,81.00,17.50,of all cache refs
15,,context-switches,53224264,100.00,,
5,,cpu-migrations,53224264,100.00,,
2443,,page-faults,53224264,100.00,,
139409257,,cycles,34954803,66.00,,
145580157,,instructions,43874448,83.00,1.04,insn per cycle
29616652,,branches,43021811,82.00,,
980666,,branch-misses,43490566,82.00,3.31,of all branches
6165856,,cache-references,44658667,85.00,,
1086221,,cache-misses,43689537,83.00,17.62,of all cache refs
13,,context-switches,52453846,100.00,,
5,,cpu-migrations,52453846,100.00,,
2447,,page-faults,52453846,100.00,,
137633946,,cycles,34177791,65.00,,
138945117,,instructions,43125535,82.00,1.01,insn per cycle
29038457,,branches,43238034,82.00,,
962144,,branch-misses,44040859,84.00,3.31,of all branches
6137063,,cache-references,44177272,84.00,,
1024915,,cache-misses,43462372,83.00,16.70,of all cache refs
14,,context-switches,52274082,100.00,,
5,,cpu-migrations,52274082,100.00,,
2447,,page-faults,52274082,100.00,,
139881156,,cycles,35072555,66.00,,
138574317,,instructions,44087613,83.00,0.99,insn per cycle
28765433,,branches,44072580,83.00,,
976350,,branch-misses,44373691,83.00,3.39,of all branches
6226765,,cache-references,44110880,83.00,,
1049071,,cache-misses,44533850,83.00,16.85,of all cache refs
14,,context-switches,53040889,100.00,,
4,,cpu-migrations,53040889,100.00,,
2447,,page-faults,53040889,100.00,,
138842364,,cycles,35330041,66.00,,
141971904,,instructions,44181876,83.00,1.02,insn per cycle
28560044,,branches,43882152,82.00,,
972440,,branch-misses,44014356,83.00,3.40,of all branches
6164553,,cache-references,44749141,84.00,,
1049549,,cache-misses,44071978,83.00,17.03,of all cache refs
16,,context-switches,53011917,100.00,,
6,,cpu-migrations,53011917,100.00,,
2448,,page-faults,53011917,100.00,,
138154827,,cycles,34611870,65.00,,
139626173,,instructions,43547890,82.00,1.01,insn per cycle
28729596,,branches,44883851,84.00,,
969564,,branch-misses,43548374,82.00,3.37,of all branches
6196339,,cache-references,43775550,82.00,,
1050952,,cache-misses,44432423,84.00,16.96,of all cache refs
13,,context-switches,52813017,100.00,,
5,,cpu-migrations,52813017,100.00,,
2446,,page-faults,52813017,100.00,,
138157078,,cycles,33927979,64.00,,
139666271,,instructions,42867825,82.00,1.01,insn per cycle
28515204,,branches,44232914,84.00,,
975087,,branch-misses,43438518,83.00,3.42,of all branches
6144941,,cache-references,43862388,83.00,,
1047861,,cache-misses,43579881,83.00,17.05,of all cache refs
15,,context-switches,52260420,100.00,,
4,,cpu-migrations,52260420,100.00,,
2444,,page-faults,52260420,100.00,,
138923780,,cycles,34437689,65.00,,
140392398,,instructions,43355667,82.00,1.01,insn per cycle
27828136,,branches,43262106,82.00,,
982641,,branch-misses,43574408,83.00,3.53,of all branches
6198441,,cache-references,43909572,83.00,,
1060559,,cache-misses,44212969,84.00,17.11,of all cache refs
13,,context-switches,52349186,100.00,,
3,,cpu-migrations,52349186,100.00,,
2448,,page-faults,52349186,100.00,,
141037472,,cycles,35631897,66.00,,
139935067,,instructions,44673373,83.00,0.99,insn per cycle
28350004,,branches,44309550,82.00,,
989034,,branch-misses,44592592,83.00,3.49,of all branches
6232095,,cache-references,45531720,84.00,,
1042962,,cache-misses,44486625,82.00,16.74,of all cache refs
14,,context-switches,53638096,100.00,,
3,,cpu-migrations,53638096,100.00,,
2440,,page-faults,53638096,100.00,,
