# started on Thu Apr 16 19:58:21 2026

26.061321771,3882504189,,cycles,6017601190,75.00,0.484,GHz
26.061321771,6713736023,,instructions,6017805137,75.00,1.73,insn per cycle
26.061321771,975178603,,branches,6017942941,75.00,121.631,M/sec
26.061321771,4596732,,branch-misses,6012978061,74.00,0.47,of all branches
26.061321771,78457335,,cache-references,5758064894,71.00,9.786,M/sec
26.061321771,20765436,,cache-misses,5007483761,62.00,26.47,of all cache refs
26.061321771,267,,context-switches,8017540032,100.00,33.302,/sec
26.061321771,20,,cpu-migrations,8017541723,100.00,2.495,/sec
26.061321771,7838,,page-faults,8017542369,100.00,977.606,/sec
26.061321771,2048770554,,ref-cycles,6015138629,75.00,255.536,M/sec
26.061321771,8017.54,msec,cpu-clock,8017544239,100.00,8.018,CPUs utilized
26.061321771,8017.55,msec,task-clock,8017545952,100.00,8.018,CPUs utilized
27.062322628,3898858533,,cycles,6005620551,74.00,0.487,GHz
27.062322628,6729736402,,instructions,6007378964,75.00,1.73,insn per cycle
27.062322628,978013686,,branches,6008039271,75.00,122.127,M/sec
27.062322628,4599089,,branch-misses,6008029203,75.00,0.47,of all branches
27.062322628,78461158,,cache-references,5756346115,71.00,9.798,M/sec
27.062322628,20767053,,cache-misses,5000881080,62.00,26.47,of all cache refs
27.062322628,329,,context-switches,8008162940,100.00,41.083,/sec
27.062322628,17,,cpu-migrations,8008161428,100.00,2.123,/sec
27.062322628,7838,,page-faults,8008160879,100.00,978.752,/sec
27.062322628,2057557229,,ref-cycles,6000966326,74.00,256.933,M/sec
27.062322628,8008.16,msec,cpu-clock,8008158604,100.00,8.008,CPUs utilized
27.062322628,8008.16,msec,task-clock,8008156963,100.00,8.008,CPUs utilized
28.063335631,3895196500,,cycles,5999728170,74.00,0.486,GHz
28.063335631,6724196351,,instructions,6005046738,74.00,1.73,insn per cycle
28.063335631,974802601,,branches,6008202612,75.00,121.725,M/sec
28.063335631,4640425,,branch-misses,6007882923,75.00,0.48,of all branches
28.063335631,78774743,,cache-references,5758178008,71.00,9.837,M/sec
28.063335631,20518799,,cache-misses,5003085729,62.00,26.05,of all cache refs
28.063335631,342,,context-switches,8008221891,100.00,42.706,/sec
28.063335631,16,,cpu-migrations,8008221592,100.00,1.998,/sec
28.063335631,7884,,page-faults,8008221795,100.00,984.488,/sec
28.063335631,2054642475,,ref-cycles,6003225108,74.00,256.567,M/sec
28.063335631,8008.22,msec,cpu-clock,8008222969,100.00,8.008,CPUs utilized
28.063335631,8008.22,msec,task-clock,8008223042,100.00,8.008,CPUs utilized
29.064322498,3901389149,,cycles,6007796116,74.00,0.487,GHz
29.064322498,6737861674,,instructions,6003589253,74.00,1.73,insn per cycle
29.064322498,978434909,,branches,6007171699,74.00,122.102,M/sec
29.064322498,4616374,,branch-misses,6009378730,74.00,0.47,of all branches
29.064322498,79107776,,cache-references,5761194930,71.00,9.872,M/sec
29.064322498,20982772,,cache-misses,5013682321,62.00,26.52,of all cache refs
29.064322498,289,,context-switches,8013245027,100.00,36.065,/sec
29.064322498,23,,cpu-migrations,8013245489,100.00,2.870,/sec
29.064322498,8663,,page-faults,8013245464,100.00,1.081,K/sec
29.064322498,2059920530,,ref-cycles,6013514067,75.00,257.064,M/sec
29.064322498,8013.24,msec,cpu-clock,8013245007,100.00,8.013,CPUs utilized
29.064322498,8013.24,msec,task-clock,8013244277,100.00,8.013,CPUs utilized
30.068321099,3896033565,,cycles,6027070651,75.00,0.485,GHz
30.068321099,6739017099,,instructions,6023114124,75.00,1.73,insn per cycle
30.068321099,979507788,,branches,6016418064,74.00,122.026,M/sec
30.068321099,4640186,,branch-misses,6014724143,74.00,0.47,of all branches
30.068321099,79223812,,cache-references,5764850615,71.00,9.870,M/sec
30.068321099,20691452,,cache-misses,5024187049,62.00,26.12,of all cache refs
30.068321099,332,,context-switches,8027075277,100.00,41.360,/sec
30.068321099,20,,cpu-migrations,8027074827,100.00,2.492,/sec
30.068321099,7828,,page-faults,8027074685,100.00,975.200,/sec
30.068321099,2054271587,,ref-cycles,6026980321,75.00,255.918,M/sec
30.068321099,8027.07,msec,cpu-clock,8027074411,100.00,8.027,CPUs utilized
30.068321099,8027.07,msec,task-clock,8027074814,100.00,8.027,CPUs utilized
31.069321235,3906038576,,cycles,6012920120,74.00,0.487,GHz
31.069321235,6755357816,,instructions,6018212669,74.00,1.73,insn per cycle
31.069321235,980815080,,branches,6023521674,75.00,122.226,M/sec
31.069321235,4591584,,branch-misses,6024378851,75.00,0.47,of all branches
31.069321235,79038624,,cache-references,5771588285,71.00,9.850,M/sec
31.069321235,20926881,,cache-misses,5007098776,62.00,26.48,of all cache refs
31.069321235,324,,context-switches,8024610448,100.00,40.376,/sec
31.069321235,25,,cpu-migrations,8024610348,100.00,3.115,/sec
31.069321235,7830,,page-faults,8024610183,100.00,975.748,/sec
31.069321235,2061294141,,ref-cycles,6012448599,74.00,256.872,M/sec
31.069321235,8024.61,msec,cpu-clock,8024610031,100.00,8.025,CPUs utilized
31.069321235,8024.61,msec,task-clock,8024610263,100.00,8.025,CPUs utilized
32.073320973,3889131856,,cycles,6017016346,75.00,0.485,GHz
32.073320973,6755983338,,instructions,6010738566,74.00,1.74,insn per cycle
32.073320973,979596225,,branches,6009813208,74.00,122.134,M/sec
32.073320973,4587221,,branch-misses,6015257800,74.00,0.47,of all branches
32.073320973,78325062,,cache-references,5765614866,71.00,9.765,M/sec
32.073320973,20921828,,cache-misses,5017531560,62.00,26.71,of all cache refs
32.073320973,264,,context-switches,8020695218,100.00,32.915,/sec
32.073320973,19,,cpu-migrations,8020696660,100.00,2.369,/sec
32.073320973,7837,,page-faults,8020697033,100.00,977.097,/sec
32.073320973,2053231453,,ref-cycles,6017529985,75.00,255.992,M/sec
32.073320973,8020.70,msec,cpu-clock,8020697256,100.00,8.021,CPUs utilized
32.073320973,8020.70,msec,task-clock,8020697388,100.00,8.021,CPUs utilized
33.077324855,3908259122,,cycles,6032321851,75.00,0.486,GHz
33.077324855,6755469957,,instructions,6032977038,75.00,1.73,insn per cycle
33.077324855,982973497,,branches,6031130541,75.00,122.304,M/sec
33.077324855,4647375,,branch-misses,6026233497,74.00,0.47,of all branches
33.077324855,78865119,,cache-references,5774254247,71.00,9.813,M/sec
33.077324855,20815584,,cache-misses,5020299709,62.00,26.39,of all cache refs
33.077324855,359,,context-switches,8037134858,100.00,44.668,/sec
