timestamp,channel,action,power_w
1773061789978,CH1,POWER,12.67
1773061789988,CH1,POWER,12.67
1773061789998,CH1,POWER,12.67
1773061790007,CH1,POWER,12.67
1773061790017,CH1,POWER,12.67
1773061790029,CH1,POWER,12.67
1773061790038,CH1,POWER,12.67
1773061790046,CH1,POWER,12.67
1773061790056,CH1,POWER,12.67
1773061790068,CH1,POWER,12.67
1773061790080,CH1,POWER,12.67
1773061790092,CH1,POWER,12.67
1773061790103,CH1,POWER,12.67
1773061790113,CH1,POWER,12.67
1773061790119,CH1,POWER,12.67
1773061790124,CH1,POWER,12.67
1773061790134,CH1,POWER,12.67
1773061790144,CH1,POWER,12.67
1773061790154,CH1,POWER,12.67
1773061790166,CH1,POWER,12.67
1773061790178,CH1,POWER,12.67
1773061790190,CH1,POWER,12.67
1773061790200,CH1,POWER,12.67
1773061790210,CH1,POWER,12.67
1773061790222,CH1,POWER,12.67
1773061790234,CH1,POWER,12.67
1773061790242,CH1,POWER,12.67
1773061790254,CH1,POWER,12.67
1773061790266,CH1,POWER,12.67
1773061790278,CH1,POWER,12.67
1773061790288,CH1,POWER,12.67
1773061790296,CH1,POWER,12.67
1773061790306,CH1,POWER,12.67
1773061790318,CH1,POWER,12.67
1773061790330,CH1,POWER,12.67
1773061790342,CH1,POWER,12.67
1773061790353,CH1,POWER,12.67
1773061790361,CH1,POWER,12.67
1773061790371,CH1,POWER,12.67
1773061790383,CH1,POWER,12.67
1773061790394,CH1,POWER,12.67
1773061790404,CH1,POWER,12.67
1773061790414,CH1,POWER,12.67
1773061790426,CH1,POWER,12.67
1773061790438,CH1,POWER,12.67
1773061790450,CH1,POWER,12.67
1773061790462,CH1,POWER,12.67
1773061790473,CH1,POWER,12.67
1773061790525,CH1,POWER,12.48
1773061790536,CH1,POWER,12.48
1773061790548,CH1,POWER,12.48
1773061790560,CH1,POWER,12.48
1773061790572,CH1,POWER,12.48
1773061790584,CH1,POWER,12.48
1773061790596,CH1,POWER,12.48
1773061790608,CH1,POWER,12.48
1773061790616,CH1,POWER,12.48
1773061790626,CH1,POWER,12.48
1773061790638,CH1,POWER,12.48
1773061790650,CH1,POWER,12.48
1773061790660,CH1,POWER,12.48
1773061790670,CH1,POWER,12.48
1773061790682,CH1,POWER,12.48
1773061790694,CH1,POWER,12.48
1773061790704,CH1,POWER,12.48
1773061790714,CH1,POWER,12.48
1773061790726,CH1,POWER,12.48
1773061790738,CH1,POWER,12.48
1773061790750,CH1,POWER,12.48
1773061790762,CH1,POWER,12.48
1773061790774,CH1,POWER,12.48
1773061790786,CH1,POWER,12.48
1773061790798,CH1,POWER,12.48
1773061790808,CH1,POWER,12.48
1773061790818,CH1,POWER,12.48
1773061790830,CH1,POWER,12.48
1773061790842,CH1,POWER,12.48
1773061790851,CH1,POWER,12.48
1773061790861,CH1,POWER,12.48
1773061790868,CH1,POWER,12.48
1773061790874,CH1,POWER,12.48
1773061790885,CH1,POWER,12.48
1773061790896,CH1,POWER,12.48
1773061790906,CH1,POWER,12.48
1773061790916,CH1,POWER,12.48
1773061790926,CH1,POWER,12.48
1773061790934,CH1,POWER,12.48
1773061790944,CH1,POWER,12.48
1773061790956,CH1,POWER,12.48
1773061790968,CH1,POWER,12.48
1773061790980,CH1,POWER,12.48
1773061790992,CH1,POWER,12.48
1773061791000,CH1,POWER,12.48
1773061791012,CH1,POWER,12.48
1773061791024,CH1,POWER,12.48
1773061791036,CH1,POWER,12.48
1773061791048,CH1,POWER,12.48
1773061791057,CH1,POWER,12.48
1773061791066,CH1,POWER,12.48
1773061791078,CH1,POWER,12.48
1773061791090,CH1,POWER,12.48
1773061791102,CH1,POWER,12.48
1773061791114,CH1,POWER,12.48
1773061791126,CH1,POWER,12.48
1773061791138,CH1,POWER,12.48
1773061791150,CH1,POWER,12.48
1773061791162,CH1,POWER,12.48
1773061791174,CH1,POWER,12.48
1773061791186,CH1,POWER,12.48
1773061791196,CH1,POWER,12.48
1773061791206,CH1,POWER,12.48
1773061791218,CH1,POWER,12.48
1773061791230,CH1,POWER,12.48
1773061791284,CH1,POWER,12.48
1773061791295,CH1,POWER,12.48
1773061791303,CH1,POWER,12.48
1773061791312,CH1,POWER,12.48
1773061791322,CH1,POWER,12.48
1773061791332,CH1,POWER,12.48
1773061791344,CH1,POWER,12.48
1773061791355,CH1,POWER,12.48
1773061791365,CH1,POWER,12.48
1773061791377,CH1,POWER,12.48
1773061791388,CH1,POWER,12.48
1773061791398,CH1,POWER,12.48
1773061791408,CH1,POWER,12.48
1773061791420,CH1,POWER,12.48
1773061791430,CH1,POWER,12.48
1773061791439,CH1,POWER,12.48
1773061791448,CH1,POWER,12.48
1773061791458,CH1,POWER,12.48
1773061791468,CH1,POWER,12.48
1773061791480,CH1,POWER,12.48
1773061791490,CH1,POWER,12.48
1773061791500,CH1,POWER,12.48
1773061791512,CH1,POWER,12.48
1773061791524,CH1,POWER,12.48
1773061791536,CH1,POWER,12.48
1773061791548,CH1,POWER,12.48
1773061791560,CH1,POWER,12.48
1773061791572,CH1,POWER,12.48
1773061791584,CH1,POWER,12.48
1773061791596,CH1,POWER,12.48
1773061791608,CH1,POWER,12.48
1773061791620,CH1,POWER,12.48
1773061791631,CH1,POWER,12.48
1773061791636,CH1,POWER,12.48
1773061791644,CH1,POWER,12.48
1773061791656,CH1,POWER,12.48
1773061791668,CH1,POWER,12.48
1773061791680,CH1,POWER,12.48
1773061791692,CH1,POWER,12.48
1773061791703,CH1,POWER,12.48
1773061791713,CH1,POWER,12.48
1773061791723,CH1,POWER,12.48
1773061791732,CH1,POWER,12.48
1773061791742,CH1,POWER,12.48
1773061791754,CH1,POWER,12.48
1773061791766,CH1,POWER,12.48
1773061791778,CH1,POWER,12.48
1773061791790,CH1,POWER,12.48
1773061791802,CH1,POWER,12.48
1773061791814,CH1,POWER,12.48
1773061791824,CH1,POWER,12.48
1773061791832,CH1,POWER,12.48
1773061791844,CH1,POWER,12.48
1773061791856,CH1,POWER,12.48
1773061791866,CH1,POWER,12.48
1773061791874,CH1,POWER,12.48
1773061791882,CH1,POWER,12.48
1773061791894,CH1,POWER,12.48
1773061791906,CH1,POWER,12.48
1773061791916,CH1,POWER,12.48
1773061791928,CH1,POWER,12.48
1773061791940,CH1,POWER,12.48
1773061791952,CH1,POWER,12.48
1773061791962,CH1,POWER,12.48
1773061791972,CH1,POWER,12.48
1773061791982,CH1,POWER,12.48
1773061791992,CH1,POWER,12.48
1773061792046,CH1,POWER,12.67
1773061792056,CH1,POWER,12.67
1773061792066,CH1,POWER,12.67
1773061792078,CH1,POWER,12.67
1773061792088,CH1,POWER,12.67
1773061792098,CH1,POWER,12.67
1773061792110,CH1,POWER,12.67
1773061792122,CH1,POWER,12.67
1773061792134,CH1,POWER,12.67
1773061792146,CH1,POWER,12.67
1773061792158,CH1,POWER,12.67
1773061792170,CH1,POWER,12.67
1773061792182,CH1,POWER,12.67
1773061792193,CH1,POWER,12.67
1773061792203,CH1,POWER,12.67
1773061792213,CH1,POWER,12.67
1773061792221,CH1,POWER,12.67
1773061792233,CH1,POWER,12.67
1773061792241,CH1,POWER,12.67
1773061792250,CH1,POWER,12.67
1773061792260,CH1,POWER,12.67
1773061792272,CH1,POWER,12.67
1773061792282,CH1,POWER,12.67
1773061792292,CH1,POWER,12.67
1773061792300,CH1,POWER,12.67
1773061792310,CH1,POWER,12.67
1773061792322,CH1,POWER,12.67
1773061792332,CH1,POWER,12.67
1773061792342,CH1,POWER,12.67
1773061792354,CH1,POWER,12.67
1773061792366,CH1,POWER,12.67
1773061792378,CH1,POWER,12.67
1773061792390,CH1,POWER,12.67
1773061792398,CH1,POWER,12.67
1773061792403,CH1,POWER,12.67
1773061792414,CH1,POWER,12.67
1773061792426,CH1,POWER,12.67
1773061792437,CH1,POWER,12.67
1773061792447,CH1,POWER,12.67
1773061792459,CH1,POWER,12.67
1773061792470,CH1,POWER,12.67
1773061792478,CH1,POWER,12.67
1773061792486,CH1,POWER,12.67
1773061792496,CH1,POWER,12.67
1773061792508,CH1,POWER,12.67
1773061792520,CH1,POWER,12.67
1773061792532,CH1,POWER,12.67
1773061792544,CH1,POWER,12.67
1773061792556,CH1,POWER,12.67
1773061792567,CH1,POWER,12.67
1773061792577,CH1,POWER,12.67
1773061792587,CH1,POWER,12.67
1773061792597,CH1,POWER,12.67
1773061792607,CH1,POWER,12.67
1773061792618,CH1,POWER,12.67
1773061792627,CH1,POWER,12.67
1773061792638,CH1,POWER,12.67
1773061792647,CH1,POWER,12.67
1773061792656,CH1,POWER,12.67
1773061792666,CH1,POWER,12.67
1773061792676,CH1,POWER,12.67
1773061792685,CH1,POWER,12.67
1773061792694,CH1,POWER,12.67
1773061792705,CH1,POWER,12.67
1773061792715,CH1,POWER,12.67
1773061792724,CH1,POWER,12.67
1773061792732,CH1,POWER,12.67
1773061792743,CH1,POWER,12.67
1773061792753,CH1,POWER,12.67
1773061792807,CH1,POWER,12.28
1773061792817,CH1,POWER,12.28
1773061792827,CH1,POWER,12.28
1773061792836,CH1,POWER,12.28
1773061792845,CH1,POWER,12.28
1773061792857,CH1,POWER,12.28
1773061792867,CH1,POWER,12.28
1773061792877,CH1,POWER,12.28
1773061792886,CH1,POWER,12.28
1773061792898,CH1,POWER,12.28
1773061792906,CH1,POWER,12.28
1773061792918,CH1,POWER,12.28
1773061792928,CH1,POWER,12.28
1773061792937,CH1,POWER,12.28
1773061792946,CH1,POWER,12.28
1773061792957,CH1,POWER,12.28
1773061792967,CH1,POWER,12.28
1773061792977,CH1,POWER,12.28
1773061792988,CH1,POWER,12.28
1773061792999,CH1,POWER,12.28
1773061793009,CH1,POWER,12.28
1773061793021,CH1,POWER,12.28
1773061793032,CH1,POWER,12.28
1773061793040,CH1,POWER,12.28
1773061793052,CH1,POWER,12.28
1773061793064,CH1,POWER,12.28
1773061793075,CH1,POWER,12.28
1773061793085,CH1,POWER,12.28
1773061793096,CH1,POWER,12.28
1773061793105,CH1,POWER,12.28
1773061793115,CH1,POWER,12.28
1773061793127,CH1,POWER,12.28
1773061793138,CH1,POWER,12.28
1773061793148,CH1,POWER,12.28
1773061793156,CH1,POWER,12.28
1773061793162,CH1,POWER,12.28
1773061793172,CH1,POWER,12.28
1773061793180,CH1,POWER,12.28
1773061793191,CH1,POWER,12.28
1773061793201,CH1,POWER,12.28
1773061793212,CH1,POWER,12.28
1773061793221,CH1,POWER,12.28
1773061793232,CH1,POWER,12.28
1773061793240,CH1,POWER,12.28
1773061793248,CH1,POWER,12.28
1773061793258,CH1,POWER,12.28
1773061793269,CH1,POWER,12.28
1773061793279,CH1,POWER,12.28
1773061793291,CH1,POWER,12.28
1773061793299,CH1,POWER,12.28
1773061793310,CH1,POWER,12.28
1773061793319,CH1,POWER,12.28
1773061793330,CH1,POWER,12.28
1773061793340,CH1,POWER,12.28
1773061793351,CH1,POWER,12.28
1773061793362,CH1,POWER,12.28
1773061793371,CH1,POWER,12.28
1773061793380,CH1,POWER,12.28
1773061793389,CH1,POWER,12.28
1773061793400,CH1,POWER,12.28
1773061793409,CH1,POWER,12.28
1773061793417,CH1,POWER,12.28
1773061793426,CH1,POWER,12.28
1773061793438,CH1,POWER,12.28
1773061793449,CH1,POWER,12.28
1773061793458,CH1,POWER,12.28
1773061793467,CH1,POWER,12.28
1773061793476,CH1,POWER,12.28
1773061793488,CH1,POWER,12.28
1773061793498,CH1,POWER,12.28
1773061793507,CH1,POWER,12.28
1773061793516,CH1,POWER,12.28
1773061793525,CH1,POWER,12.48
1773061793576,CH1,POWER,12.48
1773061793586,CH1,POWER,12.48
1773061793595,CH1,POWER,12.48
1773061793606,CH1,POWER,12.48
1773061793615,CH1,POWER,12.48
1773061793624,CH1,POWER,12.48
1773061793634,CH1,POWER,12.48
1773061793644,CH1,POWER,12.48
1773061793654,CH1,POWER,12.48
1773061793664,CH1,POWER,12.48
1773061793672,CH1,POWER,12.48
1773061793684,CH1,POWER,12.48
1773061793693,CH1,POWER,12.48
1773061793703,CH1,POWER,12.48
1773061793714,CH1,POWER,12.48
1773061793724,CH1,POWER,12.48
1773061793734,CH1,POWER,12.48
1773061793745,CH1,POWER,12.48
1773061793754,CH1,POWER,12.48
1773061793764,CH1,POWER,12.48
1773061793776,CH1,POWER,12.48
1773061793788,CH1,POWER,12.48
1773061793797,CH1,POWER,12.48
1773061793809,CH1,POWER,12.48
1773061793820,CH1,POWER,12.48
1773061793830,CH1,POWER,12.48
1773061793841,CH1,POWER,12.48
1773061793853,CH1,POWER,12.48
1773061793864,CH1,POWER,12.48
1773061793873,CH1,POWER,12.48
1773061793881,CH1,POWER,12.48
1773061793893,CH1,POWER,12.48
1773061793904,CH1,POWER,12.48
1773061793914,CH1,POWER,12.48
1773061793922,CH1,POWER,12.48
1773061793927,CH1,POWER,12.48
1773061793934,CH1,POWER,12.48
1773061793944,CH1,POWER,12.48
1773061793956,CH1,POWER,12.48
1773061793968,CH1,POWER,12.48
1773061793977,CH1,POWER,12.48
1773061793989,CH1,POWER,12.48
1773061793999,CH1,POWER,12.48
1773061794008,CH1,POWER,12.48
1773061794020,CH1,POWER,12.48
1773061794032,CH1,POWER,12.48
1773061794044,CH1,POWER,12.48
1773061794056,CH1,POWER,12.48
1773061794068,CH1,POWER,12.48
1773061794078,CH1,POWER,12.48
1773061794090,CH1,POWER,12.48
1773061794102,CH1,POWER,12.48
1773061794114,CH1,POWER,12.48
1773061794126,CH1,POWER,12.48
1773061794136,CH1,POWER,12.48
1773061794148,CH1,POWER,12.48
1773061794160,CH1,POWER,12.48
1773061794172,CH1,POWER,12.48
1773061794184,CH1,POWER,12.48
1773061794196,CH1,POWER,12.48
1773061794208,CH1,POWER,12.48
1773061794220,CH1,POWER,12.48
1773061794232,CH1,POWER,12.48
1773061794240,CH1,POWER,12.48
1773061794249,CH1,POWER,12.48
1773061794258,CH1,POWER,12.48
1773061794268,CH1,POWER,12.48
1773061794277,CH1,POWER,12.48
1773061794329,CH1,POWER,12.48
1773061794340,CH1,POWER,12.48
1773061794352,CH1,POWER,12.48
1773061794364,CH1,POWER,12.48
1773061794376,CH1,POWER,12.48
1773061794388,CH1,POWER,12.48
1773061794398,CH1,POWER,12.48
1773061794409,CH1,POWER,12.48
1773061794418,CH1,POWER,12.48
1773061794427,CH1,POWER,12.48
1773061794437,CH1,POWER,12.48
1773061794448,CH1,POWER,12.48
1773061794459,CH1,POWER,12.48
1773061794468,CH1,POWER,12.48
1773061794478,CH1,POWER,12.48
1773061794490,CH1,POWER,12.48
1773061794502,CH1,POWER,12.48
1773061794514,CH1,POWER,12.48
1773061794525,CH1,POWER,12.48
1773061794535,CH1,POWER,12.48
1773061794546,CH1,POWER,12.48
1773061794557,CH1,POWER,12.48
1773061794566,CH1,POWER,12.48
1773061794575,CH1,POWER,12.48
1773061794585,CH1,POWER,12.48
1773061794594,CH1,POWER,12.48
1773061794606,CH1,POWER,12.48
1773061794618,CH1,POWER,12.48
1773061794629,CH1,POWER,12.48
1773061794639,CH1,POWER,12.48
1773061794649,CH1,POWER,12.48
1773061794661,CH1,POWER,12.48
1773061794672,CH1,POWER,12.48
1773061794679,CH1,POWER,12.48
1773061794684,CH1,POWER,12.48
1773061794691,CH1,POWER,12.48
1773061794701,CH1,POWER,12.48
1773061794710,CH1,POWER,12.48
1773061794722,CH1,POWER,12.48
1773061794734,CH1,POWER,12.48
1773061794745,CH1,POWER,12.48
1773061794755,CH1,POWER,12.48
1773061794766,CH1,POWER,12.48
1773061794776,CH1,POWER,12.48
1773061794786,CH1,POWER,12.48
1773061794798,CH1,POWER,12.48
1773061794809,CH1,POWER,12.48
1773061794819,CH1,POWER,12.48
1773061794831,CH1,POWER,12.48
1773061794843,CH1,POWER,12.48
1773061794855,CH1,POWER,12.48
1773061794866,CH1,POWER,12.48
1773061794878,CH1,POWER,12.48
1773061794887,CH1,POWER,12.48
1773061794899,CH1,POWER,12.48
1773061794911,CH1,POWER,12.48
1773061794921,CH1,POWER,12.48
1773061794931,CH1,POWER,12.48
1773061794940,CH1,POWER,12.48
1773061794949,CH1,POWER,12.48
1773061794959,CH1,POWER,12.48
1773061794971,CH1,POWER,12.48
1773061794980,CH1,POWER,12.48
1773061794990,CH1,POWER,12.48
1773061795002,CH1,POWER,12.48
1773061795014,CH1,POWER,12.48
1773061795025,CH1,POWER,12.48
1773061795034,CH1,POWER,12.48
1773061795044,CH1,POWER,12.67
1773061795097,CH1,POWER,12.67
1773061795108,CH1,POWER,12.67
1773061795120,CH1,POWER,12.67
1773061795132,CH1,POWER,12.67
1773061795144,CH1,POWER,12.67
1773061795156,CH1,POWER,12.67
1773061795168,CH1,POWER,12.67
1773061795180,CH1,POWER,12.67
1773061795192,CH1,POWER,12.67
1773061795203,CH1,POWER,12.67
1773061795212,CH1,POWER,12.67
1773061795223,CH1,POWER,12.67
1773061795232,CH1,POWER,12.67
1773061795243,CH1,POWER,12.67
1773061795252,CH1,POWER,12.67
1773061795261,CH1,POWER,12.67
1773061795271,CH1,POWER,12.67
1773061795282,CH1,POWER,12.67
1773061795293,CH1,POWER,12.67
1773061795303,CH1,POWER,12.67
1773061795315,CH1,POWER,12.67
1773061795327,CH1,POWER,12.67
1773061795338,CH1,POWER,12.67
1773061795348,CH1,POWER,12.67
1773061795360,CH1,POWER,12.67
1773061795372,CH1,POWER,12.67
1773061795384,CH1,POWER,12.67
1773061795396,CH1,POWER,12.67
1773061795408,CH1,POWER,12.67
1773061795420,CH1,POWER,12.67
1773061795432,CH1,POWER,12.67
1773061795440,CH1,POWER,12.67
1773061795445,CH1,POWER,12.67
1773061795453,CH1,POWER,12.67
1773061795463,CH1,POWER,12.67
1773061795474,CH1,POWER,12.67
1773061795486,CH1,POWER,12.67
1773061795498,CH1,POWER,12.67
1773061795508,CH1,POWER,12.67
1773061795517,CH1,POWER,12.67
1773061795528,CH1,POWER,12.67
1773061795538,CH1,POWER,12.67
1773061795550,CH1,POWER,12.67
1773061795562,CH1,POWER,12.67
1773061795574,CH1,POWER,12.67
1773061795586,CH1,POWER,12.67
1773061795598,CH1,POWER,12.67
1773061795610,CH1,POWER,12.67
1773061795622,CH1,POWER,12.67
1773061795634,CH1,POWER,12.67
1773061795646,CH1,POWER,12.67
1773061795658,CH1,POWER,12.67
1773061795670,CH1,POWER,12.67
1773061795682,CH1,POWER,12.67
1773061795694,CH1,POWER,12.67
1773061795706,CH1,POWER,12.67
1773061795718,CH1,POWER,12.67
1773061795729,CH1,POWER,12.67
1773061795738,CH1,POWER,12.67
1773061795750,CH1,POWER,12.67
1773061795762,CH1,POWER,12.67
1773061795774,CH1,POWER,12.67
1773061795786,CH1,POWER,12.67
1773061795798,CH1,POWER,12.67
1773061795852,CH1,POWER,12.48
1773061795864,CH1,POWER,12.48
1773061795876,CH1,POWER,12.48
1773061795888,CH1,POWER,12.48
1773061795900,CH1,POWER,12.48
1773061795909,CH1,POWER,12.48
1773061795919,CH1,POWER,12.48
1773061795928,CH1,POWER,12.48
1773061795938,CH1,POWER,12.48
1773061795950,CH1,POWER,12.48
1773061795962,CH1,POWER,12.48
1773061795972,CH1,POWER,12.48
1773061795981,CH1,POWER,12.48
1773061795992,CH1,POWER,12.48
1773061796002,CH1,POWER,12.48
1773061796014,CH1,POWER,12.48
1773061796026,CH1,POWER,12.48
1773061796038,CH1,POWER,12.48
1773061796050,CH1,POWER,12.48
1773061796059,CH1,POWER,12.48
1773061796070,CH1,POWER,12.48
1773061796082,CH1,POWER,12.48
1773061796094,CH1,POWER,12.48
1773061796106,CH1,POWER,12.48
1773061796118,CH1,POWER,12.48
1773061796128,CH1,POWER,12.48
1773061796137,CH1,POWER,12.48
1773061796147,CH1,POWER,12.48
1773061796159,CH1,POWER,12.48
1773061796170,CH1,POWER,12.48
1773061796178,CH1,POWER,12.48
1773061796189,CH1,POWER,12.48
1773061796195,CH1,POWER,12.48
1773061796203,CH1,POWER,12.48
1773061796215,CH1,POWER,12.48
1773061796226,CH1,POWER,12.48
1773061796238,CH1,POWER,12.48
1773061796250,CH1,POWER,12.48
1773061796261,CH1,POWER,12.48
1773061796271,CH1,POWER,12.48
1773061796282,CH1,POWER,12.48
1773061796294,CH1,POWER,12.48
1773061796305,CH1,POWER,12.48
1773061796317,CH1,POWER,12.48
1773061796325,CH1,POWER,12.48
1773061796336,CH1,POWER,12.48
1773061796348,CH1,POWER,12.48
1773061796360,CH1,POWER,12.48
1773061796370,CH1,POWER,12.48
1773061796382,CH1,POWER,12.48
1773061796393,CH1,POWER,12.48
1773061796403,CH1,POWER,12.48
1773061796412,CH1,POWER,12.48
1773061796424,CH1,POWER,12.48
1773061796435,CH1,POWER,12.48
1773061796445,CH1,POWER,12.48
1773061796456,CH1,POWER,12.48
1773061796468,CH1,POWER,12.48
1773061796480,CH1,POWER,12.48
1773061796491,CH1,POWER,12.48
1773061796501,CH1,POWER,12.48
1773061796512,CH1,POWER,12.48
1773061796524,CH1,POWER,12.48
1773061796536,CH1,POWER,12.48
1773061796546,CH1,POWER,12.48
1773061796556,CH1,POWER,12.87
1773061796609,CH1,POWER,12.87
1773061796620,CH1,POWER,12.87
1773061796632,CH1,POWER,12.87
1773061796644,CH1,POWER,12.87
1773061796656,CH1,POWER,12.87
1773061796668,CH1,POWER,12.87
1773061796680,CH1,POWER,12.87
1773061796690,CH1,POWER,12.87
1773061796700,CH1,POWER,12.87
1773061796712,CH1,POWER,12.87
1773061796724,CH1,POWER,12.87
1773061796736,CH1,POWER,12.87
1773061796748,CH1,POWER,12.87
1773061796760,CH1,POWER,12.87
1773061796772,CH1,POWER,12.87
1773061796784,CH1,POWER,12.87
1773061796796,CH1,POWER,12.87
1773061796808,CH1,POWER,12.87
1773061796820,CH1,POWER,12.87
1773061796832,CH1,POWER,12.87
1773061796844,CH1,POWER,12.87
1773061796856,CH1,POWER,12.87
1773061796868,CH1,POWER,12.87
1773061796880,CH1,POWER,12.87
1773061796891,CH1,POWER,12.87
1773061796901,CH1,POWER,12.87
1773061796913,CH1,POWER,12.87
1773061796925,CH1,POWER,12.87
1773061796937,CH1,POWER,12.87
1773061796948,CH1,POWER,12.87
1773061796955,CH1,POWER,12.87
1773061796960,CH1,POWER,12.87
1773061796970,CH1,POWER,12.87
1773061796981,CH1,POWER,12.87
1773061796991,CH1,POWER,12.87
1773061797000,CH1,POWER,12.87
1773061797011,CH1,POWER,12.87
1773061797021,CH1,POWER,12.87
1773061797032,CH1,POWER,12.87
1773061797042,CH1,POWER,12.87
1773061797051,CH1,POWER,12.87
1773061797063,CH1,POWER,12.87
1773061797075,CH1,POWER,12.87
1773061797085,CH1,POWER,12.87
1773061797095,CH1,POWER,12.87
1773061797105,CH1,POWER,12.87
1773061797115,CH1,POWER,12.87
1773061797124,CH1,POWER,12.87
1773061797133,CH1,POWER,12.87
1773061797143,CH1,POWER,12.87
1773061797151,CH1,POWER,12.87
1773061797161,CH1,POWER,12.87
1773061797172,CH1,POWER,12.87
1773061797184,CH1,POWER,12.87
1773061797196,CH1,POWER,12.87
1773061797207,CH1,POWER,12.87
1773061797217,CH1,POWER,12.87
1773061797228,CH1,POWER,12.87
1773061797240,CH1,POWER,12.87
1773061797252,CH1,POWER,12.87
1773061797264,CH1,POWER,12.87
1773061797276,CH1,POWER,12.87
1773061797288,CH1,POWER,12.87
1773061797297,CH1,POWER,12.87
1773061797308,CH1,POWER,12.87
1773061797320,CH1,POWER,12.87
1773061797373,CH1,POWER,12.87
1773061797385,CH1,POWER,12.87
1773061797396,CH1,POWER,12.87
1773061797406,CH1,POWER,12.87
1773061797417,CH1,POWER,12.87
1773061797426,CH1,POWER,12.87
1773061797438,CH1,POWER,12.87
1773061797450,CH1,POWER,12.87
1773061797462,CH1,POWER,12.87
1773061797474,CH1,POWER,12.87
1773061797486,CH1,POWER,12.87
1773061797498,CH1,POWER,12.87
1773061797510,CH1,POWER,12.87
1773061797519,CH1,POWER,12.87
1773061797530,CH1,POWER,12.87
1773061797542,CH1,POWER,12.87
1773061797554,CH1,POWER,12.87
1773061797566,CH1,POWER,12.87
1773061797578,CH1,POWER,12.87
1773061797590,CH1,POWER,12.87
1773061797602,CH1,POWER,12.87
1773061797614,CH1,POWER,12.87
1773061797625,CH1,POWER,12.87
1773061797634,CH1,POWER,12.87
1773061797646,CH1,POWER,12.87
1773061797658,CH1,POWER,12.87
1773061797670,CH1,POWER,12.87
1773061797682,CH1,POWER,12.87
1773061797694,CH1,POWER,12.87
1773061797706,CH1,POWER,12.87
1773061797718,CH1,POWER,12.87
1773061797723,CH1,POWER,12.87
1773061797730,CH1,POWER,12.87
1773061797742,CH1,POWER,12.87
1773061797754,CH1,POWER,12.87
1773061797766,CH1,POWER,12.87
1773061797778,CH1,POWER,12.87
1773061797790,CH1,POWER,12.87
1773061797802,CH1,POWER,12.87
1773061797814,CH1,POWER,12.87
1773061797826,CH1,POWER,12.87
1773061797836,CH1,POWER,12.87
1773061797845,CH1,POWER,12.87
1773061797856,CH1,POWER,12.87
1773061797868,CH1,POWER,12.87
1773061797880,CH1,POWER,12.87
1773061797892,CH1,POWER,12.87
1773061797904,CH1,POWER,12.87
1773061797916,CH1,POWER,12.87
1773061797927,CH1,POWER,12.87
1773061797937,CH1,POWER,12.87
1773061797947,CH1,POWER,12.87
1773061797959,CH1,POWER,12.87
1773061797970,CH1,POWER,12.87
1773061797982,CH1,POWER,12.87
1773061797994,CH1,POWER,12.87
1773061798006,CH1,POWER,12.87
1773061798019,CH1,POWER,12.87
1773061798030,CH1,POWER,12.87
1773061798040,CH1,POWER,12.87
1773061798049,CH1,POWER,12.87
1773061798061,CH1,POWER,12.87
1773061798071,CH1,POWER,12.87
1773061798083,CH1,POWER,12.87
1773061798136,CH1,POWER,13.07
1773061798148,CH1,POWER,13.07
1773061798160,CH1,POWER,13.07
1773061798172,CH1,POWER,13.07
1773061798184,CH1,POWER,13.07
1773061798196,CH1,POWER,13.07
1773061798208,CH1,POWER,13.07
1773061798220,CH1,POWER,13.07
1773061798231,CH1,POWER,13.07
1773061798240,CH1,POWER,13.07
1773061798252,CH1,POWER,13.07
1773061798263,CH1,POWER,13.07
1773061798275,CH1,POWER,13.07
1773061798283,CH1,POWER,13.07
1773061798291,CH1,POWER,13.07
1773061798304,CH1,POWER,13.07
1773061798316,CH1,POWER,13.07
1773061798327,CH1,POWER,13.07
1773061798337,CH1,POWER,13.07
1773061798348,CH1,POWER,13.07
1773061798361,CH1,POWER,13.07
1773061798372,CH1,POWER,13.07
1773061798383,CH1,POWER,13.07
1773061798396,CH1,POWER,13.07
1773061798407,CH1,POWER,13.07
1773061798420,CH1,POWER,13.07
1773061798432,CH1,POWER,13.07
1773061798444,CH1,POWER,13.07
1773061798455,CH1,POWER,13.07
1773061798468,CH1,POWER,13.07
1773061798478,CH1,POWER,13.07
1773061798483,CH1,POWER,13.07
1773061798489,CH1,POWER,13.07
1773061798501,CH1,POWER,13.07
1773061798513,CH1,POWER,13.07
1773061798525,CH1,POWER,13.07
1773061798536,CH1,POWER,13.07
1773061798549,CH1,POWER,13.07
1773061798560,CH1,POWER,13.07
1773061798573,CH1,POWER,13.07
1773061798585,CH1,POWER,13.07
1773061798597,CH1,POWER,13.07
1773061798609,CH1,POWER,13.07
1773061798621,CH1,POWER,13.07
1773061798630,CH1,POWER,13.07
1773061798641,CH1,POWER,13.07
1773061798653,CH1,POWER,13.07
1773061798665,CH1,POWER,13.07
1773061798677,CH1,POWER,13.07
1773061798689,CH1,POWER,13.07
1773061798701,CH1,POWER,13.07
1773061798713,CH1,POWER,13.07
1773061798725,CH1,POWER,13.07
1773061798737,CH1,POWER,13.07
1773061798748,CH1,POWER,13.07
1773061798759,CH1,POWER,13.07
1773061798772,CH1,POWER,13.07
1773061798784,CH1,POWER,13.07
