timestamp,channel,action,power_w
1773060035552,CH1,POWER,19.89
1773060035561,CH1,POWER,19.89
1773060035572,CH1,POWER,19.89
1773060035584,CH1,POWER,19.89
1773060035595,CH1,POWER,19.89
1773060035605,CH1,POWER,19.89
1773060035615,CH1,POWER,19.89
1773060035627,CH1,POWER,19.89
1773060035637,CH1,POWER,19.89
1773060035646,CH1,POWER,19.89
1773060035658,CH1,POWER,19.89
1773060035668,CH1,POWER,19.89
1773060035678,CH1,POWER,19.89
1773060035689,CH1,POWER,19.89
1773060035699,CH1,POWER,19.89
1773060035707,CH1,POWER,19.89
1773060035715,CH1,POWER,19.89
1773060035725,CH1,POWER,19.89
1773060035735,CH1,POWER,19.89
1773060035743,CH1,POWER,19.89
1773060035754,CH1,POWER,19.89
1773060035765,CH1,POWER,19.89
1773060035776,CH1,POWER,19.89
1773060035787,CH1,POWER,19.89
1773060035797,CH1,POWER,19.89
1773060035807,CH1,POWER,19.89
1773060035818,CH1,POWER,19.89
1773060035827,CH1,POWER,19.89
1773060035834,CH1,POWER,19.89
1773060035840,CH1,POWER,19.89
1773060035851,CH1,POWER,19.89
1773060035863,CH1,POWER,19.89
1773060035874,CH1,POWER,19.89
1773060035886,CH1,POWER,19.89
1773060035896,CH1,POWER,19.89
1773060035906,CH1,POWER,19.89
1773060035918,CH1,POWER,19.89
1773060035930,CH1,POWER,19.89
1773060035942,CH1,POWER,19.89
1773060035954,CH1,POWER,19.89
1773060035966,CH1,POWER,19.89
1773060035978,CH1,POWER,19.89
1773060035990,CH1,POWER,19.89
1773060036002,CH1,POWER,19.89
1773060036014,CH1,POWER,19.89
1773060036026,CH1,POWER,19.89
1773060036034,CH1,POWER,19.89
1773060036044,CH1,POWER,19.89
1773060036056,CH1,POWER,19.89
1773060036068,CH1,POWER,19.89
1773060036080,CH1,POWER,19.89
1773060036092,CH1,POWER,19.89
1773060036104,CH1,POWER,19.89
1773060036113,CH1,POWER,19.89
1773060036122,CH1,POWER,19.89
1773060036134,CH1,POWER,19.89
1773060036144,CH1,POWER,19.89
1773060036154,CH1,POWER,19.89
1773060036164,CH1,POWER,19.89
1773060036174,CH1,POWER,19.89
1773060036184,CH1,POWER,19.89
1773060036195,CH1,POWER,19.89
1773060036245,CH1,POWER,19.69
1773060036256,CH1,POWER,19.69
1773060036267,CH1,POWER,19.69
1773060036278,CH1,POWER,19.69
1773060036290,CH1,POWER,19.69
1773060036300,CH1,POWER,19.69
1773060036310,CH1,POWER,19.69
1773060036321,CH1,POWER,19.69
1773060036330,CH1,POWER,19.69
1773060036342,CH1,POWER,19.69
1773060036353,CH1,POWER,19.69
1773060036362,CH1,POWER,19.69
1773060036374,CH1,POWER,19.69
1773060036385,CH1,POWER,19.69
1773060036394,CH1,POWER,19.69
1773060036406,CH1,POWER,19.69
1773060036416,CH1,POWER,19.69
1773060036426,CH1,POWER,19.69
1773060036437,CH1,POWER,19.69
1773060036446,CH1,POWER,19.69
1773060036457,CH1,POWER,19.69
1773060036467,CH1,POWER,19.69
1773060036476,CH1,POWER,19.69
1773060036488,CH1,POWER,19.69
1773060036499,CH1,POWER,19.69
1773060036509,CH1,POWER,19.69
1773060036519,CH1,POWER,19.69
1773060036528,CH1,POWER,19.69
1773060036537,CH1,POWER,19.69
1773060036545,CH1,POWER,19.69
1773060036556,CH1,POWER,19.69
1773060036566,CH1,POWER,19.69
1773060036575,CH1,POWER,19.69
1773060036585,CH1,POWER,19.69
1773060036595,CH1,POWER,19.69
1773060036600,CH1,POWER,19.69
1773060036608,CH1,POWER,19.69
1773060036619,CH1,POWER,19.69
1773060036629,CH1,POWER,19.69
1773060036640,CH1,POWER,19.69
1773060036650,CH1,POWER,19.69
1773060036660,CH1,POWER,19.69
1773060036671,CH1,POWER,19.69
1773060036681,CH1,POWER,19.69
1773060036691,CH1,POWER,19.69
1773060036700,CH1,POWER,19.69
1773060036710,CH1,POWER,19.69
1773060036721,CH1,POWER,19.69
1773060036734,CH1,POWER,19.69
1773060036742,CH1,POWER,19.69
1773060036750,CH1,POWER,19.69
1773060036760,CH1,POWER,19.69
1773060036770,CH1,POWER,19.69
1773060036779,CH1,POWER,19.69
1773060036790,CH1,POWER,19.69
1773060036800,CH1,POWER,19.69
1773060036808,CH1,POWER,19.69
1773060036817,CH1,POWER,19.69
1773060036827,CH1,POWER,19.69
1773060036836,CH1,POWER,19.69
1773060036845,CH1,POWER,19.69
1773060036856,CH1,POWER,19.69
1773060036866,CH1,POWER,19.69
1773060036878,CH1,POWER,19.69
1773060036888,CH1,POWER,19.69
1773060036898,CH1,POWER,19.69
1773060036908,CH1,POWER,19.69
1773060036918,CH1,POWER,19.69
1773060036930,CH1,POWER,19.69
1773060036942,CH1,POWER,19.69
1773060036952,CH1,POWER,19.69
1773060036964,CH1,POWER,20.08
1773060037018,CH1,POWER,20.08
1773060037028,CH1,POWER,20.08
1773060037038,CH1,POWER,20.08
1773060037048,CH1,POWER,20.08
1773060037058,CH1,POWER,20.08
1773060037070,CH1,POWER,20.08
1773060037082,CH1,POWER,20.08
1773060037094,CH1,POWER,20.08
1773060037106,CH1,POWER,20.08
1773060037118,CH1,POWER,20.08
1773060037130,CH1,POWER,20.08
1773060037140,CH1,POWER,20.08
1773060037150,CH1,POWER,20.08
1773060037162,CH1,POWER,20.08
1773060037174,CH1,POWER,20.08
1773060037182,CH1,POWER,20.08
1773060037194,CH1,POWER,20.08
1773060037204,CH1,POWER,20.08
1773060037216,CH1,POWER,20.08
1773060037228,CH1,POWER,20.08
1773060037240,CH1,POWER,20.08
1773060037252,CH1,POWER,20.08
1773060037264,CH1,POWER,20.08
1773060037273,CH1,POWER,20.08
1773060037283,CH1,POWER,20.08
1773060037293,CH1,POWER,20.08
1773060037301,CH1,POWER,20.08
1773060037310,CH1,POWER,20.08
1773060037322,CH1,POWER,20.08
1773060037332,CH1,POWER,20.08
1773060037342,CH1,POWER,20.08
1773060037354,CH1,POWER,20.08
1773060037360,CH1,POWER,20.08
1773060037365,CH1,POWER,20.08
1773060037376,CH1,POWER,20.08
1773060037388,CH1,POWER,20.08
1773060037397,CH1,POWER,20.08
1773060037407,CH1,POWER,20.08
1773060037417,CH1,POWER,20.08
1773060037427,CH1,POWER,20.08
1773060037436,CH1,POWER,20.08
1773060037446,CH1,POWER,20.08
1773060037458,CH1,POWER,20.08
1773060037468,CH1,POWER,20.08
1773060037476,CH1,POWER,20.08
1773060037485,CH1,POWER,20.08
1773060037494,CH1,POWER,20.08
1773060037504,CH1,POWER,20.08
1773060037514,CH1,POWER,20.08
1773060037522,CH1,POWER,20.08
1773060037534,CH1,POWER,20.08
1773060037546,CH1,POWER,20.08
1773060037558,CH1,POWER,20.08
1773060037570,CH1,POWER,20.08
1773060037582,CH1,POWER,20.08
1773060037594,CH1,POWER,20.08
1773060037606,CH1,POWER,20.08
1773060037618,CH1,POWER,20.08
1773060037630,CH1,POWER,20.08
1773060037642,CH1,POWER,20.08
1773060037654,CH1,POWER,20.08
1773060037666,CH1,POWER,20.08
1773060037678,CH1,POWER,20.08
1773060037688,CH1,POWER,20.08
1773060037697,CH1,POWER,20.08
1773060037706,CH1,POWER,20.08
1773060037718,CH1,POWER,20.08
1773060037772,CH1,POWER,20.08
1773060037782,CH1,POWER,20.08
1773060037792,CH1,POWER,20.08
1773060037802,CH1,POWER,20.08
1773060037814,CH1,POWER,20.08
1773060037826,CH1,POWER,20.08
1773060037838,CH1,POWER,20.08
1773060037848,CH1,POWER,20.08
1773060037860,CH1,POWER,20.08
1773060037872,CH1,POWER,20.08
1773060037884,CH1,POWER,20.08
1773060037896,CH1,POWER,20.08
1773060037907,CH1,POWER,20.08
1773060037917,CH1,POWER,20.08
1773060037926,CH1,POWER,20.08
1773060037936,CH1,POWER,20.08
1773060037947,CH1,POWER,20.08
1773060037958,CH1,POWER,20.08
1773060037967,CH1,POWER,20.08
1773060037977,CH1,POWER,20.08
1773060037987,CH1,POWER,20.08
1773060037998,CH1,POWER,20.08
1773060038006,CH1,POWER,20.08
1773060038014,CH1,POWER,20.08
1773060038024,CH1,POWER,20.08
1773060038035,CH1,POWER,20.08
1773060038044,CH1,POWER,20.08
1773060038054,CH1,POWER,20.08
1773060038062,CH1,POWER,20.08
1773060038074,CH1,POWER,20.08
1773060038085,CH1,POWER,20.08
1773060038094,CH1,POWER,20.08
1773060038104,CH1,POWER,20.08
1773060038112,CH1,POWER,20.08
1773060038121,CH1,POWER,20.08
1773060038128,CH1,POWER,20.08
1773060038133,CH1,POWER,20.08
1773060038141,CH1,POWER,20.08
1773060038152,CH1,POWER,20.08
1773060038162,CH1,POWER,20.08
1773060038172,CH1,POWER,20.08
1773060038182,CH1,POWER,20.08
1773060038191,CH1,POWER,20.08
1773060038200,CH1,POWER,20.08
1773060038211,CH1,POWER,20.08
1773060038221,CH1,POWER,20.08
1773060038231,CH1,POWER,20.08
1773060038239,CH1,POWER,20.08
1773060038250,CH1,POWER,20.08
1773060038258,CH1,POWER,20.08
1773060038268,CH1,POWER,20.08
1773060038277,CH1,POWER,20.08
1773060038286,CH1,POWER,20.08
1773060038295,CH1,POWER,20.08
1773060038304,CH1,POWER,20.08
1773060038313,CH1,POWER,20.08
1773060038324,CH1,POWER,20.08
1773060038334,CH1,POWER,20.08
1773060038344,CH1,POWER,20.08
1773060038355,CH1,POWER,20.08
1773060038363,CH1,POWER,20.08
1773060038373,CH1,POWER,20.08
1773060038383,CH1,POWER,20.08
1773060038394,CH1,POWER,20.08
1773060038404,CH1,POWER,20.08
1773060038414,CH1,POWER,20.08
1773060038426,CH1,POWER,20.08
1773060038438,CH1,POWER,20.08
1773060038450,CH1,POWER,20.08
1773060038462,CH1,POWER,20.08
1773060038474,CH1,POWER,20.08
1773060038484,CH1,POWER,20.08
1773060038494,CH1,POWER,20.08
1773060038548,CH1,POWER,20.08
1773060038558,CH1,POWER,20.08
1773060038568,CH1,POWER,20.08
1773060038580,CH1,POWER,20.08
1773060038592,CH1,POWER,20.08
1773060038604,CH1,POWER,20.08
1773060038616,CH1,POWER,20.08
1773060038628,CH1,POWER,20.08
1773060038640,CH1,POWER,20.08
1773060038652,CH1,POWER,20.08
1773060038664,CH1,POWER,20.08
1773060038676,CH1,POWER,20.08
1773060038688,CH1,POWER,20.08
1773060038700,CH1,POWER,20.08
1773060038712,CH1,POWER,20.08
1773060038724,CH1,POWER,20.08
1773060038736,CH1,POWER,20.08
1773060038744,CH1,POWER,20.08
1773060038754,CH1,POWER,20.08
1773060038766,CH1,POWER,20.08
1773060038778,CH1,POWER,20.08
1773060038787,CH1,POWER,20.08
1773060038796,CH1,POWER,20.08
1773060038806,CH1,POWER,20.08
1773060038816,CH1,POWER,20.08
1773060038828,CH1,POWER,20.08
1773060038840,CH1,POWER,20.08
1773060038852,CH1,POWER,20.08
1773060038864,CH1,POWER,20.08
1773060038874,CH1,POWER,20.08
1773060038886,CH1,POWER,20.08
1773060038893,CH1,POWER,20.08
1773060038898,CH1,POWER,20.08
1773060038908,CH1,POWER,20.08
1773060038920,CH1,POWER,20.08
1773060038932,CH1,POWER,20.08
1773060038944,CH1,POWER,20.08
1773060038956,CH1,POWER,20.08
1773060038966,CH1,POWER,20.08
1773060038976,CH1,POWER,20.08
1773060038988,CH1,POWER,20.08
1773060039000,CH1,POWER,20.08
1773060039012,CH1,POWER,20.08
1773060039024,CH1,POWER,20.08
1773060039035,CH1,POWER,20.08
1773060039045,CH1,POWER,20.08
1773060039055,CH1,POWER,20.08
1773060039065,CH1,POWER,20.08
1773060039076,CH1,POWER,20.08
1773060039085,CH1,POWER,20.08
1773060039096,CH1,POWER,20.08
1773060039106,CH1,POWER,20.08
1773060039118,CH1,POWER,20.08
1773060039130,CH1,POWER,20.08
1773060039140,CH1,POWER,20.08
1773060039150,CH1,POWER,20.08
1773060039160,CH1,POWER,20.08
1773060039170,CH1,POWER,20.08
1773060039180,CH1,POWER,20.08
1773060039189,CH1,POWER,20.08
1773060039199,CH1,POWER,20.08
1773060039209,CH1,POWER,20.08
1773060039220,CH1,POWER,20.08
1773060039230,CH1,POWER,20.08
1773060039239,CH1,POWER,20.08
1773060039249,CH1,POWER,20.08
1773060039260,CH1,POWER,18.92
1773060039313,CH1,POWER,18.92
1773060039322,CH1,POWER,18.92
1773060039332,CH1,POWER,18.92
1773060039343,CH1,POWER,18.92
1773060039353,CH1,POWER,18.92
1773060039362,CH1,POWER,18.92
1773060039372,CH1,POWER,18.92
1773060039383,CH1,POWER,18.92
1773060039392,CH1,POWER,18.92
1773060039402,CH1,POWER,18.92
1773060039414,CH1,POWER,18.92
1773060039426,CH1,POWER,18.92
1773060039438,CH1,POWER,18.92
1773060039450,CH1,POWER,18.92
1773060039462,CH1,POWER,18.92
1773060039474,CH1,POWER,18.92
1773060039486,CH1,POWER,18.92
1773060039496,CH1,POWER,18.92
1773060039506,CH1,POWER,18.92
1773060039517,CH1,POWER,18.92
1773060039526,CH1,POWER,18.92
1773060039537,CH1,POWER,18.92
1773060039547,CH1,POWER,18.92
1773060039558,CH1,POWER,18.92
1773060039569,CH1,POWER,18.92
1773060039578,CH1,POWER,18.92
1773060039588,CH1,POWER,18.92
1773060039600,CH1,POWER,18.92
1773060039611,CH1,POWER,18.92
1773060039621,CH1,POWER,18.92
1773060039632,CH1,POWER,18.92
1773060039643,CH1,POWER,18.92
1773060039654,CH1,POWER,18.92
1773060039658,CH1,POWER,18.92
1773060039665,CH1,POWER,18.92
1773060039675,CH1,POWER,18.92
1773060039686,CH1,POWER,18.92
1773060039695,CH1,POWER,18.92
1773060039704,CH1,POWER,18.92
1773060039716,CH1,POWER,18.92
1773060039726,CH1,POWER,18.92
1773060039737,CH1,POWER,18.92
1773060039747,CH1,POWER,18.92
1773060039757,CH1,POWER,18.92
1773060039768,CH1,POWER,18.92
1773060039777,CH1,POWER,18.92
1773060039787,CH1,POWER,18.92
1773060039798,CH1,POWER,18.92
1773060039809,CH1,POWER,18.92
1773060039818,CH1,POWER,18.92
1773060039828,CH1,POWER,18.92
1773060039837,CH1,POWER,18.92
1773060039846,CH1,POWER,18.92
1773060039857,CH1,POWER,18.92
1773060039867,CH1,POWER,18.92
1773060039877,CH1,POWER,18.92
1773060039886,CH1,POWER,18.92
1773060039895,CH1,POWER,18.92
1773060039906,CH1,POWER,18.92
1773060039916,CH1,POWER,18.92
1773060039926,CH1,POWER,18.92
1773060039935,CH1,POWER,18.92
1773060039946,CH1,POWER,18.92
1773060039956,CH1,POWER,18.92
1773060039965,CH1,POWER,18.92
1773060039975,CH1,POWER,18.92
1773060039986,CH1,POWER,18.92
1773060039997,CH1,POWER,18.92
1773060040006,CH1,POWER,18.92
1773060040015,CH1,POWER,18.92
1773060040025,CH1,POWER,18.92
1773060040078,CH1,POWER,19.69
1773060040089,CH1,POWER,19.69
1773060040100,CH1,POWER,19.69
1773060040109,CH1,POWER,19.69
1773060040120,CH1,POWER,19.69
1773060040130,CH1,POWER,19.69
1773060040141,CH1,POWER,19.69
1773060040152,CH1,POWER,19.69
1773060040161,CH1,POWER,19.69
1773060040172,CH1,POWER,19.69
1773060040182,CH1,POWER,19.69
1773060040193,CH1,POWER,19.69
1773060040204,CH1,POWER,19.69
1773060040213,CH1,POWER,19.69
1773060040222,CH1,POWER,19.69
1773060040233,CH1,POWER,19.69
1773060040243,CH1,POWER,19.69
1773060040255,CH1,POWER,19.69
1773060040264,CH1,POWER,19.69
1773060040273,CH1,POWER,19.69
1773060040283,CH1,POWER,19.69
1773060040293,CH1,POWER,19.69
1773060040305,CH1,POWER,19.69
1773060040315,CH1,POWER,19.69
1773060040326,CH1,POWER,19.69
1773060040338,CH1,POWER,19.69
1773060040347,CH1,POWER,19.69
1773060040357,CH1,POWER,19.69
1773060040369,CH1,POWER,19.69
1773060040380,CH1,POWER,19.69
1773060040389,CH1,POWER,19.69
1773060040400,CH1,POWER,19.69
1773060040409,CH1,POWER,19.69
1773060040420,CH1,POWER,19.69
1773060040429,CH1,POWER,19.69
1773060040434,CH1,POWER,19.69
1773060040441,CH1,POWER,19.69
1773060040450,CH1,POWER,19.69
1773060040459,CH1,POWER,19.69
1773060040470,CH1,POWER,19.69
1773060040480,CH1,POWER,19.69
1773060040492,CH1,POWER,19.69
1773060040504,CH1,POWER,19.69
1773060040516,CH1,POWER,19.69
1773060040525,CH1,POWER,19.69
1773060040536,CH1,POWER,19.69
1773060040547,CH1,POWER,19.69
1773060040557,CH1,POWER,19.69
1773060040569,CH1,POWER,19.69
1773060040580,CH1,POWER,19.69
1773060040590,CH1,POWER,19.69
1773060040599,CH1,POWER,19.69
1773060040610,CH1,POWER,19.69
1773060040619,CH1,POWER,19.69
1773060040630,CH1,POWER,19.69
1773060040640,CH1,POWER,19.69
1773060040650,CH1,POWER,19.69
1773060040660,CH1,POWER,19.69
1773060040670,CH1,POWER,19.69
1773060040679,CH1,POWER,19.69
1773060040689,CH1,POWER,19.69
1773060040700,CH1,POWER,19.69
1773060040711,CH1,POWER,19.69
1773060040720,CH1,POWER,19.69
1773060040730,CH1,POWER,19.69
1773060040740,CH1,POWER,19.69
1773060040750,CH1,POWER,19.69
1773060040762,CH1,POWER,19.69
1773060040773,CH1,POWER,19.69
1773060040783,CH1,POWER,19.69
1773060040793,CH1,POWER,19.69
1773060040847,CH1,POWER,19.69
1773060040857,CH1,POWER,19.69
1773060040867,CH1,POWER,19.69
1773060040876,CH1,POWER,19.69
1773060040887,CH1,POWER,19.69
1773060040896,CH1,POWER,19.69
1773060040907,CH1,POWER,19.69
1773060040917,CH1,POWER,19.69
1773060040927,CH1,POWER,19.69
1773060040936,CH1,POWER,19.69
1773060040945,CH1,POWER,19.69
1773060040957,CH1,POWER,19.69
1773060040967,CH1,POWER,19.69
1773060040977,CH1,POWER,19.69
1773060040986,CH1,POWER,19.69
1773060040995,CH1,POWER,19.69
1773060041007,CH1,POWER,19.69
1773060041018,CH1,POWER,19.69
1773060041029,CH1,POWER,19.69
1773060041039,CH1,POWER,19.69
1773060041051,CH1,POWER,19.69
1773060041062,CH1,POWER,19.69
1773060041074,CH1,POWER,19.69
1773060041086,CH1,POWER,19.69
1773060041095,CH1,POWER,19.69
1773060041105,CH1,POWER,19.69
1773060041117,CH1,POWER,19.69
1773060041129,CH1,POWER,19.69
1773060041141,CH1,POWER,19.69
1773060041152,CH1,POWER,19.69
1773060041162,CH1,POWER,19.69
1773060041173,CH1,POWER,19.69
1773060041183,CH1,POWER,19.69
1773060041193,CH1,POWER,19.69
1773060041198,CH1,POWER,19.69
1773060041208,CH1,POWER,19.69
1773060041219,CH1,POWER,19.69
1773060041229,CH1,POWER,19.69
1773060041241,CH1,POWER,19.69
1773060041252,CH1,POWER,19.69
1773060041262,CH1,POWER,19.69
1773060041272,CH1,POWER,19.69
1773060041282,CH1,POWER,19.69
1773060041292,CH1,POWER,19.69
1773060041300,CH1,POWER,19.69
1773060041310,CH1,POWER,19.69
1773060041321,CH1,POWER,19.69
1773060041331,CH1,POWER,19.69
1773060041343,CH1,POWER,19.69
1773060041355,CH1,POWER,19.69
1773060041367,CH1,POWER,19.69
1773060041377,CH1,POWER,19.69
1773060041387,CH1,POWER,19.69
1773060041396,CH1,POWER,19.69
1773060041405,CH1,POWER,19.69
1773060041415,CH1,POWER,19.69
1773060041425,CH1,POWER,19.69
1773060041436,CH1,POWER,19.69
1773060041447,CH1,POWER,19.69
1773060041458,CH1,POWER,19.69
1773060041469,CH1,POWER,19.69
1773060041480,CH1,POWER,19.69
1773060041490,CH1,POWER,19.69
1773060041501,CH1,POWER,19.69
1773060041510,CH1,POWER,19.69
1773060041520,CH1,POWER,19.69
1773060041531,CH1,POWER,19.69
1773060041541,CH1,POWER,19.69
1773060041552,CH1,POWER,19.69
1773060041563,CH1,POWER,17.75
1773060041615,CH1,POWER,17.75
1773060041624,CH1,POWER,17.75
1773060041633,CH1,POWER,17.75
1773060041644,CH1,POWER,17.75
1773060041654,CH1,POWER,17.75
1773060041663,CH1,POWER,17.75
1773060041672,CH1,POWER,17.75
1773060041683,CH1,POWER,17.75
1773060041693,CH1,POWER,17.75
1773060041704,CH1,POWER,17.75
1773060041714,CH1,POWER,17.75
1773060041726,CH1,POWER,17.75
1773060041737,CH1,POWER,17.75
1773060041747,CH1,POWER,17.75
1773060041757,CH1,POWER,17.75
1773060041769,CH1,POWER,17.75
1773060041778,CH1,POWER,17.75
1773060041789,CH1,POWER,17.75
1773060041799,CH1,POWER,17.75
1773060041809,CH1,POWER,17.75
1773060041818,CH1,POWER,17.75
1773060041829,CH1,POWER,17.75
1773060041838,CH1,POWER,17.75
1773060041849,CH1,POWER,17.75
1773060041859,CH1,POWER,17.75
1773060041869,CH1,POWER,17.75
1773060041878,CH1,POWER,17.75
1773060041890,CH1,POWER,17.75
1773060041902,CH1,POWER,17.75
1773060041913,CH1,POWER,17.75
1773060041923,CH1,POWER,17.75
1773060041934,CH1,POWER,17.75
1773060041943,CH1,POWER,17.75
1773060041954,CH1,POWER,17.75
1773060041964,CH1,POWER,17.75
1773060041970,CH1,POWER,17.75
1773060041977,CH1,POWER,17.75
1773060041989,CH1,POWER,17.75
1773060041998,CH1,POWER,17.75
1773060042010,CH1,POWER,17.75
1773060042019,CH1,POWER,17.75
1773060042029,CH1,POWER,17.75
1773060042038,CH1,POWER,17.75
1773060042049,CH1,POWER,17.75
1773060042059,CH1,POWER,17.75
1773060042070,CH1,POWER,17.75
1773060042082,CH1,POWER,17.75
1773060042091,CH1,POWER,17.75
1773060042101,CH1,POWER,17.75
1773060042113,CH1,POWER,17.75
1773060042124,CH1,POWER,17.75
1773060042134,CH1,POWER,17.75
1773060042145,CH1,POWER,17.75
1773060042155,CH1,POWER,17.75
1773060042167,CH1,POWER,17.75
1773060042179,CH1,POWER,17.75
1773060042191,CH1,POWER,17.75
1773060042203,CH1,POWER,17.75
1773060042214,CH1,POWER,17.75
1773060042224,CH1,POWER,17.75
1773060042236,CH1,POWER,17.75
1773060042248,CH1,POWER,17.75
1773060042260,CH1,POWER,17.75
1773060042272,CH1,POWER,17.75
1773060042284,CH1,POWER,17.75
1773060042293,CH1,POWER,17.75
1773060042304,CH1,POWER,17.75
1773060042314,CH1,POWER,17.75
1773060042324,CH1,POWER,17.75
1773060042376,CH1,POWER,19.69
1773060042385,CH1,POWER,19.69
1773060042396,CH1,POWER,19.69
1773060042405,CH1,POWER,19.69
1773060042415,CH1,POWER,19.69
1773060042425,CH1,POWER,19.69
1773060042434,CH1,POWER,19.69
1773060042445,CH1,POWER,19.69
1773060042454,CH1,POWER,19.69
1773060042462,CH1,POWER,19.69
1773060042471,CH1,POWER,19.69
1773060042481,CH1,POWER,19.69
1773060042492,CH1,POWER,19.69
1773060042504,CH1,POWER,19.69
1773060042516,CH1,POWER,19.69
1773060042528,CH1,POWER,19.69
1773060042540,CH1,POWER,19.69
1773060042552,CH1,POWER,19.69
1773060042561,CH1,POWER,19.69
1773060042571,CH1,POWER,19.69
1773060042582,CH1,POWER,19.69
1773060042594,CH1,POWER,19.69
1773060042606,CH1,POWER,19.69
1773060042617,CH1,POWER,19.69
1773060042625,CH1,POWER,19.69
1773060042636,CH1,POWER,19.69
1773060042648,CH1,POWER,19.69
1773060042660,CH1,POWER,19.69
1773060042672,CH1,POWER,19.69
1773060042684,CH1,POWER,19.69
1773060042696,CH1,POWER,19.69
1773060042708,CH1,POWER,19.69
1773060042720,CH1,POWER,19.69
1773060042731,CH1,POWER,19.69
1773060042736,CH1,POWER,19.69
1773060042744,CH1,POWER,19.69
1773060042756,CH1,POWER,19.69
1773060042768,CH1,POWER,19.69
1773060042780,CH1,POWER,19.69
1773060042792,CH1,POWER,19.69
1773060042804,CH1,POWER,19.69
1773060042816,CH1,POWER,19.69
1773060042828,CH1,POWER,19.69
1773060042840,CH1,POWER,19.69
1773060042852,CH1,POWER,19.69
1773060042864,CH1,POWER,19.69
1773060042876,CH1,POWER,19.69
1773060042885,CH1,POWER,19.69
1773060042896,CH1,POWER,19.69
1773060042908,CH1,POWER,19.69
1773060042920,CH1,POWER,19.69
1773060042931,CH1,POWER,19.69
1773060042943,CH1,POWER,19.69
1773060042955,CH1,POWER,19.69
1773060042965,CH1,POWER,19.69
1773060042976,CH1,POWER,19.69
1773060042988,CH1,POWER,19.69
1773060043000,CH1,POWER,19.69
1773060043012,CH1,POWER,19.69
1773060043024,CH1,POWER,19.69
1773060043036,CH1,POWER,19.69
1773060043048,CH1,POWER,19.69
1773060043057,CH1,POWER,19.69
1773060043069,CH1,POWER,19.69
1773060043081,CH1,POWER,19.69
1773060043133,CH1,POWER,19.69
1773060043143,CH1,POWER,19.69
1773060043151,CH1,POWER,19.69
1773060043163,CH1,POWER,19.69
1773060043172,CH1,POWER,19.69
1773060043184,CH1,POWER,19.69
1773060043196,CH1,POWER,19.69
1773060043208,CH1,POWER,19.69
1773060043217,CH1,POWER,19.69
1773060043228,CH1,POWER,19.69
1773060043240,CH1,POWER,19.69
1773060043252,CH1,POWER,19.69
1773060043264,CH1,POWER,19.69
1773060043276,CH1,POWER,19.69
1773060043285,CH1,POWER,19.69
1773060043296,CH1,POWER,19.69
1773060043306,CH1,POWER,19.69
1773060043317,CH1,POWER,19.69
1773060043328,CH1,POWER,19.69
1773060043337,CH1,POWER,19.69
1773060043347,CH1,POWER,19.69
1773060043358,CH1,POWER,19.69
1773060043370,CH1,POWER,19.69
1773060043382,CH1,POWER,19.69
1773060043394,CH1,POWER,19.69
1773060043405,CH1,POWER,19.69
1773060043414,CH1,POWER,19.69
1773060043424,CH1,POWER,19.69
1773060043435,CH1,POWER,19.69
1773060043445,CH1,POWER,19.69
1773060043456,CH1,POWER,19.69
1773060043468,CH1,POWER,19.69
1773060043480,CH1,POWER,19.69
1773060043490,CH1,POWER,19.69
1773060043495,CH1,POWER,19.69
1773060043503,CH1,POWER,19.69
1773060043514,CH1,POWER,19.69
1773060043526,CH1,POWER,19.69
