timestamp,channel,action,power_w
1773061256120,CH1,POWER,12.28
1773061256129,CH1,POWER,12.28
1773061256139,CH1,POWER,12.28
1773061256148,CH1,POWER,12.28
1773061256157,CH1,POWER,12.28
1773061256167,CH1,POWER,12.28
1773061256176,CH1,POWER,12.28
1773061256185,CH1,POWER,12.28
1773061256195,CH1,POWER,12.28
1773061256204,CH1,POWER,12.28
1773061256213,CH1,POWER,12.28
1773061256223,CH1,POWER,12.28
1773061256232,CH1,POWER,12.28
1773061256241,CH1,POWER,12.28
1773061256251,CH1,POWER,12.28
1773061256260,CH1,POWER,12.28
1773061256269,CH1,POWER,12.28
1773061256279,CH1,POWER,12.28
1773061256289,CH1,POWER,12.28
1773061256299,CH1,POWER,12.28
1773061256308,CH1,POWER,12.28
1773061256319,CH1,POWER,12.28
1773061256327,CH1,POWER,12.28
1773061256337,CH1,POWER,12.28
1773061256347,CH1,POWER,12.28
1773061256357,CH1,POWER,12.28
1773061256367,CH1,POWER,12.28
1773061256376,CH1,POWER,12.28
1773061256386,CH1,POWER,12.28
1773061256394,CH1,POWER,12.28
1773061256400,CH1,POWER,12.28
1773061256406,CH1,POWER,12.28
1773061256415,CH1,POWER,12.28
1773061256425,CH1,POWER,12.28
1773061256435,CH1,POWER,12.28
1773061256444,CH1,POWER,12.28
1773061256454,CH1,POWER,12.28
1773061256463,CH1,POWER,12.28
1773061256472,CH1,POWER,12.28
1773061256481,CH1,POWER,12.28
1773061256491,CH1,POWER,12.28
1773061256500,CH1,POWER,12.28
1773061256510,CH1,POWER,12.28
1773061256519,CH1,POWER,12.28
1773061256528,CH1,POWER,12.28
1773061256539,CH1,POWER,12.28
1773061256548,CH1,POWER,12.28
1773061256558,CH1,POWER,12.28
1773061256567,CH1,POWER,12.28
1773061256577,CH1,POWER,12.28
1773061256586,CH1,POWER,12.28
1773061256596,CH1,POWER,12.28
1773061256606,CH1,POWER,12.28
1773061256615,CH1,POWER,12.28
1773061256624,CH1,POWER,12.28
1773061256635,CH1,POWER,12.28
1773061256644,CH1,POWER,12.28
1773061256654,CH1,POWER,12.28
1773061256663,CH1,POWER,12.28
1773061256673,CH1,POWER,12.28
1773061256682,CH1,POWER,12.28
1773061256691,CH1,POWER,12.28
1773061256701,CH1,POWER,12.28
1773061256710,CH1,POWER,12.28
1773061256720,CH1,POWER,12.28
1773061256729,CH1,POWER,12.28
1773061256739,CH1,POWER,12.28
1773061256748,CH1,POWER,12.28
1773061256758,CH1,POWER,12.28
1773061256767,CH1,POWER,12.28
1773061256819,CH1,POWER,13.07
1773061256828,CH1,POWER,13.07
1773061256838,CH1,POWER,13.07
1773061256847,CH1,POWER,13.07
1773061256856,CH1,POWER,13.07
1773061256865,CH1,POWER,13.07
1773061256876,CH1,POWER,13.07
1773061256885,CH1,POWER,13.07
1773061256895,CH1,POWER,13.07
1773061256904,CH1,POWER,13.07
1773061256914,CH1,POWER,13.07
1773061256924,CH1,POWER,13.07
1773061256933,CH1,POWER,13.07
1773061256942,CH1,POWER,13.07
1773061256952,CH1,POWER,13.07
1773061256961,CH1,POWER,13.07
1773061256970,CH1,POWER,13.07
1773061256980,CH1,POWER,13.07
1773061256990,CH1,POWER,13.07
1773061256999,CH1,POWER,13.07
1773061257009,CH1,POWER,13.07
1773061257018,CH1,POWER,13.07
1773061257027,CH1,POWER,13.07
1773061257037,CH1,POWER,13.07
1773061257046,CH1,POWER,13.07
1773061257055,CH1,POWER,13.07
1773061257065,CH1,POWER,13.07
1773061257074,CH1,POWER,13.07
1773061257083,CH1,POWER,13.07
1773061257093,CH1,POWER,13.07
1773061257102,CH1,POWER,13.07
1773061257111,CH1,POWER,13.07
1773061257121,CH1,POWER,13.07
1773061257130,CH1,POWER,13.07
1773061257140,CH1,POWER,13.07
1773061257150,CH1,POWER,13.07
1773061257159,CH1,POWER,13.07
1773061257168,CH1,POWER,13.07
1773061257177,CH1,POWER,13.07
1773061257184,CH1,POWER,13.07
1773061257189,CH1,POWER,13.07
1773061257199,CH1,POWER,13.07
1773061257208,CH1,POWER,13.07
1773061257218,CH1,POWER,13.07
1773061257227,CH1,POWER,13.07
1773061257238,CH1,POWER,13.07
1773061257248,CH1,POWER,13.07
1773061257257,CH1,POWER,13.07
1773061257266,CH1,POWER,13.07
1773061257276,CH1,POWER,13.07
1773061257285,CH1,POWER,13.07
1773061257294,CH1,POWER,13.07
1773061257304,CH1,POWER,13.07
1773061257315,CH1,POWER,13.07
1773061257324,CH1,POWER,13.07
1773061257333,CH1,POWER,13.07
1773061257344,CH1,POWER,13.07
1773061257352,CH1,POWER,13.07
1773061257363,CH1,POWER,13.07
1773061257375,CH1,POWER,13.07
1773061257387,CH1,POWER,13.07
1773061257399,CH1,POWER,13.07
1773061257411,CH1,POWER,13.07
1773061257422,CH1,POWER,13.07
1773061257432,CH1,POWER,13.07
1773061257444,CH1,POWER,13.07
1773061257456,CH1,POWER,13.07
1773061257467,CH1,POWER,13.07
1773061257479,CH1,POWER,13.07
1773061257491,CH1,POWER,13.07
1773061257503,CH1,POWER,13.07
1773061257514,CH1,POWER,13.07
1773061257524,CH1,POWER,13.07
1773061257535,CH1,POWER,13.07
1773061257547,CH1,POWER,13.07
1773061257601,CH1,POWER,13.07
1773061257611,CH1,POWER,13.07
1773061257623,CH1,POWER,13.07
1773061257635,CH1,POWER,13.07
1773061257647,CH1,POWER,13.07
1773061257659,CH1,POWER,13.07
1773061257670,CH1,POWER,13.07
1773061257679,CH1,POWER,13.07
1773061257689,CH1,POWER,13.07
1773061257701,CH1,POWER,13.07
1773061257713,CH1,POWER,13.07
1773061257725,CH1,POWER,13.07
1773061257737,CH1,POWER,13.07
1773061257749,CH1,POWER,13.07
1773061257761,CH1,POWER,13.07
1773061257773,CH1,POWER,13.07
1773061257784,CH1,POWER,13.07
1773061257793,CH1,POWER,13.07
1773061257805,CH1,POWER,13.07
1773061257817,CH1,POWER,13.07
1773061257829,CH1,POWER,13.07
1773061257841,CH1,POWER,13.07
1773061257853,CH1,POWER,13.07
1773061257865,CH1,POWER,13.07
1773061257875,CH1,POWER,13.07
1773061257887,CH1,POWER,13.07
1773061257899,CH1,POWER,13.07
1773061257911,CH1,POWER,13.07
1773061257923,CH1,POWER,13.07
1773061257935,CH1,POWER,13.07
1773061257945,CH1,POWER,13.07
1773061257950,CH1,POWER,13.07
1773061257956,CH1,POWER,13.07
1773061257966,CH1,POWER,13.07
1773061257977,CH1,POWER,13.07
1773061257987,CH1,POWER,13.07
1773061257997,CH1,POWER,13.07
1773061258009,CH1,POWER,13.07
1773061258020,CH1,POWER,13.07
1773061258029,CH1,POWER,13.07
1773061258041,CH1,POWER,13.07
1773061258053,CH1,POWER,13.07
1773061258065,CH1,POWER,13.07
1773061258076,CH1,POWER,13.07
1773061258086,CH1,POWER,13.07
1773061258097,CH1,POWER,13.07
1773061258109,CH1,POWER,13.07
1773061258119,CH1,POWER,13.07
1773061258131,CH1,POWER,13.07
1773061258143,CH1,POWER,13.07
1773061258155,CH1,POWER,13.07
1773061258167,CH1,POWER,13.07
1773061258179,CH1,POWER,13.07
1773061258191,CH1,POWER,13.07
1773061258203,CH1,POWER,13.07
1773061258215,CH1,POWER,13.07
1773061258225,CH1,POWER,13.07
1773061258236,CH1,POWER,13.07
1773061258245,CH1,POWER,13.07
1773061258253,CH1,POWER,13.07
1773061258264,CH1,POWER,13.07
1773061258273,CH1,POWER,13.07
1773061258283,CH1,POWER,13.07
1773061258292,CH1,POWER,13.07
1773061258302,CH1,POWER,13.07
1773061258312,CH1,POWER,13.07
1773061258365,CH1,POWER,13.07
1773061258373,CH1,POWER,13.07
1773061258385,CH1,POWER,13.07
1773061258395,CH1,POWER,13.07
1773061258406,CH1,POWER,13.07
1773061258415,CH1,POWER,13.07
1773061258427,CH1,POWER,13.07
1773061258438,CH1,POWER,13.07
1773061258449,CH1,POWER,13.07
1773061258457,CH1,POWER,13.07
1773061258468,CH1,POWER,13.07
1773061258477,CH1,POWER,13.07
1773061258486,CH1,POWER,13.07
1773061258498,CH1,POWER,13.07
1773061258509,CH1,POWER,13.07
1773061258519,CH1,POWER,13.07
1773061258531,CH1,POWER,13.07
1773061258540,CH1,POWER,13.07
1773061258551,CH1,POWER,13.07
1773061258561,CH1,POWER,13.07
1773061258571,CH1,POWER,13.07
1773061258583,CH1,POWER,13.07
1773061258595,CH1,POWER,13.07
1773061258605,CH1,POWER,13.07
1773061258614,CH1,POWER,13.07
1773061258624,CH1,POWER,13.07
1773061258633,CH1,POWER,13.07
1773061258643,CH1,POWER,13.07
1773061258653,CH1,POWER,13.07
1773061258663,CH1,POWER,13.07
1773061258673,CH1,POWER,13.07
1773061258683,CH1,POWER,13.07
1773061258693,CH1,POWER,13.07
1773061258702,CH1,POWER,13.07
1773061258710,CH1,POWER,13.07
1773061258715,CH1,POWER,13.07
1773061258723,CH1,POWER,13.07
1773061258735,CH1,POWER,13.07
1773061258745,CH1,POWER,13.07
1773061258755,CH1,POWER,13.07
1773061258764,CH1,POWER,13.07
1773061258774,CH1,POWER,13.07
1773061258783,CH1,POWER,13.07
1773061258793,CH1,POWER,13.07
1773061258803,CH1,POWER,13.07
1773061258812,CH1,POWER,13.07
1773061258821,CH1,POWER,13.07
1773061258832,CH1,POWER,13.07
1773061258841,CH1,POWER,13.07
1773061258853,CH1,POWER,13.07
1773061258865,CH1,POWER,13.07
1773061258876,CH1,POWER,13.07
1773061258885,CH1,POWER,13.07
1773061258897,CH1,POWER,13.07
1773061258909,CH1,POWER,13.07
1773061258921,CH1,POWER,13.07
1773061258933,CH1,POWER,13.07
1773061258944,CH1,POWER,13.07
1773061258953,CH1,POWER,13.07
1773061258961,CH1,POWER,13.07
1773061258971,CH1,POWER,13.07
1773061258982,CH1,POWER,13.07
1773061258993,CH1,POWER,13.07
1773061259003,CH1,POWER,13.07
1773061259015,CH1,POWER,13.07
1773061259025,CH1,POWER,13.07
1773061259037,CH1,POWER,13.07
1773061259049,CH1,POWER,13.07
1773061259061,CH1,POWER,13.07
1773061259071,CH1,POWER,12.87
1773061259125,CH1,POWER,12.87
1773061259137,CH1,POWER,12.87
1773061259146,CH1,POWER,12.87
1773061259158,CH1,POWER,12.87
1773061259170,CH1,POWER,12.87
1773061259180,CH1,POWER,12.87
1773061259191,CH1,POWER,12.87
1773061259203,CH1,POWER,12.87
1773061259212,CH1,POWER,12.87
1773061259222,CH1,POWER,12.87
1773061259232,CH1,POWER,12.87
1773061259243,CH1,POWER,12.87
1773061259252,CH1,POWER,12.87
1773061259263,CH1,POWER,12.87
1773061259273,CH1,POWER,12.87
1773061259284,CH1,POWER,12.87
1773061259295,CH1,POWER,12.87
1773061259304,CH1,POWER,12.87
1773061259313,CH1,POWER,12.87
1773061259325,CH1,POWER,12.87
1773061259335,CH1,POWER,12.87
1773061259345,CH1,POWER,12.87
1773061259355,CH1,POWER,12.87
1773061259364,CH1,POWER,12.87
1773061259375,CH1,POWER,12.87
1773061259387,CH1,POWER,12.87
1773061259400,CH1,POWER,12.87
1773061259409,CH1,POWER,12.87
1773061259419,CH1,POWER,12.87
1773061259431,CH1,POWER,12.87
1773061259440,CH1,POWER,12.87
1773061259451,CH1,POWER,12.87
1773061259463,CH1,POWER,12.87
1773061259471,CH1,POWER,12.87
1773061259476,CH1,POWER,12.87
1773061259488,CH1,POWER,12.87
1773061259497,CH1,POWER,12.87
1773061259507,CH1,POWER,12.87
1773061259518,CH1,POWER,12.87
1773061259529,CH1,POWER,12.87
1773061259538,CH1,POWER,12.87
1773061259548,CH1,POWER,12.87
1773061259559,CH1,POWER,12.87
1773061259571,CH1,POWER,12.87
1773061259583,CH1,POWER,12.87
1773061259595,CH1,POWER,12.87
1773061259607,CH1,POWER,12.87
1773061259619,CH1,POWER,12.87
1773061259628,CH1,POWER,12.87
1773061259639,CH1,POWER,12.87
1773061259648,CH1,POWER,12.87
1773061259659,CH1,POWER,12.87
1773061259669,CH1,POWER,12.87
1773061259681,CH1,POWER,12.87
1773061259692,CH1,POWER,12.87
1773061259700,CH1,POWER,12.87
1773061259710,CH1,POWER,12.87
1773061259721,CH1,POWER,12.87
1773061259732,CH1,POWER,12.87
1773061259742,CH1,POWER,12.87
1773061259751,CH1,POWER,12.87
1773061259763,CH1,POWER,12.87
1773061259775,CH1,POWER,12.87
1773061259787,CH1,POWER,12.87
1773061259798,CH1,POWER,12.87
1773061259807,CH1,POWER,12.87
1773061259819,CH1,POWER,12.87
1773061259830,CH1,POWER,12.87
1773061259883,CH1,POWER,12.87
1773061259894,CH1,POWER,12.87
1773061259906,CH1,POWER,12.87
1773061259916,CH1,POWER,12.87
1773061259927,CH1,POWER,12.87
1773061259937,CH1,POWER,12.87
1773061259947,CH1,POWER,12.87
1773061259957,CH1,POWER,12.87
1773061259968,CH1,POWER,12.87
1773061259978,CH1,POWER,12.87
1773061259989,CH1,POWER,12.87
1773061260000,CH1,POWER,12.87
1773061260008,CH1,POWER,12.87
1773061260017,CH1,POWER,12.87
1773061260028,CH1,POWER,12.87
1773061260038,CH1,POWER,12.87
1773061260048,CH1,POWER,12.87
1773061260059,CH1,POWER,12.87
1773061260071,CH1,POWER,12.87
1773061260083,CH1,POWER,12.87
1773061260095,CH1,POWER,12.87
1773061260103,CH1,POWER,12.87
1773061260114,CH1,POWER,12.87
1773061260124,CH1,POWER,12.87
1773061260135,CH1,POWER,12.87
1773061260146,CH1,POWER,12.87
1773061260155,CH1,POWER,12.87
1773061260167,CH1,POWER,12.87
1773061260179,CH1,POWER,12.87
1773061260191,CH1,POWER,12.87
1773061260203,CH1,POWER,12.87
1773061260215,CH1,POWER,12.87
1773061260222,CH1,POWER,12.87
1773061260228,CH1,POWER,12.87
1773061260234,CH1,POWER,12.87
1773061260244,CH1,POWER,12.87
1773061260253,CH1,POWER,12.87
1773061260265,CH1,POWER,12.87
1773061260277,CH1,POWER,12.87
1773061260288,CH1,POWER,12.87
1773061260299,CH1,POWER,12.87
1773061260311,CH1,POWER,12.87
1773061260323,CH1,POWER,12.87
1773061260335,CH1,POWER,12.87
1773061260346,CH1,POWER,12.87
1773061260354,CH1,POWER,12.87
1773061260362,CH1,POWER,12.87
1773061260372,CH1,POWER,12.87
1773061260382,CH1,POWER,12.87
1773061260392,CH1,POWER,12.87
1773061260400,CH1,POWER,12.87
1773061260410,CH1,POWER,12.87
1773061260420,CH1,POWER,12.87
1773061260431,CH1,POWER,12.87
1773061260441,CH1,POWER,12.87
1773061260453,CH1,POWER,12.87
1773061260463,CH1,POWER,12.87
1773061260474,CH1,POWER,12.87
1773061260484,CH1,POWER,12.87
1773061260493,CH1,POWER,12.87
1773061260503,CH1,POWER,12.87
1773061260515,CH1,POWER,12.87
1773061260527,CH1,POWER,12.87
1773061260538,CH1,POWER,12.87
1773061260548,CH1,POWER,12.87
1773061260556,CH1,POWER,12.87
1773061260564,CH1,POWER,12.87
1773061260572,CH1,POWER,12.87
1773061260583,CH1,POWER,12.87
1773061260636,CH1,POWER,12.87
1773061260646,CH1,POWER,12.87
1773061260658,CH1,POWER,12.87
1773061260667,CH1,POWER,12.87
1773061260678,CH1,POWER,12.87
1773061260689,CH1,POWER,12.87
1773061260700,CH1,POWER,12.87
1773061260708,CH1,POWER,12.87
1773061260720,CH1,POWER,12.87
1773061260730,CH1,POWER,12.87
1773061260740,CH1,POWER,12.87
1773061260750,CH1,POWER,12.87
1773061260761,CH1,POWER,12.87
1773061260772,CH1,POWER,12.87
1773061260780,CH1,POWER,12.87
1773061260790,CH1,POWER,12.87
1773061260802,CH1,POWER,12.87
1773061260812,CH1,POWER,12.87
1773061260824,CH1,POWER,12.87
1773061260834,CH1,POWER,12.87
1773061260844,CH1,POWER,12.87
1773061260856,CH1,POWER,12.87
1773061260868,CH1,POWER,12.87
1773061260879,CH1,POWER,12.87
1773061260888,CH1,POWER,12.87
1773061260900,CH1,POWER,12.87
1773061260912,CH1,POWER,12.87
1773061260924,CH1,POWER,12.87
1773061260934,CH1,POWER,12.87
1773061260944,CH1,POWER,12.87
1773061260956,CH1,POWER,12.87
1773061260968,CH1,POWER,12.87
1773061260980,CH1,POWER,12.87
1773061260987,CH1,POWER,12.87
1773061260992,CH1,POWER,12.87
1773061261000,CH1,POWER,12.87
1773061261012,CH1,POWER,12.87
1773061261024,CH1,POWER,12.87
1773061261036,CH1,POWER,12.87
1773061261048,CH1,POWER,12.87
1773061261060,CH1,POWER,12.87
1773061261072,CH1,POWER,12.87
1773061261084,CH1,POWER,12.87
1773061261096,CH1,POWER,12.87
1773061261108,CH1,POWER,12.87
1773061261120,CH1,POWER,12.87
1773061261130,CH1,POWER,12.87
1773061261139,CH1,POWER,12.87
1773061261148,CH1,POWER,12.87
1773061261158,CH1,POWER,12.87
1773061261170,CH1,POWER,12.87
1773061261182,CH1,POWER,12.87
1773061261194,CH1,POWER,12.87
1773061261206,CH1,POWER,12.87
1773061261219,CH1,POWER,12.87
1773061261230,CH1,POWER,12.87
1773061261242,CH1,POWER,12.87
1773061261252,CH1,POWER,12.87
1773061261262,CH1,POWER,12.87
1773061261272,CH1,POWER,12.87
1773061261284,CH1,POWER,12.87
1773061261294,CH1,POWER,12.87
1773061261306,CH1,POWER,12.87
1773061261318,CH1,POWER,12.87
1773061261330,CH1,POWER,12.87
1773061261342,CH1,POWER,12.87
1773061261395,CH1,POWER,12.87
1773061261404,CH1,POWER,12.87
1773061261416,CH1,POWER,12.87
1773061261428,CH1,POWER,12.87
1773061261439,CH1,POWER,12.87
1773061261447,CH1,POWER,12.87
1773061261459,CH1,POWER,12.87
1773061261470,CH1,POWER,12.87
1773061261482,CH1,POWER,12.87
1773061261491,CH1,POWER,12.87
1773061261502,CH1,POWER,12.87
1773061261514,CH1,POWER,12.87
1773061261524,CH1,POWER,12.87
1773061261532,CH1,POWER,12.87
1773061261544,CH1,POWER,12.87
1773061261556,CH1,POWER,12.87
1773061261569,CH1,POWER,12.87
1773061261581,CH1,POWER,12.87
1773061261590,CH1,POWER,12.87
1773061261601,CH1,POWER,12.87
1773061261612,CH1,POWER,12.87
1773061261623,CH1,POWER,12.87
1773061261634,CH1,POWER,12.87
1773061261645,CH1,POWER,12.87
1773061261656,CH1,POWER,12.87
1773061261667,CH1,POWER,12.87
1773061261677,CH1,POWER,12.87
1773061261689,CH1,POWER,12.87
1773061261700,CH1,POWER,12.87
1773061261710,CH1,POWER,12.87
1773061261721,CH1,POWER,12.87
1773061261732,CH1,POWER,12.87
1773061261737,CH1,POWER,12.87
1773061261744,CH1,POWER,12.87
1773061261755,CH1,POWER,12.87
1773061261766,CH1,POWER,12.87
1773061261778,CH1,POWER,12.87
1773061261787,CH1,POWER,12.87
1773061261798,CH1,POWER,12.87
1773061261809,CH1,POWER,12.87
1773061261820,CH1,POWER,12.87
1773061261831,CH1,POWER,12.87
1773061261842,CH1,POWER,12.87
1773061261853,CH1,POWER,12.87
1773061261864,CH1,POWER,12.87
1773061261875,CH1,POWER,12.87
1773061261886,CH1,POWER,12.87
1773061261897,CH1,POWER,12.87
1773061261907,CH1,POWER,12.87
1773061261916,CH1,POWER,12.87
1773061261926,CH1,POWER,12.87
1773061261937,CH1,POWER,12.87
1773061261948,CH1,POWER,12.87
1773061261960,CH1,POWER,12.87
1773061261971,CH1,POWER,12.87
1773061261980,CH1,POWER,12.87
1773061261992,CH1,POWER,12.87
1773061262003,CH1,POWER,12.87
1773061262016,CH1,POWER,12.87
1773061262026,CH1,POWER,12.87
1773061262038,CH1,POWER,12.87
1773061262051,CH1,POWER,12.87
1773061262060,CH1,POWER,12.87
1773061262071,CH1,POWER,12.87
1773061262080,CH1,POWER,12.87
1773061262088,CH1,POWER,12.87
1773061262140,CH1,POWER,12.87
1773061262150,CH1,POWER,12.87
1773061262161,CH1,POWER,12.87
1773061262172,CH1,POWER,12.87
1773061262182,CH1,POWER,12.87
1773061262192,CH1,POWER,12.87
1773061262201,CH1,POWER,12.87
1773061262209,CH1,POWER,12.87
1773061262219,CH1,POWER,12.87
1773061262228,CH1,POWER,12.87
1773061262239,CH1,POWER,12.87
1773061262251,CH1,POWER,12.87
1773061262262,CH1,POWER,12.87
1773061262272,CH1,POWER,12.87
1773061262282,CH1,POWER,12.87
1773061262291,CH1,POWER,12.87
1773061262301,CH1,POWER,12.87
1773061262312,CH1,POWER,12.87
1773061262322,CH1,POWER,12.87
1773061262332,CH1,POWER,12.87
1773061262343,CH1,POWER,12.87
1773061262353,CH1,POWER,12.87
1773061262363,CH1,POWER,12.87
1773061262371,CH1,POWER,12.87
1773061262382,CH1,POWER,12.87
1773061262392,CH1,POWER,12.87
1773061262402,CH1,POWER,12.87
1773061262414,CH1,POWER,12.87
1773061262425,CH1,POWER,12.87
1773061262437,CH1,POWER,12.87
1773061262445,CH1,POWER,12.87
1773061262456,CH1,POWER,12.87
1773061262465,CH1,POWER,12.87
1773061262474,CH1,POWER,12.87
1773061262486,CH1,POWER,12.87
1773061262492,CH1,POWER,12.87
1773061262497,CH1,POWER,12.87
1773061262505,CH1,POWER,12.87
1773061262515,CH1,POWER,12.87
1773061262526,CH1,POWER,12.87
1773061262538,CH1,POWER,12.87
1773061262549,CH1,POWER,12.87
1773061262561,CH1,POWER,12.87
1773061262571,CH1,POWER,12.87
1773061262582,CH1,POWER,12.87
1773061262592,CH1,POWER,12.87
1773061262602,CH1,POWER,12.87
1773061262612,CH1,POWER,12.87
1773061262621,CH1,POWER,12.87
1773061262632,CH1,POWER,12.87
1773061262642,CH1,POWER,12.87
1773061262652,CH1,POWER,12.87
1773061262661,CH1,POWER,12.87
1773061262672,CH1,POWER,12.87
1773061262682,CH1,POWER,12.87
1773061262692,CH1,POWER,12.87
1773061262702,CH1,POWER,12.87
1773061262710,CH1,POWER,12.87
1773061262721,CH1,POWER,12.87
1773061262732,CH1,POWER,12.87
1773061262742,CH1,POWER,12.87
1773061262751,CH1,POWER,12.87
1773061262762,CH1,POWER,12.87
1773061262772,CH1,POWER,12.87
1773061262781,CH1,POWER,12.87
1773061262792,CH1,POWER,12.87
1773061262803,CH1,POWER,12.87
1773061262814,CH1,POWER,12.87
1773061262824,CH1,POWER,12.87
1773061262835,CH1,POWER,12.87
1773061262844,CH1,POWER,12.87
1773061262854,CH1,POWER,12.87
1773061262863,CH1,POWER,12.87
1773061262916,CH1,POWER,13.07
1773061262926,CH1,POWER,13.07
1773061262935,CH1,POWER,13.07
1773061262945,CH1,POWER,13.07
1773061262957,CH1,POWER,13.07
1773061262968,CH1,POWER,13.07
1773061262980,CH1,POWER,13.07
1773061262990,CH1,POWER,13.07
1773061263001,CH1,POWER,13.07
1773061263012,CH1,POWER,13.07
1773061263024,CH1,POWER,13.07
1773061263035,CH1,POWER,13.07
1773061263046,CH1,POWER,13.07
1773061263057,CH1,POWER,13.07
1773061263066,CH1,POWER,13.07
1773061263075,CH1,POWER,13.07
1773061263085,CH1,POWER,13.07
1773061263095,CH1,POWER,13.07
1773061263106,CH1,POWER,13.07
1773061263116,CH1,POWER,13.07
1773061263124,CH1,POWER,13.07
1773061263134,CH1,POWER,13.07
1773061263144,CH1,POWER,13.07
1773061263153,CH1,POWER,13.07
1773061263162,CH1,POWER,13.07
1773061263172,CH1,POWER,13.07
1773061263182,CH1,POWER,13.07
1773061263192,CH1,POWER,13.07
1773061263203,CH1,POWER,13.07
1773061263212,CH1,POWER,13.07
1773061263223,CH1,POWER,13.07
1773061263234,CH1,POWER,13.07
1773061263244,CH1,POWER,13.07
1773061263253,CH1,POWER,13.07
1773061263262,CH1,POWER,13.07
1773061263267,CH1,POWER,13.07
1773061263274,CH1,POWER,13.07
1773061263283,CH1,POWER,13.07
1773061263294,CH1,POWER,13.07
1773061263306,CH1,POWER,13.07
1773061263314,CH1,POWER,13.07
1773061263324,CH1,POWER,13.07
1773061263335,CH1,POWER,13.07
1773061263344,CH1,POWER,13.07
1773061263354,CH1,POWER,13.07
1773061263364,CH1,POWER,13.07
1773061263373,CH1,POWER,13.07
1773061263384,CH1,POWER,13.07
1773061263396,CH1,POWER,13.07
1773061263407,CH1,POWER,13.07
1773061263418,CH1,POWER,13.07
1773061263430,CH1,POWER,13.07
1773061263441,CH1,POWER,13.07
1773061263452,CH1,POWER,13.07
1773061263461,CH1,POWER,13.07
1773061263472,CH1,POWER,13.07
1773061263483,CH1,POWER,13.07
1773061263492,CH1,POWER,13.07
1773061263501,CH1,POWER,13.07
1773061263510,CH1,POWER,13.07
1773061263521,CH1,POWER,13.07
1773061263533,CH1,POWER,13.07
1773061263544,CH1,POWER,13.07
1773061263554,CH1,POWER,13.07
1773061263564,CH1,POWER,13.07
1773061263575,CH1,POWER,13.07
1773061263586,CH1,POWER,13.07
1773061263597,CH1,POWER,13.07
1773061263608,CH1,POWER,13.07
1773061263619,CH1,POWER,13.07
1773061263630,CH1,POWER,13.07
1773061263683,CH1,POWER,12.87
1773061263694,CH1,POWER,12.87
1773061263704,CH1,POWER,12.87
1773061263712,CH1,POWER,12.87
1773061263723,CH1,POWER,12.87
1773061263733,CH1,POWER,12.87
1773061263742,CH1,POWER,12.87
1773061263751,CH1,POWER,12.87
1773061263762,CH1,POWER,12.87
1773061263774,CH1,POWER,12.87
1773061263785,CH1,POWER,12.87
1773061263796,CH1,POWER,12.87
1773061263806,CH1,POWER,12.87
1773061263815,CH1,POWER,12.87
1773061263827,CH1,POWER,12.87
1773061263838,CH1,POWER,12.87
1773061263849,CH1,POWER,12.87
1773061263860,CH1,POWER,12.87
1773061263871,CH1,POWER,12.87
1773061263882,CH1,POWER,12.87
1773061263893,CH1,POWER,12.87
1773061263903,CH1,POWER,12.87
1773061263914,CH1,POWER,12.87
1773061263923,CH1,POWER,12.87
1773061263934,CH1,POWER,12.87
1773061263946,CH1,POWER,12.87
1773061263956,CH1,POWER,12.87
1773061263966,CH1,POWER,12.87
1773061263977,CH1,POWER,12.87
