timestamp,channel,action,power_w
1773059469712,CH1,POWER,21.06
1773059469720,CH1,POWER,21.06
1773059469733,CH1,POWER,21.06
1773059469743,CH1,POWER,21.06
1773059469753,CH1,POWER,21.06
1773059469766,CH1,POWER,21.06
1773059469778,CH1,POWER,21.06
1773059469790,CH1,POWER,21.06
1773059469802,CH1,POWER,21.06
1773059469814,CH1,POWER,21.06
1773059469826,CH1,POWER,21.06
1773059469838,CH1,POWER,21.06
1773059469850,CH1,POWER,21.06
1773059469862,CH1,POWER,21.06
1773059469874,CH1,POWER,21.06
1773059469926,CH1,POWER,20.87
1773059469938,CH1,POWER,20.87
1773059469949,CH1,POWER,20.87
1773059469962,CH1,POWER,20.87
1773059469974,CH1,POWER,20.87
1773059469984,CH1,POWER,20.87
1773059469996,CH1,POWER,20.87
1773059470008,CH1,POWER,20.87
1773059470020,CH1,POWER,20.87
1773059470032,CH1,POWER,20.87
1773059470040,CH1,POWER,20.87
1773059470048,CH1,POWER,20.87
1773059470060,CH1,POWER,20.87
1773059470072,CH1,POWER,20.87
1773059470085,CH1,POWER,20.87
1773059470096,CH1,POWER,20.87
1773059470107,CH1,POWER,20.87
1773059470119,CH1,POWER,20.87
1773059470131,CH1,POWER,20.87
1773059470143,CH1,POWER,20.87
1773059470153,CH1,POWER,20.87
1773059470163,CH1,POWER,20.87
1773059470172,CH1,POWER,20.87
1773059470184,CH1,POWER,20.87
1773059470196,CH1,POWER,20.87
1773059470205,CH1,POWER,20.87
1773059470215,CH1,POWER,20.87
1773059470227,CH1,POWER,20.87
1773059470235,CH1,POWER,20.87
1773059470243,CH1,POWER,20.87
1773059470251,CH1,POWER,20.87
1773059470262,CH1,POWER,20.87
1773059470268,CH1,POWER,20.87
1773059470274,CH1,POWER,20.87
1773059470286,CH1,POWER,20.87
1773059470296,CH1,POWER,20.87
1773059470306,CH1,POWER,20.87
1773059470316,CH1,POWER,20.87
1773059470328,CH1,POWER,20.87
1773059470340,CH1,POWER,20.87
1773059470352,CH1,POWER,20.87
1773059470360,CH1,POWER,20.87
1773059470372,CH1,POWER,20.87
1773059470382,CH1,POWER,20.87
1773059470392,CH1,POWER,20.87
1773059470404,CH1,POWER,20.87
1773059470414,CH1,POWER,20.87
1773059470424,CH1,POWER,20.87
1773059470436,CH1,POWER,20.87
1773059470448,CH1,POWER,20.87
1773059470458,CH1,POWER,20.87
1773059470466,CH1,POWER,20.87
1773059470476,CH1,POWER,20.87
1773059470486,CH1,POWER,20.87
1773059470496,CH1,POWER,20.87
1773059470506,CH1,POWER,20.87
1773059470518,CH1,POWER,20.87
1773059470530,CH1,POWER,20.87
1773059470540,CH1,POWER,20.87
1773059470550,CH1,POWER,20.87
1773059470562,CH1,POWER,20.87
1773059470574,CH1,POWER,20.87
1773059470586,CH1,POWER,20.87
1773059470598,CH1,POWER,20.87
1773059470610,CH1,POWER,20.87
1773059470622,CH1,POWER,20.87
1773059470677,CH1,POWER,20.87
1773059470687,CH1,POWER,20.87
1773059470697,CH1,POWER,20.87
1773059470707,CH1,POWER,20.87
1773059470719,CH1,POWER,20.87
1773059470731,CH1,POWER,20.87
1773059470743,CH1,POWER,20.87
1773059470753,CH1,POWER,20.87
1773059470761,CH1,POWER,20.87
1773059470772,CH1,POWER,20.87
1773059470781,CH1,POWER,20.87
1773059470790,CH1,POWER,20.87
1773059470801,CH1,POWER,20.87
1773059470813,CH1,POWER,20.87
1773059470822,CH1,POWER,20.87
1773059470832,CH1,POWER,20.87
1773059470844,CH1,POWER,20.87
1773059470857,CH1,POWER,20.87
1773059470866,CH1,POWER,20.87
1773059470876,CH1,POWER,20.87
1773059470887,CH1,POWER,20.87
1773059470898,CH1,POWER,20.87
1773059470910,CH1,POWER,20.87
1773059470922,CH1,POWER,20.87
1773059470934,CH1,POWER,20.87
1773059470946,CH1,POWER,20.87
1773059470958,CH1,POWER,20.87
1773059470970,CH1,POWER,20.87
1773059470982,CH1,POWER,20.87
1773059470992,CH1,POWER,20.87
1773059471002,CH1,POWER,20.87
1773059471014,CH1,POWER,20.87
1773059471026,CH1,POWER,20.87
1773059471034,CH1,POWER,20.87
1773059471039,CH1,POWER,20.87
1773059471049,CH1,POWER,20.87
1773059471059,CH1,POWER,20.87
1773059471069,CH1,POWER,20.87
1773059471079,CH1,POWER,20.87
1773059471091,CH1,POWER,20.87
1773059471103,CH1,POWER,20.87
1773059471115,CH1,POWER,20.87
1773059471127,CH1,POWER,20.87
1773059471139,CH1,POWER,20.87
1773059471149,CH1,POWER,20.87
1773059471160,CH1,POWER,20.87
1773059471170,CH1,POWER,20.87
1773059471182,CH1,POWER,20.87
1773059471193,CH1,POWER,20.87
1773059471205,CH1,POWER,20.87
1773059471217,CH1,POWER,20.87
1773059471229,CH1,POWER,20.87
1773059471241,CH1,POWER,20.87
1773059471253,CH1,POWER,20.87
1773059471265,CH1,POWER,20.87
1773059471276,CH1,POWER,20.87
1773059471285,CH1,POWER,20.87
1773059471296,CH1,POWER,20.87
1773059471308,CH1,POWER,20.87
1773059471319,CH1,POWER,20.87
1773059471331,CH1,POWER,20.87
1773059471343,CH1,POWER,20.87
1773059471353,CH1,POWER,20.87
1773059471361,CH1,POWER,20.87
1773059471372,CH1,POWER,20.87
1773059471384,CH1,POWER,20.87
1773059471439,CH1,POWER,20.87
1773059471447,CH1,POWER,20.87
1773059471457,CH1,POWER,20.87
1773059471465,CH1,POWER,20.87
1773059471477,CH1,POWER,20.87
1773059471486,CH1,POWER,20.87
1773059471496,CH1,POWER,20.87
1773059471507,CH1,POWER,20.87
1773059471519,CH1,POWER,20.87
1773059471531,CH1,POWER,20.87
1773059471542,CH1,POWER,20.87
1773059471553,CH1,POWER,20.87
1773059471564,CH1,POWER,20.87
1773059471574,CH1,POWER,20.87
1773059471585,CH1,POWER,20.87
1773059471596,CH1,POWER,20.87
1773059471608,CH1,POWER,20.87
1773059471619,CH1,POWER,20.87
1773059471631,CH1,POWER,20.87
1773059471643,CH1,POWER,20.87
1773059471655,CH1,POWER,20.87
1773059471667,CH1,POWER,20.87
1773059471679,CH1,POWER,20.87
1773059471691,CH1,POWER,20.87
1773059471701,CH1,POWER,20.87
1773059471711,CH1,POWER,20.87
1773059471723,CH1,POWER,20.87
1773059471735,CH1,POWER,20.87
1773059471746,CH1,POWER,20.87
1773059471755,CH1,POWER,20.87
1773059471766,CH1,POWER,20.87
1773059471777,CH1,POWER,20.87
1773059471788,CH1,POWER,20.87
1773059471793,CH1,POWER,20.87
1773059471800,CH1,POWER,20.87
1773059471811,CH1,POWER,20.87
1773059471822,CH1,POWER,20.87
1773059471833,CH1,POWER,20.87
1773059471844,CH1,POWER,20.87
1773059471854,CH1,POWER,20.87
1773059471865,CH1,POWER,20.87
1773059471876,CH1,POWER,20.87
1773059471885,CH1,POWER,20.87
1773059471896,CH1,POWER,20.87
1773059471908,CH1,POWER,20.87
1773059471919,CH1,POWER,20.87
1773059471931,CH1,POWER,20.87
1773059471943,CH1,POWER,20.87
1773059471955,CH1,POWER,20.87
1773059471965,CH1,POWER,20.87
1773059471974,CH1,POWER,20.87
1773059471986,CH1,POWER,20.87
1773059471997,CH1,POWER,20.87
1773059472009,CH1,POWER,20.87
1773059472021,CH1,POWER,20.87
1773059472029,CH1,POWER,20.87
1773059472041,CH1,POWER,20.87
1773059472052,CH1,POWER,20.87
1773059472062,CH1,POWER,20.87
1773059472072,CH1,POWER,20.87
1773059472083,CH1,POWER,20.87
1773059472093,CH1,POWER,20.87
1773059472103,CH1,POWER,20.87
1773059472115,CH1,POWER,20.87
1773059472126,CH1,POWER,20.87
1773059472138,CH1,POWER,20.87
1773059472191,CH1,POWER,20.87
1773059472201,CH1,POWER,20.87
1773059472211,CH1,POWER,20.87
1773059472223,CH1,POWER,20.87
1773059472235,CH1,POWER,20.87
1773059472247,CH1,POWER,20.87
1773059472259,CH1,POWER,20.87
1773059472269,CH1,POWER,20.87
1773059472279,CH1,POWER,20.87
1773059472289,CH1,POWER,20.87
1773059472298,CH1,POWER,20.87
1773059472310,CH1,POWER,20.87
1773059472321,CH1,POWER,20.87
1773059472331,CH1,POWER,20.87
1773059472341,CH1,POWER,20.87
1773059472353,CH1,POWER,20.87
1773059472365,CH1,POWER,20.87
1773059472375,CH1,POWER,20.87
1773059472386,CH1,POWER,20.87
1773059472395,CH1,POWER,20.87
1773059472407,CH1,POWER,20.87
1773059472419,CH1,POWER,20.87
1773059472431,CH1,POWER,20.87
1773059472443,CH1,POWER,20.87
1773059472455,CH1,POWER,20.87
1773059472467,CH1,POWER,20.87
1773059472476,CH1,POWER,20.87
1773059472488,CH1,POWER,20.87
1773059472500,CH1,POWER,20.87
1773059472511,CH1,POWER,20.87
1773059472521,CH1,POWER,20.87
1773059472531,CH1,POWER,20.87
1773059472541,CH1,POWER,20.87
1773059472550,CH1,POWER,20.87
1773059472555,CH1,POWER,20.87
1773059472563,CH1,POWER,20.87
1773059472573,CH1,POWER,20.87
1773059472583,CH1,POWER,20.87
1773059472595,CH1,POWER,20.87
1773059472607,CH1,POWER,20.87
1773059472619,CH1,POWER,20.87
1773059472629,CH1,POWER,20.87
1773059472637,CH1,POWER,20.87
1773059472649,CH1,POWER,20.87
1773059472661,CH1,POWER,20.87
1773059472672,CH1,POWER,20.87
1773059472684,CH1,POWER,20.87
1773059472695,CH1,POWER,20.87
1773059472707,CH1,POWER,20.87
1773059472717,CH1,POWER,20.87
1773059472728,CH1,POWER,20.87
1773059472740,CH1,POWER,20.87
1773059472750,CH1,POWER,20.87
1773059472761,CH1,POWER,20.87
1773059472773,CH1,POWER,20.87
1773059472785,CH1,POWER,20.87
1773059472797,CH1,POWER,20.87
1773059472809,CH1,POWER,20.87
1773059472821,CH1,POWER,20.87
1773059472829,CH1,POWER,20.87
1773059472841,CH1,POWER,20.87
1773059472853,CH1,POWER,20.87
1773059472865,CH1,POWER,20.87
1773059472877,CH1,POWER,20.87
1773059472889,CH1,POWER,20.87
1773059472901,CH1,POWER,20.87
1773059472909,CH1,POWER,20.87
1773059472919,CH1,POWER,20.87
1773059472973,CH1,POWER,20.87
1773059472985,CH1,POWER,20.87
1773059472995,CH1,POWER,20.87
1773059473005,CH1,POWER,20.87
1773059473016,CH1,POWER,20.87
1773059473027,CH1,POWER,20.87
1773059473036,CH1,POWER,20.87
1773059473047,CH1,POWER,20.87
1773059473057,CH1,POWER,20.87
1773059473066,CH1,POWER,20.87
1773059473075,CH1,POWER,20.87
1773059473087,CH1,POWER,20.87
1773059473099,CH1,POWER,20.87
1773059473111,CH1,POWER,20.87
1773059473123,CH1,POWER,20.87
1773059473135,CH1,POWER,20.87
1773059473147,CH1,POWER,20.87
1773059473159,CH1,POWER,20.87
1773059473169,CH1,POWER,20.87
1773059473179,CH1,POWER,20.87
1773059473190,CH1,POWER,20.87
1773059473201,CH1,POWER,20.87
1773059473213,CH1,POWER,20.87
1773059473223,CH1,POWER,20.87
1773059473233,CH1,POWER,20.87
1773059473245,CH1,POWER,20.87
1773059473257,CH1,POWER,20.87
1773059473269,CH1,POWER,20.87
1773059473279,CH1,POWER,20.87
1773059473291,CH1,POWER,20.87
1773059473303,CH1,POWER,20.87
1773059473309,CH1,POWER,20.87
1773059473315,CH1,POWER,20.87
1773059473327,CH1,POWER,20.87
1773059473339,CH1,POWER,20.87
1773059473351,CH1,POWER,20.87
1773059473363,CH1,POWER,20.87
1773059473375,CH1,POWER,20.87
1773059473387,CH1,POWER,20.87
1773059473399,CH1,POWER,20.87
1773059473411,CH1,POWER,20.87
1773059473423,CH1,POWER,20.87
1773059473434,CH1,POWER,20.87
1773059473445,CH1,POWER,20.87
1773059473456,CH1,POWER,20.87
1773059473467,CH1,POWER,20.87
1773059473478,CH1,POWER,20.87
1773059473490,CH1,POWER,20.87
1773059473499,CH1,POWER,20.87
1773059473509,CH1,POWER,20.87
1773059473518,CH1,POWER,20.87
1773059473531,CH1,POWER,20.87
1773059473540,CH1,POWER,20.87
1773059473550,CH1,POWER,20.87
1773059473558,CH1,POWER,20.87
1773059473570,CH1,POWER,20.87
1773059473578,CH1,POWER,20.87
1773059473590,CH1,POWER,20.87
1773059473602,CH1,POWER,20.87
1773059473612,CH1,POWER,20.87
1773059473622,CH1,POWER,20.87
1773059473633,CH1,POWER,20.87
1773059473643,CH1,POWER,20.87
1773059473653,CH1,POWER,20.87
1773059473665,CH1,POWER,20.87
1773059473718,CH1,POWER,20.87
1773059473728,CH1,POWER,20.87
1773059473739,CH1,POWER,20.87
1773059473749,CH1,POWER,20.87
1773059473758,CH1,POWER,20.87
1773059473770,CH1,POWER,20.87
1773059473780,CH1,POWER,20.87
1773059473791,CH1,POWER,20.87
1773059473802,CH1,POWER,20.87
1773059473814,CH1,POWER,20.87
1773059473825,CH1,POWER,20.87
1773059473837,CH1,POWER,20.87
1773059473849,CH1,POWER,20.87
1773059473861,CH1,POWER,20.87
1773059473873,CH1,POWER,20.87
1773059473885,CH1,POWER,20.87
1773059473897,CH1,POWER,20.87
1773059473909,CH1,POWER,20.87
1773059473921,CH1,POWER,20.87
1773059473933,CH1,POWER,20.87
1773059473945,CH1,POWER,20.87
1773059473957,CH1,POWER,20.87
1773059473969,CH1,POWER,20.87
1773059473981,CH1,POWER,20.87
1773059473993,CH1,POWER,20.87
1773059474005,CH1,POWER,20.87
1773059474015,CH1,POWER,20.87
1773059474027,CH1,POWER,20.87
1773059474039,CH1,POWER,20.87
1773059474051,CH1,POWER,20.87
1773059474063,CH1,POWER,20.87
1773059474072,CH1,POWER,20.87
1773059474077,CH1,POWER,20.87
1773059474087,CH1,POWER,20.87
1773059474099,CH1,POWER,20.87
1773059474111,CH1,POWER,20.87
1773059474123,CH1,POWER,20.87
1773059474133,CH1,POWER,20.87
1773059474141,CH1,POWER,20.87
1773059474153,CH1,POWER,20.87
1773059474165,CH1,POWER,20.87
1773059474176,CH1,POWER,20.87
1773059474184,CH1,POWER,20.87
1773059474195,CH1,POWER,20.87
1773059474207,CH1,POWER,20.87
1773059474217,CH1,POWER,20.87
1773059474229,CH1,POWER,20.87
1773059474239,CH1,POWER,20.87
1773059474249,CH1,POWER,20.87
1773059474261,CH1,POWER,20.87
1773059474269,CH1,POWER,20.87
1773059474281,CH1,POWER,20.87
1773059474291,CH1,POWER,20.87
1773059474301,CH1,POWER,20.87
1773059474313,CH1,POWER,20.87
1773059474325,CH1,POWER,20.87
1773059474333,CH1,POWER,20.87
1773059474342,CH1,POWER,20.87
1773059474352,CH1,POWER,20.87
1773059474362,CH1,POWER,20.87
1773059474374,CH1,POWER,20.87
1773059474383,CH1,POWER,20.87
1773059474395,CH1,POWER,20.87
1773059474407,CH1,POWER,20.87
1773059474419,CH1,POWER,20.87
1773059474431,CH1,POWER,20.87
1773059474485,CH1,POWER,20.87
1773059474497,CH1,POWER,20.87
1773059474509,CH1,POWER,20.87
1773059474519,CH1,POWER,20.87
1773059474529,CH1,POWER,20.87
1773059474541,CH1,POWER,20.87
1773059474553,CH1,POWER,20.87
1773059474563,CH1,POWER,20.87
1773059474572,CH1,POWER,20.87
1773059474581,CH1,POWER,20.87
1773059474592,CH1,POWER,20.87
1773059474603,CH1,POWER,20.87
1773059474612,CH1,POWER,20.87
1773059474621,CH1,POWER,20.87
1773059474631,CH1,POWER,20.87
1773059474641,CH1,POWER,20.87
1773059474651,CH1,POWER,20.87
1773059474660,CH1,POWER,20.87
1773059474669,CH1,POWER,20.87
1773059474681,CH1,POWER,20.87
1773059474693,CH1,POWER,20.87
1773059474705,CH1,POWER,20.87
1773059474717,CH1,POWER,20.87
1773059474729,CH1,POWER,20.87
1773059474741,CH1,POWER,20.87
1773059474751,CH1,POWER,20.87
1773059474761,CH1,POWER,20.87
1773059474773,CH1,POWER,20.87
1773059474783,CH1,POWER,20.87
1773059474793,CH1,POWER,20.87
1773059474805,CH1,POWER,20.87
1773059474817,CH1,POWER,20.87
1773059474824,CH1,POWER,20.87
1773059474829,CH1,POWER,20.87
1773059474839,CH1,POWER,20.87
1773059474851,CH1,POWER,20.87
1773059474863,CH1,POWER,20.87
1773059474875,CH1,POWER,20.87
1773059474887,CH1,POWER,20.87
1773059474899,CH1,POWER,20.87
1773059474911,CH1,POWER,20.87
1773059474923,CH1,POWER,20.87
1773059474935,CH1,POWER,20.87
1773059474947,CH1,POWER,20.87
1773059474959,CH1,POWER,20.87
1773059474971,CH1,POWER,20.87
1773059474983,CH1,POWER,20.87
1773059474994,CH1,POWER,20.87
1773059475003,CH1,POWER,20.87
1773059475013,CH1,POWER,20.87
1773059475025,CH1,POWER,20.87
1773059475033,CH1,POWER,20.87
1773059475043,CH1,POWER,20.87
1773059475053,CH1,POWER,20.87
1773059475063,CH1,POWER,20.87
1773059475073,CH1,POWER,20.87
1773059475083,CH1,POWER,20.87
1773059475091,CH1,POWER,20.87
1773059475103,CH1,POWER,20.87
1773059475115,CH1,POWER,20.87
1773059475127,CH1,POWER,20.87
1773059475139,CH1,POWER,20.87
1773059475151,CH1,POWER,20.87
1773059475162,CH1,POWER,20.87
1773059475171,CH1,POWER,20.87
1773059475182,CH1,POWER,20.87
1773059475191,CH1,POWER,20.87
1773059475245,CH1,POWER,20.87
1773059475256,CH1,POWER,20.87
1773059475268,CH1,POWER,20.87
1773059475280,CH1,POWER,20.87
1773059475292,CH1,POWER,20.87
1773059475303,CH1,POWER,20.87
1773059475315,CH1,POWER,20.87
1773059475327,CH1,POWER,20.87
1773059475339,CH1,POWER,20.87
1773059475349,CH1,POWER,20.87
1773059475357,CH1,POWER,20.87
1773059475366,CH1,POWER,20.87
1773059475376,CH1,POWER,20.87
1773059475388,CH1,POWER,20.87
1773059475398,CH1,POWER,20.87
1773059475409,CH1,POWER,20.87
1773059475421,CH1,POWER,20.87
1773059475433,CH1,POWER,20.87
1773059475445,CH1,POWER,20.87
1773059475457,CH1,POWER,20.87
1773059475469,CH1,POWER,20.87
1773059475481,CH1,POWER,20.87
1773059475493,CH1,POWER,20.87
1773059475505,CH1,POWER,20.87
1773059475517,CH1,POWER,20.87
1773059475529,CH1,POWER,20.87
1773059475539,CH1,POWER,20.87
1773059475549,CH1,POWER,20.87
1773059475561,CH1,POWER,20.87
1773059475573,CH1,POWER,20.87
1773059475583,CH1,POWER,20.87
1773059475587,CH1,POWER,20.87
1773059475594,CH1,POWER,20.87
1773059475604,CH1,POWER,20.87
1773059475616,CH1,POWER,20.87
1773059475628,CH1,POWER,20.87
1773059475639,CH1,POWER,20.87
1773059475649,CH1,POWER,20.87
1773059475659,CH1,POWER,20.87
1773059475669,CH1,POWER,20.87
1773059475679,CH1,POWER,20.87
1773059475691,CH1,POWER,20.87
1773059475703,CH1,POWER,20.87
1773059475715,CH1,POWER,20.87
1773059475726,CH1,POWER,20.87
1773059475734,CH1,POWER,20.87
1773059475743,CH1,POWER,20.87
1773059475753,CH1,POWER,20.87
1773059475763,CH1,POWER,20.87
1773059475775,CH1,POWER,20.87
1773059475787,CH1,POWER,20.87
1773059475797,CH1,POWER,20.87
1773059475807,CH1,POWER,20.87
1773059475819,CH1,POWER,20.87
1773059475831,CH1,POWER,20.87
1773059475843,CH1,POWER,20.87
1773059475855,CH1,POWER,20.87
1773059475867,CH1,POWER,20.87
1773059475879,CH1,POWER,20.87
1773059475891,CH1,POWER,20.87
1773059475903,CH1,POWER,20.87
1773059475915,CH1,POWER,20.87
1773059475927,CH1,POWER,20.87
1773059475939,CH1,POWER,20.87
1773059475993,CH1,POWER,20.87
1773059476005,CH1,POWER,20.87
1773059476017,CH1,POWER,20.87
1773059476029,CH1,POWER,20.87
1773059476041,CH1,POWER,20.87
1773059476053,CH1,POWER,20.87
1773059476063,CH1,POWER,20.87
1773059476073,CH1,POWER,20.87
1773059476085,CH1,POWER,20.87
1773059476095,CH1,POWER,20.87
1773059476106,CH1,POWER,20.87
1773059476117,CH1,POWER,20.87
1773059476126,CH1,POWER,20.87
1773059476137,CH1,POWER,20.87
1773059476147,CH1,POWER,20.87
1773059476157,CH1,POWER,20.87
1773059476168,CH1,POWER,20.87
1773059476177,CH1,POWER,20.87
1773059476185,CH1,POWER,20.87
1773059476195,CH1,POWER,20.87
1773059476206,CH1,POWER,20.87
1773059476215,CH1,POWER,20.87
1773059476226,CH1,POWER,20.87
1773059476236,CH1,POWER,20.87
1773059476246,CH1,POWER,20.87
1773059476257,CH1,POWER,20.87
1773059476266,CH1,POWER,20.87
1773059476275,CH1,POWER,20.87
1773059476285,CH1,POWER,20.87
1773059476293,CH1,POWER,20.87
1773059476303,CH1,POWER,20.87
1773059476313,CH1,POWER,20.87
1773059476325,CH1,POWER,20.87
1773059476337,CH1,POWER,20.87
1773059476344,CH1,POWER,20.87
1773059476349,CH1,POWER,20.87
1773059476357,CH1,POWER,20.87
1773059476367,CH1,POWER,20.87
1773059476379,CH1,POWER,20.87
1773059476391,CH1,POWER,20.87
1773059476403,CH1,POWER,20.87
1773059476415,CH1,POWER,20.87
1773059476427,CH1,POWER,20.87
1773059476439,CH1,POWER,20.87
1773059476450,CH1,POWER,20.87
1773059476462,CH1,POWER,20.87
1773059476474,CH1,POWER,20.87
1773059476485,CH1,POWER,20.87
1773059476495,CH1,POWER,20.87
1773059476505,CH1,POWER,20.87
1773059476515,CH1,POWER,20.87
1773059476527,CH1,POWER,20.87
1773059476539,CH1,POWER,20.87
1773059476551,CH1,POWER,20.87
1773059476561,CH1,POWER,20.87
1773059476569,CH1,POWER,20.87
1773059476580,CH1,POWER,20.87
1773059476590,CH1,POWER,20.87
1773059476598,CH1,POWER,20.87
1773059476606,CH1,POWER,20.87
1773059476614,CH1,POWER,20.87
1773059476622,CH1,POWER,20.87
1773059476632,CH1,POWER,20.87
1773059476644,CH1,POWER,20.87
1773059476655,CH1,POWER,20.87
1773059476664,CH1,POWER,20.87
1773059476673,CH1,POWER,20.87
1773059476683,CH1,POWER,20.87
1773059476695,CH1,POWER,20.87
1773059476707,CH1,POWER,20.87
1773059476760,CH1,POWER,21.26
1773059476772,CH1,POWER,21.26
1773059476781,CH1,POWER,21.26
1773059476791,CH1,POWER,21.26
1773059476802,CH1,POWER,21.26
1773059476812,CH1,POWER,21.26
1773059476823,CH1,POWER,21.26
1773059476835,CH1,POWER,21.26
1773059476847,CH1,POWER,21.26
1773059476859,CH1,POWER,21.26
1773059476871,CH1,POWER,21.26
1773059476883,CH1,POWER,21.26
1773059476895,CH1,POWER,21.26
1773059476907,CH1,POWER,21.26
1773059476919,CH1,POWER,21.26
1773059476931,CH1,POWER,21.26
1773059476941,CH1,POWER,21.26
1773059476953,CH1,POWER,21.26
1773059476965,CH1,POWER,21.26
1773059476977,CH1,POWER,21.26
1773059476989,CH1,POWER,21.26
1773059476999,CH1,POWER,21.26
1773059477009,CH1,POWER,21.26
1773059477021,CH1,POWER,21.26
1773059477033,CH1,POWER,21.26
1773059477045,CH1,POWER,21.26
1773059477057,CH1,POWER,21.26
1773059477069,CH1,POWER,21.26
1773059477081,CH1,POWER,21.26
1773059477093,CH1,POWER,21.26
1773059477103,CH1,POWER,21.26
1773059477110,CH1,POWER,21.26
1773059477115,CH1,POWER,21.26
1773059477123,CH1,POWER,21.26
1773059477135,CH1,POWER,21.26
1773059477145,CH1,POWER,21.26
1773059477155,CH1,POWER,21.26
1773059477167,CH1,POWER,21.26
1773059477179,CH1,POWER,21.26
1773059477191,CH1,POWER,21.26
1773059477203,CH1,POWER,21.26
1773059477215,CH1,POWER,21.26
1773059477227,CH1,POWER,21.26
1773059477239,CH1,POWER,21.26
1773059477251,CH1,POWER,21.26
1773059477261,CH1,POWER,21.26
1773059477273,CH1,POWER,21.26
1773059477284,CH1,POWER,21.26
1773059477292,CH1,POWER,21.26
1773059477300,CH1,POWER,21.26
1773059477310,CH1,POWER,21.26
1773059477321,CH1,POWER,21.26
1773059477330,CH1,POWER,21.26
1773059477340,CH1,POWER,21.26
1773059477352,CH1,POWER,21.26
1773059477361,CH1,POWER,21.26
1773059477372,CH1,POWER,21.26
1773059477382,CH1,POWER,21.26
1773059477391,CH1,POWER,21.26
1773059477401,CH1,POWER,21.26
1773059477411,CH1,POWER,21.26
1773059477422,CH1,POWER,21.26
1773059477431,CH1,POWER,21.26
1773059477440,CH1,POWER,21.26
1773059477450,CH1,POWER,21.26
1773059477460,CH1,POWER,21.26
1773059477469,CH1,POWER,21.26
1773059477479,CH1,POWER,21.26
1773059477532,CH1,POWER,21.26
1773059477541,CH1,POWER,21.26
1773059477549,CH1,POWER,21.26
1773059477561,CH1,POWER,21.26
1773059477573,CH1,POWER,21.26
1773059477585,CH1,POWER,21.26
1773059477593,CH1,POWER,21.26
1773059477603,CH1,POWER,21.26
1773059477615,CH1,POWER,21.26
1773059477623,CH1,POWER,21.26
1773059477634,CH1,POWER,21.26
1773059477643,CH1,POWER,21.26
1773059477652,CH1,POWER,21.26
1773059477662,CH1,POWER,21.26
1773059477673,CH1,POWER,21.26
1773059477684,CH1,POWER,21.26
1773059477693,CH1,POWER,21.26
1773059477705,CH1,POWER,21.26
1773059477717,CH1,POWER,21.26
1773059477729,CH1,POWER,21.26
1773059477741,CH1,POWER,21.26
1773059477753,CH1,POWER,21.26
1773059477763,CH1,POWER,21.26
1773059477773,CH1,POWER,21.26
1773059477785,CH1,POWER,21.26
1773059477797,CH1,POWER,21.26
1773059477809,CH1,POWER,21.26
1773059477821,CH1,POWER,21.26
1773059477833,CH1,POWER,21.26
1773059477845,CH1,POWER,21.26
1773059477855,CH1,POWER,21.26
1773059477865,CH1,POWER,21.26
1773059477875,CH1,POWER,21.26
1773059477879,CH1,POWER,21.26
1773059477888,CH1,POWER,21.26
1773059477899,CH1,POWER,21.26
1773059477909,CH1,POWER,21.26
1773059477917,CH1,POWER,21.26
1773059477929,CH1,POWER,21.26
1773059477941,CH1,POWER,21.26
1773059477953,CH1,POWER,21.26
1773059477965,CH1,POWER,21.26
1773059477977,CH1,POWER,21.26
1773059477987,CH1,POWER,21.26
