timestamp,channel,action,power_w
1773061577910,CH1,POWER,13.07
1773061577921,CH1,POWER,13.07
1773061577932,CH1,POWER,13.07
1773061577941,CH1,POWER,13.07
1773061577950,CH1,POWER,13.07
1773061577962,CH1,POWER,13.07
1773061577974,CH1,POWER,13.07
1773061577985,CH1,POWER,13.07
1773061577996,CH1,POWER,13.07
1773061578008,CH1,POWER,13.07
1773061578020,CH1,POWER,13.07
1773061578032,CH1,POWER,13.07
1773061578044,CH1,POWER,13.07
1773061578056,CH1,POWER,13.07
1773061578066,CH1,POWER,13.07
1773061578078,CH1,POWER,13.07
1773061578087,CH1,POWER,13.07
1773061578092,CH1,POWER,13.07
1773061578101,CH1,POWER,13.07
1773061578112,CH1,POWER,13.07
1773061578124,CH1,POWER,13.07
1773061578136,CH1,POWER,13.07
1773061578148,CH1,POWER,13.07
1773061578160,CH1,POWER,13.07
1773061578172,CH1,POWER,13.07
1773061578183,CH1,POWER,13.07
1773061578195,CH1,POWER,13.07
1773061578206,CH1,POWER,13.07
1773061578218,CH1,POWER,13.07
1773061578230,CH1,POWER,13.07
1773061578238,CH1,POWER,13.07
1773061578250,CH1,POWER,13.07
1773061578261,CH1,POWER,13.07
1773061578271,CH1,POWER,13.07
1773061578280,CH1,POWER,13.07
1773061578292,CH1,POWER,13.07
1773061578300,CH1,POWER,13.07
1773061578310,CH1,POWER,13.07
1773061578320,CH1,POWER,13.07
1773061578332,CH1,POWER,13.07
1773061578344,CH1,POWER,13.07
1773061578356,CH1,POWER,13.07
1773061578368,CH1,POWER,13.07
1773061578379,CH1,POWER,13.07
1773061578391,CH1,POWER,13.07
1773061578402,CH1,POWER,13.07
1773061578414,CH1,POWER,13.07
1773061578425,CH1,POWER,13.07
1773061578437,CH1,POWER,13.07
1773061578448,CH1,POWER,13.07
1773061578460,CH1,POWER,12.87
1773061578514,CH1,POWER,12.87
1773061578526,CH1,POWER,12.87
1773061578534,CH1,POWER,12.87
1773061578545,CH1,POWER,12.87
1773061578555,CH1,POWER,12.87
1773061578567,CH1,POWER,12.87
1773061578579,CH1,POWER,12.87
1773061578588,CH1,POWER,12.87
1773061578598,CH1,POWER,12.87
1773061578609,CH1,POWER,12.87
1773061578621,CH1,POWER,12.87
1773061578633,CH1,POWER,12.87
1773061578643,CH1,POWER,12.87
1773061578653,CH1,POWER,12.87
1773061578664,CH1,POWER,12.87
1773061578676,CH1,POWER,12.87
1773061578688,CH1,POWER,12.87
1773061578698,CH1,POWER,12.87
1773061578708,CH1,POWER,12.87
1773061578718,CH1,POWER,12.87
1773061578728,CH1,POWER,12.87
1773061578740,CH1,POWER,12.87
1773061578752,CH1,POWER,12.87
1773061578764,CH1,POWER,12.87
1773061578774,CH1,POWER,12.87
1773061578785,CH1,POWER,12.87
1773061578796,CH1,POWER,12.87
1773061578807,CH1,POWER,12.87
1773061578818,CH1,POWER,12.87
1773061578828,CH1,POWER,12.87
1773061578837,CH1,POWER,12.87
1773061578846,CH1,POWER,12.87
1773061578854,CH1,POWER,12.87
1773061578859,CH1,POWER,12.87
1773061578870,CH1,POWER,12.87
1773061578881,CH1,POWER,12.87
1773061578891,CH1,POWER,12.87
1773061578899,CH1,POWER,12.87
1773061578909,CH1,POWER,12.87
1773061578920,CH1,POWER,12.87
1773061578932,CH1,POWER,12.87
1773061578944,CH1,POWER,12.87
1773061578954,CH1,POWER,12.87
1773061578964,CH1,POWER,12.87
1773061578975,CH1,POWER,12.87
1773061578987,CH1,POWER,12.87
1773061578998,CH1,POWER,12.87
1773061579007,CH1,POWER,12.87
1773061579018,CH1,POWER,12.87
1773061579028,CH1,POWER,12.87
1773061579037,CH1,POWER,12.87
1773061579049,CH1,POWER,12.87
1773061579061,CH1,POWER,12.87
1773061579069,CH1,POWER,12.87
1773061579081,CH1,POWER,12.87
1773061579093,CH1,POWER,12.87
1773061579105,CH1,POWER,12.87
1773061579117,CH1,POWER,12.87
1773061579128,CH1,POWER,12.87
1773061579138,CH1,POWER,12.87
1773061579146,CH1,POWER,12.87
1773061579157,CH1,POWER,12.87
1773061579168,CH1,POWER,12.87
1773061579180,CH1,POWER,12.87
1773061579190,CH1,POWER,12.87
1773061579200,CH1,POWER,12.87
1773061579211,CH1,POWER,12.87
1773061579222,CH1,POWER,12.48
1773061579274,CH1,POWER,12.48
1773061579286,CH1,POWER,12.48
1773061579297,CH1,POWER,12.48
1773061579309,CH1,POWER,12.48
1773061579320,CH1,POWER,12.48
1773061579330,CH1,POWER,12.48
1773061579340,CH1,POWER,12.48
1773061579352,CH1,POWER,12.48
1773061579364,CH1,POWER,12.48
1773061579376,CH1,POWER,12.48
1773061579388,CH1,POWER,12.48
1773061579400,CH1,POWER,12.48
1773061579412,CH1,POWER,12.48
1773061579424,CH1,POWER,12.48
1773061579436,CH1,POWER,12.48
1773061579448,CH1,POWER,12.48
1773061579460,CH1,POWER,12.48
1773061579472,CH1,POWER,12.48
1773061579484,CH1,POWER,12.48
1773061579496,CH1,POWER,12.48
1773061579508,CH1,POWER,12.48
1773061579520,CH1,POWER,12.48
1773061579532,CH1,POWER,12.48
1773061579544,CH1,POWER,12.48
1773061579555,CH1,POWER,12.48
1773061579567,CH1,POWER,12.48
1773061579579,CH1,POWER,12.48
1773061579590,CH1,POWER,12.48
1773061579600,CH1,POWER,12.48
1773061579610,CH1,POWER,12.48
1773061579617,CH1,POWER,12.48
1773061579624,CH1,POWER,12.48
1773061579634,CH1,POWER,12.48
1773061579646,CH1,POWER,12.48
1773061579658,CH1,POWER,12.48
1773061579670,CH1,POWER,12.48
1773061579682,CH1,POWER,12.48
1773061579694,CH1,POWER,12.48
1773061579704,CH1,POWER,12.48
1773061579714,CH1,POWER,12.48
1773061579726,CH1,POWER,12.48
1773061579736,CH1,POWER,12.48
1773061579746,CH1,POWER,12.48
1773061579758,CH1,POWER,12.48
1773061579770,CH1,POWER,12.48
1773061579782,CH1,POWER,12.48
1773061579792,CH1,POWER,12.48
1773061579802,CH1,POWER,12.48
1773061579814,CH1,POWER,12.48
1773061579826,CH1,POWER,12.48
1773061579838,CH1,POWER,12.48
1773061579850,CH1,POWER,12.48
1773061579862,CH1,POWER,12.48
1773061579874,CH1,POWER,12.48
1773061579886,CH1,POWER,12.48
1773061579898,CH1,POWER,12.48
1773061579909,CH1,POWER,12.48
1773061579919,CH1,POWER,12.48
1773061579929,CH1,POWER,12.48
1773061579940,CH1,POWER,12.48
1773061579950,CH1,POWER,12.48
1773061579960,CH1,POWER,12.48
1773061579972,CH1,POWER,12.48
1773061580024,CH1,POWER,12.48
1773061580036,CH1,POWER,12.48
1773061580048,CH1,POWER,12.48
1773061580060,CH1,POWER,12.48
1773061580072,CH1,POWER,12.48
1773061580084,CH1,POWER,12.48
1773061580096,CH1,POWER,12.48
1773061580108,CH1,POWER,12.48
1773061580120,CH1,POWER,12.48
1773061580132,CH1,POWER,12.48
1773061580144,CH1,POWER,12.48
1773061580156,CH1,POWER,12.48
1773061580166,CH1,POWER,12.48
1773061580176,CH1,POWER,12.48
1773061580188,CH1,POWER,12.48
1773061580200,CH1,POWER,12.48
1773061580212,CH1,POWER,12.48
1773061580224,CH1,POWER,12.48
1773061580234,CH1,POWER,12.48
1773061580246,CH1,POWER,12.48
1773061580254,CH1,POWER,12.48
1773061580266,CH1,POWER,12.48
1773061580278,CH1,POWER,12.48
1773061580290,CH1,POWER,12.48
1773061580300,CH1,POWER,12.48
1773061580309,CH1,POWER,12.48
1773061580317,CH1,POWER,12.48
1773061580327,CH1,POWER,12.48
1773061580336,CH1,POWER,12.48
1773061580347,CH1,POWER,12.48
1773061580356,CH1,POWER,12.48
1773061580366,CH1,POWER,12.48
1773061580375,CH1,POWER,12.48
1773061580380,CH1,POWER,12.48
1773061580386,CH1,POWER,12.48
1773061580398,CH1,POWER,12.48
1773061580410,CH1,POWER,12.48
1773061580422,CH1,POWER,12.48
1773061580434,CH1,POWER,12.48
1773061580446,CH1,POWER,12.48
1773061580458,CH1,POWER,12.48
1773061580470,CH1,POWER,12.48
1773061580482,CH1,POWER,12.48
1773061580494,CH1,POWER,12.48
1773061580504,CH1,POWER,12.48
1773061580514,CH1,POWER,12.48
1773061580524,CH1,POWER,12.48
1773061580534,CH1,POWER,12.48
1773061580544,CH1,POWER,12.48
1773061580553,CH1,POWER,12.48
1773061580563,CH1,POWER,12.48
1773061580572,CH1,POWER,12.48
1773061580584,CH1,POWER,12.48
1773061580596,CH1,POWER,12.48
1773061580608,CH1,POWER,12.48
1773061580620,CH1,POWER,12.48
1773061580632,CH1,POWER,12.48
1773061580644,CH1,POWER,12.48
1773061580656,CH1,POWER,12.48
1773061580668,CH1,POWER,12.48
1773061580680,CH1,POWER,12.48
1773061580692,CH1,POWER,12.48
1773061580704,CH1,POWER,12.48
1773061580714,CH1,POWER,12.48
1773061580724,CH1,POWER,12.48
1773061580736,CH1,POWER,12.48
1773061580790,CH1,POWER,12.48
1773061580800,CH1,POWER,12.48
1773061580810,CH1,POWER,12.48
1773061580820,CH1,POWER,12.48
1773061580828,CH1,POWER,12.48
1773061580840,CH1,POWER,12.48
1773061580852,CH1,POWER,12.48
1773061580864,CH1,POWER,12.48
1773061580876,CH1,POWER,12.48
1773061580888,CH1,POWER,12.48
1773061580900,CH1,POWER,12.48
1773061580912,CH1,POWER,12.48
1773061580924,CH1,POWER,12.48
1773061580933,CH1,POWER,12.48
1773061580942,CH1,POWER,12.48
1773061580951,CH1,POWER,12.48
1773061580963,CH1,POWER,12.48
1773061580974,CH1,POWER,12.48
1773061580984,CH1,POWER,12.48
1773061580996,CH1,POWER,12.48
1773061581008,CH1,POWER,12.48
1773061581020,CH1,POWER,12.48
1773061581032,CH1,POWER,12.48
1773061581044,CH1,POWER,12.48
1773061581056,CH1,POWER,12.48
1773061581068,CH1,POWER,12.48
1773061581078,CH1,POWER,12.48
1773061581088,CH1,POWER,12.48
1773061581100,CH1,POWER,12.48
1773061581112,CH1,POWER,12.48
1773061581124,CH1,POWER,12.48
1773061581134,CH1,POWER,12.48
1773061581140,CH1,POWER,12.48
1773061581148,CH1,POWER,12.48
1773061581159,CH1,POWER,12.48
1773061581168,CH1,POWER,12.48
1773061581177,CH1,POWER,12.48
1773061581187,CH1,POWER,12.48
1773061581197,CH1,POWER,12.48
1773061581208,CH1,POWER,12.48
1773061581217,CH1,POWER,12.48
1773061581227,CH1,POWER,12.48
1773061581236,CH1,POWER,12.48
1773061581246,CH1,POWER,12.48
1773061581258,CH1,POWER,12.48
1773061581268,CH1,POWER,12.48
1773061581280,CH1,POWER,12.48
1773061581290,CH1,POWER,12.48
1773061581298,CH1,POWER,12.48
1773061581309,CH1,POWER,12.48
1773061581318,CH1,POWER,12.48
1773061581328,CH1,POWER,12.48
1773061581340,CH1,POWER,12.48
1773061581352,CH1,POWER,12.48
1773061581364,CH1,POWER,12.48
1773061581376,CH1,POWER,12.48
1773061581388,CH1,POWER,12.48
1773061581400,CH1,POWER,12.48
1773061581412,CH1,POWER,12.48
1773061581424,CH1,POWER,12.48
1773061581436,CH1,POWER,12.48
1773061581448,CH1,POWER,12.48
1773061581460,CH1,POWER,12.48
1773061581472,CH1,POWER,12.48
1773061581482,CH1,POWER,12.48
1773061581494,CH1,POWER,12.48
1773061581548,CH1,POWER,12.48
1773061581560,CH1,POWER,12.48
1773061581572,CH1,POWER,12.48
1773061581582,CH1,POWER,12.48
1773061581594,CH1,POWER,12.48
1773061581606,CH1,POWER,12.48
1773061581618,CH1,POWER,12.48
1773061581630,CH1,POWER,12.48
1773061581642,CH1,POWER,12.48
1773061581654,CH1,POWER,12.48
1773061581666,CH1,POWER,12.48
1773061581678,CH1,POWER,12.48
1773061581688,CH1,POWER,12.48
1773061581697,CH1,POWER,12.48
1773061581707,CH1,POWER,12.48
1773061581717,CH1,POWER,12.48
1773061581726,CH1,POWER,12.48
1773061581738,CH1,POWER,12.48
1773061581750,CH1,POWER,12.48
1773061581762,CH1,POWER,12.48
1773061581774,CH1,POWER,12.48
1773061581786,CH1,POWER,12.48
1773061581796,CH1,POWER,12.48
1773061581806,CH1,POWER,12.48
1773061581816,CH1,POWER,12.48
1773061581828,CH1,POWER,12.48
1773061581840,CH1,POWER,12.48
1773061581848,CH1,POWER,12.48
1773061581858,CH1,POWER,12.48
1773061581870,CH1,POWER,12.48
1773061581882,CH1,POWER,12.48
1773061581893,CH1,POWER,12.48
1773061581898,CH1,POWER,12.48
1773061581904,CH1,POWER,12.48
1773061581914,CH1,POWER,12.48
1773061581926,CH1,POWER,12.48
1773061581938,CH1,POWER,12.48
1773061581951,CH1,POWER,12.48
1773061581959,CH1,POWER,12.48
1773061581969,CH1,POWER,12.48
1773061581981,CH1,POWER,12.48
1773061581990,CH1,POWER,12.48
1773061582000,CH1,POWER,12.48
1773061582012,CH1,POWER,12.48
1773061582024,CH1,POWER,12.48
1773061582036,CH1,POWER,12.48
1773061582048,CH1,POWER,12.48
1773061582060,CH1,POWER,12.48
1773061582072,CH1,POWER,12.48
1773061582084,CH1,POWER,12.48
1773061582096,CH1,POWER,12.48
1773061582106,CH1,POWER,12.48
1773061582116,CH1,POWER,12.48
1773061582128,CH1,POWER,12.48
1773061582140,CH1,POWER,12.48
1773061582152,CH1,POWER,12.48
1773061582164,CH1,POWER,12.48
1773061582176,CH1,POWER,12.48
1773061582188,CH1,POWER,12.48
1773061582198,CH1,POWER,12.48
1773061582208,CH1,POWER,12.48
1773061582220,CH1,POWER,12.48
1773061582232,CH1,POWER,12.48
1773061582240,CH1,POWER,12.48
1773061582248,CH1,POWER,12.48
1773061582257,CH1,POWER,12.48
1773061582310,CH1,POWER,12.48
1773061582318,CH1,POWER,12.48
1773061582328,CH1,POWER,12.48
1773061582339,CH1,POWER,12.48
1773061582348,CH1,POWER,12.48
1773061582357,CH1,POWER,12.48
1773061582368,CH1,POWER,12.48
1773061582378,CH1,POWER,12.48
1773061582388,CH1,POWER,12.48
1773061582399,CH1,POWER,12.48
1773061582408,CH1,POWER,12.48
1773061582419,CH1,POWER,12.48
1773061582429,CH1,POWER,12.48
1773061582439,CH1,POWER,12.48
1773061582450,CH1,POWER,12.48
1773061582460,CH1,POWER,12.48
1773061582468,CH1,POWER,12.48
1773061582478,CH1,POWER,12.48
1773061582486,CH1,POWER,12.48
1773061582496,CH1,POWER,12.48
1773061582508,CH1,POWER,12.48
1773061582520,CH1,POWER,12.48
1773061582532,CH1,POWER,12.48
1773061582542,CH1,POWER,12.48
1773061582552,CH1,POWER,12.48
1773061582564,CH1,POWER,12.48
1773061582576,CH1,POWER,12.48
1773061582588,CH1,POWER,12.48
1773061582600,CH1,POWER,12.48
1773061582612,CH1,POWER,12.48
1773061582624,CH1,POWER,12.48
1773061582636,CH1,POWER,12.48
1773061582648,CH1,POWER,12.48
1773061582659,CH1,POWER,12.48
1773061582664,CH1,POWER,12.48
1773061582670,CH1,POWER,12.48
1773061582680,CH1,POWER,12.48
1773061582690,CH1,POWER,12.48
1773061582702,CH1,POWER,12.48
1773061582714,CH1,POWER,12.48
1773061582722,CH1,POWER,12.48
1773061582734,CH1,POWER,12.48
1773061582744,CH1,POWER,12.48
1773061582753,CH1,POWER,12.48
1773061582762,CH1,POWER,12.48
1773061582774,CH1,POWER,12.48
1773061582786,CH1,POWER,12.48
1773061582798,CH1,POWER,12.48
1773061582808,CH1,POWER,12.48
1773061582816,CH1,POWER,12.48
1773061582828,CH1,POWER,12.48
1773061582840,CH1,POWER,12.48
1773061582852,CH1,POWER,12.48
1773061582864,CH1,POWER,12.48
1773061582876,CH1,POWER,12.48
1773061582888,CH1,POWER,12.48
1773061582900,CH1,POWER,12.48
1773061582912,CH1,POWER,12.48
1773061582924,CH1,POWER,12.48
1773061582936,CH1,POWER,12.48
1773061582948,CH1,POWER,12.48
1773061582960,CH1,POWER,12.48
1773061582972,CH1,POWER,12.48
1773061582981,CH1,POWER,12.48
1773061582991,CH1,POWER,12.48
1773061583003,CH1,POWER,12.48
1773061583012,CH1,POWER,12.48
1773061583022,CH1,POWER,12.48
1773061583076,CH1,POWER,13.07
1773061583088,CH1,POWER,13.07
1773061583099,CH1,POWER,13.07
1773061583109,CH1,POWER,13.07
1773061583117,CH1,POWER,13.07
1773061583129,CH1,POWER,13.07
1773061583140,CH1,POWER,13.07
1773061583150,CH1,POWER,13.07
1773061583160,CH1,POWER,13.07
1773061583172,CH1,POWER,13.07
1773061583184,CH1,POWER,13.07
1773061583196,CH1,POWER,13.07
1773061583208,CH1,POWER,13.07
1773061583220,CH1,POWER,13.07
1773061583229,CH1,POWER,13.07
1773061583237,CH1,POWER,13.07
1773061583249,CH1,POWER,13.07
1773061583260,CH1,POWER,13.07
1773061583269,CH1,POWER,13.07
1773061583279,CH1,POWER,13.07
1773061583290,CH1,POWER,13.07
1773061583300,CH1,POWER,13.07
1773061583310,CH1,POWER,13.07
1773061583322,CH1,POWER,13.07
1773061583333,CH1,POWER,13.07
1773061583343,CH1,POWER,13.07
1773061583355,CH1,POWER,13.07
1773061583364,CH1,POWER,13.07
1773061583375,CH1,POWER,13.07
1773061583385,CH1,POWER,13.07
1773061583395,CH1,POWER,13.07
1773061583404,CH1,POWER,13.07
1773061583415,CH1,POWER,13.07
1773061583425,CH1,POWER,13.07
1773061583430,CH1,POWER,13.07
1773061583438,CH1,POWER,13.07
1773061583447,CH1,POWER,13.07
1773061583457,CH1,POWER,13.07
1773061583469,CH1,POWER,13.07
1773061583480,CH1,POWER,13.07
1773061583490,CH1,POWER,13.07
1773061583499,CH1,POWER,13.07
1773061583510,CH1,POWER,13.07
1773061583520,CH1,POWER,13.07
1773061583530,CH1,POWER,13.07
1773061583539,CH1,POWER,13.07
1773061583550,CH1,POWER,13.07
1773061583559,CH1,POWER,13.07
1773061583570,CH1,POWER,13.07
1773061583580,CH1,POWER,13.07
1773061583588,CH1,POWER,13.07
1773061583600,CH1,POWER,13.07
1773061583612,CH1,POWER,13.07
1773061583624,CH1,POWER,13.07
1773061583636,CH1,POWER,13.07
1773061583647,CH1,POWER,13.07
1773061583657,CH1,POWER,13.07
1773061583669,CH1,POWER,13.07
1773061583680,CH1,POWER,13.07
1773061583689,CH1,POWER,13.07
1773061583701,CH1,POWER,13.07
1773061583710,CH1,POWER,13.07
1773061583718,CH1,POWER,13.07
1773061583727,CH1,POWER,13.07
1773061583736,CH1,POWER,13.07
1773061583745,CH1,POWER,13.07
1773061583754,CH1,POWER,13.07
1773061583765,CH1,POWER,13.07
1773061583775,CH1,POWER,13.07
1773061583827,CH1,POWER,12.48
1773061583838,CH1,POWER,12.48
1773061583847,CH1,POWER,12.48
1773061583857,CH1,POWER,12.48
1773061583866,CH1,POWER,12.48
1773061583878,CH1,POWER,12.48
1773061583889,CH1,POWER,12.48
1773061583899,CH1,POWER,12.48
1773061583909,CH1,POWER,12.48
1773061583921,CH1,POWER,12.48
1773061583932,CH1,POWER,12.48
1773061583942,CH1,POWER,12.48
1773061583953,CH1,POWER,12.48
1773061583965,CH1,POWER,12.48
1773061583977,CH1,POWER,12.48
1773061583985,CH1,POWER,12.48
1773061583997,CH1,POWER,12.48
1773061584006,CH1,POWER,12.48
1773061584015,CH1,POWER,12.48
1773061584025,CH1,POWER,12.48
1773061584035,CH1,POWER,12.48
1773061584044,CH1,POWER,12.48
1773061584053,CH1,POWER,12.48
1773061584063,CH1,POWER,12.48
1773061584072,CH1,POWER,12.48
1773061584081,CH1,POWER,12.48
1773061584092,CH1,POWER,12.48
1773061584101,CH1,POWER,12.48
1773061584111,CH1,POWER,12.48
1773061584120,CH1,POWER,12.48
1773061584129,CH1,POWER,12.48
1773061584141,CH1,POWER,12.48
1773061584152,CH1,POWER,12.48
1773061584161,CH1,POWER,12.48
1773061584171,CH1,POWER,12.48
1773061584180,CH1,POWER,12.48
1773061584187,CH1,POWER,12.48
1773061584192,CH1,POWER,12.48
1773061584201,CH1,POWER,12.48
1773061584212,CH1,POWER,12.48
1773061584222,CH1,POWER,12.48
1773061584232,CH1,POWER,12.48
1773061584241,CH1,POWER,12.48
1773061584252,CH1,POWER,12.48
1773061584262,CH1,POWER,12.48
1773061584272,CH1,POWER,12.48
1773061584281,CH1,POWER,12.48
1773061584290,CH1,POWER,12.48
1773061584298,CH1,POWER,12.48
1773061584306,CH1,POWER,12.48
1773061584314,CH1,POWER,12.48
1773061584324,CH1,POWER,12.48
1773061584332,CH1,POWER,12.48
1773061584343,CH1,POWER,12.48
1773061584352,CH1,POWER,12.48
1773061584361,CH1,POWER,12.48
1773061584371,CH1,POWER,12.48
1773061584381,CH1,POWER,12.48
1773061584392,CH1,POWER,12.48
1773061584401,CH1,POWER,12.48
1773061584412,CH1,POWER,12.48
1773061584422,CH1,POWER,12.48
1773061584431,CH1,POWER,12.48
1773061584442,CH1,POWER,12.48
1773061584452,CH1,POWER,12.48
1773061584462,CH1,POWER,12.48
1773061584471,CH1,POWER,12.48
1773061584482,CH1,POWER,12.48
1773061584491,CH1,POWER,12.48
1773061584501,CH1,POWER,12.48
1773061584510,CH1,POWER,12.48
1773061584519,CH1,POWER,12.48
1773061584530,CH1,POWER,12.48
1773061584540,CH1,POWER,12.48
1773061584549,CH1,POWER,12.48
1773061584603,CH1,POWER,12.48
1773061584615,CH1,POWER,12.48
1773061584626,CH1,POWER,12.48
1773061584635,CH1,POWER,12.48
1773061584644,CH1,POWER,12.48
1773061584654,CH1,POWER,12.48
1773061584666,CH1,POWER,12.48
1773061584678,CH1,POWER,12.48
1773061584689,CH1,POWER,12.48
1773061584698,CH1,POWER,12.48
1773061584708,CH1,POWER,12.48
1773061584719,CH1,POWER,12.48
1773061584728,CH1,POWER,12.48
1773061584738,CH1,POWER,12.48
1773061584748,CH1,POWER,12.48
1773061584757,CH1,POWER,12.48
1773061584766,CH1,POWER,12.48
1773061584777,CH1,POWER,12.48
1773061584789,CH1,POWER,12.48
1773061584800,CH1,POWER,12.48
1773061584809,CH1,POWER,12.48
1773061584818,CH1,POWER,12.48
1773061584828,CH1,POWER,12.48
1773061584838,CH1,POWER,12.48
1773061584849,CH1,POWER,12.48
1773061584860,CH1,POWER,12.48
1773061584871,CH1,POWER,12.48
1773061584880,CH1,POWER,12.48
1773061584889,CH1,POWER,12.48
1773061584898,CH1,POWER,12.48
1773061584909,CH1,POWER,12.48
1773061584918,CH1,POWER,12.48
1773061584927,CH1,POWER,12.48
1773061584937,CH1,POWER,12.48
1773061584943,CH1,POWER,12.48
1773061584948,CH1,POWER,12.48
1773061584957,CH1,POWER,12.48
1773061584967,CH1,POWER,12.48
1773061584976,CH1,POWER,12.48
1773061584986,CH1,POWER,12.48
1773061584995,CH1,POWER,12.48
1773061585007,CH1,POWER,12.48
1773061585019,CH1,POWER,12.48
1773061585027,CH1,POWER,12.48
1773061585036,CH1,POWER,12.48
1773061585045,CH1,POWER,12.48
1773061585054,CH1,POWER,12.48
1773061585064,CH1,POWER,12.48
1773061585073,CH1,POWER,12.48
1773061585082,CH1,POWER,12.48
1773061585092,CH1,POWER,12.48
1773061585101,CH1,POWER,12.48
1773061585110,CH1,POWER,12.48
1773061585121,CH1,POWER,12.48
1773061585131,CH1,POWER,12.48
1773061585142,CH1,POWER,12.48
1773061585152,CH1,POWER,12.48
1773061585163,CH1,POWER,12.48
1773061585174,CH1,POWER,12.48
1773061585184,CH1,POWER,12.48
1773061585196,CH1,POWER,12.48
1773061585205,CH1,POWER,12.48
1773061585217,CH1,POWER,12.48
1773061585229,CH1,POWER,12.48
1773061585238,CH1,POWER,12.48
1773061585249,CH1,POWER,12.48
1773061585258,CH1,POWER,12.48
1773061585269,CH1,POWER,12.48
1773061585280,CH1,POWER,12.48
1773061585289,CH1,POWER,12.48
1773061585297,CH1,POWER,12.48
1773061585305,CH1,POWER,12.48
1773061585317,CH1,POWER,12.67
1773061585371,CH1,POWER,12.67
1773061585383,CH1,POWER,12.67
1773061585395,CH1,POWER,12.67
1773061585406,CH1,POWER,12.67
1773061585416,CH1,POWER,12.67
1773061585427,CH1,POWER,12.67
1773061585438,CH1,POWER,12.67
1773061585447,CH1,POWER,12.67
1773061585456,CH1,POWER,12.67
1773061585466,CH1,POWER,12.67
1773061585475,CH1,POWER,12.67
1773061585486,CH1,POWER,12.67
1773061585495,CH1,POWER,12.67
1773061585505,CH1,POWER,12.67
1773061585515,CH1,POWER,12.67
1773061585525,CH1,POWER,12.67
1773061585536,CH1,POWER,12.67
1773061585546,CH1,POWER,12.67
1773061585558,CH1,POWER,12.67
1773061585570,CH1,POWER,12.67
1773061585579,CH1,POWER,12.67
1773061585588,CH1,POWER,12.67
1773061585599,CH1,POWER,12.67
1773061585609,CH1,POWER,12.67
1773061585621,CH1,POWER,12.67
1773061585633,CH1,POWER,12.67
1773061585644,CH1,POWER,12.67
1773061585653,CH1,POWER,12.67
1773061585662,CH1,POWER,12.67
1773061585673,CH1,POWER,12.67
1773061585683,CH1,POWER,12.67
1773061585693,CH1,POWER,12.67
1773061585702,CH1,POWER,12.67
1773061585710,CH1,POWER,12.67
1773061585715,CH1,POWER,12.67
1773061585725,CH1,POWER,12.67
1773061585734,CH1,POWER,12.67
1773061585746,CH1,POWER,12.67
1773061585756,CH1,POWER,12.67
1773061585766,CH1,POWER,12.67
1773061585776,CH1,POWER,12.67
1773061585786,CH1,POWER,12.67
1773061585796,CH1,POWER,12.67
1773061585805,CH1,POWER,12.67
1773061585814,CH1,POWER,12.67
1773061585826,CH1,POWER,12.67
1773061585836,CH1,POWER,12.67
1773061585845,CH1,POWER,12.67
1773061585855,CH1,POWER,12.67
1773061585864,CH1,POWER,12.67
1773061585875,CH1,POWER,12.67
1773061585884,CH1,POWER,12.67
1773061585893,CH1,POWER,12.67
1773061585903,CH1,POWER,12.67
1773061585915,CH1,POWER,12.67
1773061585926,CH1,POWER,12.67
1773061585935,CH1,POWER,12.67
1773061585944,CH1,POWER,12.67
