timestamp,channel,action,power_w
1773059169822,CH1,POWER,15.99
1773059169834,CH1,POWER,15.99
1773059169846,CH1,POWER,15.99
1773059169858,CH1,POWER,15.99
1773059169868,CH1,POWER,15.99
1773059169876,CH1,POWER,15.99
1773059169884,CH1,POWER,15.99
1773059169896,CH1,POWER,15.99
1773059169906,CH1,POWER,15.99
1773059169916,CH1,POWER,15.99
1773059169928,CH1,POWER,15.99
1773059169939,CH1,POWER,15.99
1773059169950,CH1,POWER,15.6
1773059170004,CH1,POWER,15.6
1773059170014,CH1,POWER,15.6
1773059170026,CH1,POWER,15.6
1773059170038,CH1,POWER,15.6
1773059170050,CH1,POWER,15.6
1773059170062,CH1,POWER,15.6
1773059170073,CH1,POWER,15.6
1773059170084,CH1,POWER,15.6
1773059170094,CH1,POWER,15.6
1773059170104,CH1,POWER,15.6
1773059170116,CH1,POWER,15.6
1773059170124,CH1,POWER,15.6
1773059170134,CH1,POWER,15.6
1773059170143,CH1,POWER,15.6
1773059170153,CH1,POWER,15.6
1773059170165,CH1,POWER,15.6
1773059170177,CH1,POWER,15.6
1773059170189,CH1,POWER,15.6
1773059170198,CH1,POWER,15.6
1773059170210,CH1,POWER,15.6
1773059170221,CH1,POWER,15.6
1773059170232,CH1,POWER,15.6
1773059170240,CH1,POWER,15.6
1773059170249,CH1,POWER,15.6
1773059170261,CH1,POWER,15.6
1773059170272,CH1,POWER,15.6
1773059170283,CH1,POWER,15.6
1773059170292,CH1,POWER,15.6
1773059170302,CH1,POWER,15.6
1773059170313,CH1,POWER,15.6
1773059170324,CH1,POWER,15.6
1773059170334,CH1,POWER,15.6
1773059170346,CH1,POWER,15.6
1773059170352,CH1,POWER,15.6
1773059170360,CH1,POWER,15.6
1773059170370,CH1,POWER,15.6
1773059170382,CH1,POWER,15.6
1773059170393,CH1,POWER,15.6
1773059170404,CH1,POWER,15.6
1773059170414,CH1,POWER,15.6
1773059170424,CH1,POWER,15.6
1773059170433,CH1,POWER,15.6
1773059170443,CH1,POWER,15.6
1773059170452,CH1,POWER,15.6
1773059170462,CH1,POWER,15.6
1773059170474,CH1,POWER,15.6
1773059170482,CH1,POWER,15.6
1773059170491,CH1,POWER,15.6
1773059170503,CH1,POWER,15.6
1773059170513,CH1,POWER,15.6
1773059170522,CH1,POWER,15.6
1773059170534,CH1,POWER,15.6
1773059170544,CH1,POWER,15.6
1773059170554,CH1,POWER,15.6
1773059170564,CH1,POWER,15.6
1773059170575,CH1,POWER,15.6
1773059170586,CH1,POWER,15.6
1773059170595,CH1,POWER,15.6
1773059170607,CH1,POWER,15.6
1773059170618,CH1,POWER,15.6
1773059170630,CH1,POWER,15.6
1773059170641,CH1,POWER,15.6
1773059170652,CH1,POWER,15.6
1773059170664,CH1,POWER,15.6
1773059170674,CH1,POWER,15.6
1773059170684,CH1,POWER,15.6
1773059170694,CH1,POWER,15.6
1773059170706,CH1,POWER,15.6
1773059170759,CH1,POWER,15.8
1773059170771,CH1,POWER,15.8
1773059170782,CH1,POWER,15.8
1773059170793,CH1,POWER,15.8
1773059170805,CH1,POWER,15.8
1773059170816,CH1,POWER,15.8
1773059170826,CH1,POWER,15.8
1773059170838,CH1,POWER,15.8
1773059170849,CH1,POWER,15.8
1773059170861,CH1,POWER,15.8
1773059170871,CH1,POWER,15.8
1773059170880,CH1,POWER,15.8
1773059170891,CH1,POWER,15.8
1773059170902,CH1,POWER,15.8
1773059170914,CH1,POWER,15.8
1773059170926,CH1,POWER,15.8
1773059170937,CH1,POWER,15.8
1773059170949,CH1,POWER,15.8
1773059170961,CH1,POWER,15.8
1773059170972,CH1,POWER,15.8
1773059170983,CH1,POWER,15.8
1773059170993,CH1,POWER,15.8
1773059171005,CH1,POWER,15.8
1773059171016,CH1,POWER,15.8
1773059171028,CH1,POWER,15.8
1773059171037,CH1,POWER,15.8
1773059171046,CH1,POWER,15.8
1773059171056,CH1,POWER,15.8
1773059171066,CH1,POWER,15.8
1773059171076,CH1,POWER,15.8
1773059171084,CH1,POWER,15.8
1773059171094,CH1,POWER,15.8
1773059171103,CH1,POWER,15.8
1773059171108,CH1,POWER,15.8
1773059171118,CH1,POWER,15.8
1773059171130,CH1,POWER,15.8
1773059171142,CH1,POWER,15.8
1773059171152,CH1,POWER,15.8
1773059171160,CH1,POWER,15.8
1773059171170,CH1,POWER,15.8
1773059171179,CH1,POWER,15.8
1773059171191,CH1,POWER,15.8
1773059171202,CH1,POWER,15.8
1773059171214,CH1,POWER,15.8
1773059171226,CH1,POWER,15.8
1773059171237,CH1,POWER,15.8
1773059171246,CH1,POWER,15.8
1773059171258,CH1,POWER,15.8
1773059171269,CH1,POWER,15.8
1773059171281,CH1,POWER,15.8
1773059171291,CH1,POWER,15.8
1773059171301,CH1,POWER,15.8
1773059171310,CH1,POWER,15.8
1773059171318,CH1,POWER,15.8
1773059171328,CH1,POWER,15.8
1773059171338,CH1,POWER,15.8
1773059171350,CH1,POWER,15.8
1773059171362,CH1,POWER,15.8
1773059171374,CH1,POWER,15.8
1773059171386,CH1,POWER,15.8
1773059171398,CH1,POWER,15.8
1773059171410,CH1,POWER,15.8
1773059171422,CH1,POWER,15.8
1773059171434,CH1,POWER,15.8
1773059171445,CH1,POWER,15.8
1773059171454,CH1,POWER,15.8
1773059171464,CH1,POWER,15.8
1773059171516,CH1,POWER,15.8
1773059171528,CH1,POWER,15.8
1773059171540,CH1,POWER,15.8
1773059171552,CH1,POWER,15.8
1773059171564,CH1,POWER,15.8
1773059171576,CH1,POWER,15.8
1773059171586,CH1,POWER,15.8
1773059171596,CH1,POWER,15.8
1773059171606,CH1,POWER,15.8
1773059171616,CH1,POWER,15.8
1773059171628,CH1,POWER,15.8
1773059171640,CH1,POWER,15.8
1773059171652,CH1,POWER,15.8
1773059171664,CH1,POWER,15.8
1773059171676,CH1,POWER,15.8
1773059171684,CH1,POWER,15.8
1773059171696,CH1,POWER,15.8
1773059171708,CH1,POWER,15.8
1773059171716,CH1,POWER,15.8
1773059171728,CH1,POWER,15.8
1773059171740,CH1,POWER,15.8
1773059171752,CH1,POWER,15.8
1773059171764,CH1,POWER,15.8
1773059171776,CH1,POWER,15.8
1773059171786,CH1,POWER,15.8
1773059171796,CH1,POWER,15.8
1773059171808,CH1,POWER,15.8
1773059171820,CH1,POWER,15.8
1773059171832,CH1,POWER,15.8
1773059171840,CH1,POWER,15.8
1773059171852,CH1,POWER,15.8
1773059171861,CH1,POWER,15.8
1773059171866,CH1,POWER,15.8
1773059171874,CH1,POWER,15.8
1773059171886,CH1,POWER,15.8
1773059171897,CH1,POWER,15.8
1773059171908,CH1,POWER,15.8
1773059171919,CH1,POWER,15.8
1773059171931,CH1,POWER,15.8
1773059171941,CH1,POWER,15.8
1773059171951,CH1,POWER,15.8
1773059171963,CH1,POWER,15.8
1773059171974,CH1,POWER,15.8
1773059171985,CH1,POWER,15.8
1773059171997,CH1,POWER,15.8
1773059172008,CH1,POWER,15.8
1773059172020,CH1,POWER,15.8
1773059172031,CH1,POWER,15.8
1773059172041,CH1,POWER,15.8
1773059172053,CH1,POWER,15.8
1773059172065,CH1,POWER,15.8
1773059172076,CH1,POWER,15.8
1773059172087,CH1,POWER,15.8
1773059172098,CH1,POWER,15.8
1773059172109,CH1,POWER,15.8
1773059172121,CH1,POWER,15.8
1773059172132,CH1,POWER,15.8
1773059172142,CH1,POWER,15.8
1773059172153,CH1,POWER,15.8
1773059172164,CH1,POWER,15.8
1773059172175,CH1,POWER,15.8
1773059172185,CH1,POWER,15.8
1773059172197,CH1,POWER,15.8
1773059172208,CH1,POWER,15.8
1773059172218,CH1,POWER,15.99
1773059172272,CH1,POWER,15.99
1773059172280,CH1,POWER,15.99
1773059172290,CH1,POWER,15.99
1773059172298,CH1,POWER,15.99
1773059172306,CH1,POWER,15.99
1773059172316,CH1,POWER,15.99
1773059172325,CH1,POWER,15.99
1773059172334,CH1,POWER,15.99
1773059172346,CH1,POWER,15.99
1773059172358,CH1,POWER,15.99
1773059172370,CH1,POWER,15.99
1773059172380,CH1,POWER,15.99
1773059172390,CH1,POWER,15.99
1773059172400,CH1,POWER,15.99
1773059172412,CH1,POWER,15.99
1773059172424,CH1,POWER,15.99
1773059172436,CH1,POWER,15.99
1773059172444,CH1,POWER,15.99
1773059172456,CH1,POWER,15.99
1773059172468,CH1,POWER,15.99
1773059172479,CH1,POWER,15.99
1773059172490,CH1,POWER,15.99
1773059172502,CH1,POWER,15.99
1773059172513,CH1,POWER,15.99
1773059172525,CH1,POWER,15.99
1773059172536,CH1,POWER,15.99
1773059172547,CH1,POWER,15.99
1773059172558,CH1,POWER,15.99
1773059172569,CH1,POWER,15.99
1773059172579,CH1,POWER,15.99
1773059172589,CH1,POWER,15.99
1773059172600,CH1,POWER,15.99
1773059172612,CH1,POWER,15.99
1773059172618,CH1,POWER,15.99
1773059172625,CH1,POWER,15.99
1773059172636,CH1,POWER,15.99
1773059172648,CH1,POWER,15.99
1773059172660,CH1,POWER,15.99
1773059172670,CH1,POWER,15.99
1773059172680,CH1,POWER,15.99
1773059172690,CH1,POWER,15.99
1773059172700,CH1,POWER,15.99
1773059172712,CH1,POWER,15.99
1773059172724,CH1,POWER,15.99
1773059172734,CH1,POWER,15.99
1773059172746,CH1,POWER,15.99
1773059172758,CH1,POWER,15.99
1773059172770,CH1,POWER,15.99
1773059172782,CH1,POWER,15.99
1773059172794,CH1,POWER,15.99
1773059172806,CH1,POWER,15.99
1773059172818,CH1,POWER,15.99
1773059172830,CH1,POWER,15.99
1773059172842,CH1,POWER,15.99
1773059172854,CH1,POWER,15.99
1773059172866,CH1,POWER,15.99
1773059172878,CH1,POWER,15.99
1773059172888,CH1,POWER,15.99
1773059172898,CH1,POWER,15.99
1773059172910,CH1,POWER,15.99
1773059172922,CH1,POWER,15.99
1773059172934,CH1,POWER,15.99
1773059172946,CH1,POWER,15.99
1773059172958,CH1,POWER,15.99
1773059172970,CH1,POWER,15.99
1773059173024,CH1,POWER,15.8
1773059173036,CH1,POWER,15.8
1773059173048,CH1,POWER,15.8
1773059173057,CH1,POWER,15.8
1773059173068,CH1,POWER,15.8
1773059173080,CH1,POWER,15.8
1773059173088,CH1,POWER,15.8
1773059173098,CH1,POWER,15.8
1773059173107,CH1,POWER,15.8
1773059173118,CH1,POWER,15.8
1773059173130,CH1,POWER,15.8
1773059173140,CH1,POWER,15.8
1773059173150,CH1,POWER,15.8
1773059173162,CH1,POWER,15.8
1773059173174,CH1,POWER,15.8
1773059173186,CH1,POWER,15.8
1773059173198,CH1,POWER,15.8
1773059173207,CH1,POWER,15.8
1773059173218,CH1,POWER,15.8
1773059173229,CH1,POWER,15.8
1773059173239,CH1,POWER,15.8
1773059173249,CH1,POWER,15.8
1773059173259,CH1,POWER,15.8
1773059173271,CH1,POWER,15.8
1773059173281,CH1,POWER,15.8
1773059173292,CH1,POWER,15.8
1773059173300,CH1,POWER,15.8
1773059173309,CH1,POWER,15.8
1773059173318,CH1,POWER,15.8
1773059173329,CH1,POWER,15.8
1773059173337,CH1,POWER,15.8
1773059173346,CH1,POWER,15.8
1773059173356,CH1,POWER,15.8
1773059173366,CH1,POWER,15.8
1773059173372,CH1,POWER,15.8
1773059173376,CH1,POWER,15.8
1773059173387,CH1,POWER,15.8
1773059173396,CH1,POWER,15.8
1773059173405,CH1,POWER,15.8
1773059173417,CH1,POWER,15.8
1773059173428,CH1,POWER,15.8
1773059173438,CH1,POWER,15.8
1773059173450,CH1,POWER,15.8
1773059173462,CH1,POWER,15.8
1773059173470,CH1,POWER,15.8
1773059173482,CH1,POWER,15.8
1773059173494,CH1,POWER,15.8
1773059173506,CH1,POWER,15.8
1773059173514,CH1,POWER,15.8
1773059173524,CH1,POWER,15.8
1773059173536,CH1,POWER,15.8
1773059173548,CH1,POWER,15.8
1773059173557,CH1,POWER,15.8
1773059173565,CH1,POWER,15.8
1773059173577,CH1,POWER,15.8
1773059173587,CH1,POWER,15.8
1773059173597,CH1,POWER,15.8
1773059173609,CH1,POWER,15.8
1773059173621,CH1,POWER,15.8
1773059173632,CH1,POWER,15.8
1773059173642,CH1,POWER,15.8
1773059173652,CH1,POWER,15.8
1773059173661,CH1,POWER,15.8
1773059173671,CH1,POWER,15.8
1773059173679,CH1,POWER,15.8
1773059173691,CH1,POWER,15.8
1773059173701,CH1,POWER,15.8
1773059173712,CH1,POWER,15.8
1773059173722,CH1,POWER,15.8
1773059173733,CH1,POWER,15.8
1773059173787,CH1,POWER,15.8
1773059173799,CH1,POWER,15.8
1773059173808,CH1,POWER,15.8
1773059173818,CH1,POWER,15.8
1773059173830,CH1,POWER,15.8
1773059173842,CH1,POWER,15.8
1773059173852,CH1,POWER,15.8
1773059173862,CH1,POWER,15.8
1773059173874,CH1,POWER,15.8
1773059173886,CH1,POWER,15.8
1773059173898,CH1,POWER,15.8
1773059173910,CH1,POWER,15.8
1773059173922,CH1,POWER,15.8
1773059173934,CH1,POWER,15.8
1773059173946,CH1,POWER,15.8
1773059173958,CH1,POWER,15.8
1773059173970,CH1,POWER,15.8
1773059173982,CH1,POWER,15.8
1773059173994,CH1,POWER,15.8
1773059174006,CH1,POWER,15.8
1773059174018,CH1,POWER,15.8
1773059174030,CH1,POWER,15.8
1773059174042,CH1,POWER,15.8
1773059174054,CH1,POWER,15.8
1773059174066,CH1,POWER,15.8
1773059174078,CH1,POWER,15.8
1773059174088,CH1,POWER,15.8
1773059174100,CH1,POWER,15.8
1773059174112,CH1,POWER,15.8
1773059174124,CH1,POWER,15.8
1773059174134,CH1,POWER,15.8
1773059174139,CH1,POWER,15.8
1773059174146,CH1,POWER,15.8
1773059174156,CH1,POWER,15.8
1773059174168,CH1,POWER,15.8
1773059174180,CH1,POWER,15.8
1773059174192,CH1,POWER,15.8
1773059174202,CH1,POWER,15.8
1773059174214,CH1,POWER,15.8
1773059174226,CH1,POWER,15.8
1773059174236,CH1,POWER,15.8
1773059174244,CH1,POWER,15.8
1773059174254,CH1,POWER,15.8
1773059174266,CH1,POWER,15.8
1773059174278,CH1,POWER,15.8
1773059174288,CH1,POWER,15.8
1773059174300,CH1,POWER,15.8
1773059174312,CH1,POWER,15.8
1773059174320,CH1,POWER,15.8
1773059174332,CH1,POWER,15.8
1773059174344,CH1,POWER,15.8
1773059174356,CH1,POWER,15.8
1773059174366,CH1,POWER,15.8
1773059174376,CH1,POWER,15.8
1773059174388,CH1,POWER,15.8
1773059174400,CH1,POWER,15.8
1773059174412,CH1,POWER,15.8
1773059174424,CH1,POWER,15.8
1773059174436,CH1,POWER,15.8
1773059174448,CH1,POWER,15.8
1773059174460,CH1,POWER,15.8
1773059174470,CH1,POWER,15.8
1773059174480,CH1,POWER,15.8
1773059174491,CH1,POWER,15.8
1773059174544,CH1,POWER,15.6
1773059174554,CH1,POWER,15.6
1773059174566,CH1,POWER,15.6
1773059174578,CH1,POWER,15.6
1773059174589,CH1,POWER,15.6
1773059174598,CH1,POWER,15.6
1773059174606,CH1,POWER,15.6
1773059174616,CH1,POWER,15.6
1773059174627,CH1,POWER,15.6
1773059174636,CH1,POWER,15.6
1773059174645,CH1,POWER,15.6
1773059174657,CH1,POWER,15.6
1773059174668,CH1,POWER,15.6
1773059174678,CH1,POWER,15.6
1773059174689,CH1,POWER,15.6
1773059174698,CH1,POWER,15.6
1773059174709,CH1,POWER,15.6
1773059174720,CH1,POWER,15.6
1773059174730,CH1,POWER,15.6
1773059174740,CH1,POWER,15.6
1773059174752,CH1,POWER,15.6
1773059174764,CH1,POWER,15.6
1773059174776,CH1,POWER,15.6
1773059174788,CH1,POWER,15.6
1773059174800,CH1,POWER,15.6
1773059174812,CH1,POWER,15.6
1773059174824,CH1,POWER,15.6
1773059174836,CH1,POWER,15.6
1773059174848,CH1,POWER,15.6
1773059174860,CH1,POWER,15.6
1773059174872,CH1,POWER,15.6
1773059174884,CH1,POWER,15.6
1773059174892,CH1,POWER,15.6
1773059174897,CH1,POWER,15.6
1773059174904,CH1,POWER,15.6
1773059174914,CH1,POWER,15.6
1773059174926,CH1,POWER,15.6
1773059174936,CH1,POWER,15.6
1773059174946,CH1,POWER,15.6
1773059174958,CH1,POWER,15.6
1773059174970,CH1,POWER,15.6
1773059174980,CH1,POWER,15.6
1773059174990,CH1,POWER,15.6
1773059175002,CH1,POWER,15.6
1773059175014,CH1,POWER,15.6
1773059175026,CH1,POWER,15.6
1773059175038,CH1,POWER,15.6
1773059175050,CH1,POWER,15.6
1773059175062,CH1,POWER,15.6
1773059175070,CH1,POWER,15.6
1773059175082,CH1,POWER,15.6
1773059175094,CH1,POWER,15.6
1773059175106,CH1,POWER,15.6
1773059175118,CH1,POWER,15.6
1773059175128,CH1,POWER,15.6
1773059175138,CH1,POWER,15.6
1773059175150,CH1,POWER,15.6
1773059175162,CH1,POWER,15.6
1773059175174,CH1,POWER,15.6
1773059175186,CH1,POWER,15.6
1773059175198,CH1,POWER,15.6
1773059175208,CH1,POWER,15.6
1773059175220,CH1,POWER,15.6
1773059175232,CH1,POWER,15.6
1773059175244,CH1,POWER,15.6
1773059175256,CH1,POWER,15.6
1773059175310,CH1,POWER,15.8
1773059175320,CH1,POWER,15.8
1773059175332,CH1,POWER,15.8
1773059175344,CH1,POWER,15.8
1773059175356,CH1,POWER,15.8
1773059175368,CH1,POWER,15.8
1773059175380,CH1,POWER,15.8
1773059175390,CH1,POWER,15.8
1773059175400,CH1,POWER,15.8
1773059175412,CH1,POWER,15.8
1773059175424,CH1,POWER,15.8
1773059175434,CH1,POWER,15.8
1773059175446,CH1,POWER,15.8
1773059175458,CH1,POWER,15.8
1773059175470,CH1,POWER,15.8
1773059175480,CH1,POWER,15.8
1773059175492,CH1,POWER,15.8
1773059175504,CH1,POWER,15.8
1773059175514,CH1,POWER,15.8
1773059175524,CH1,POWER,15.8
1773059175536,CH1,POWER,15.8
1773059175549,CH1,POWER,15.8
1773059175559,CH1,POWER,15.8
1773059175568,CH1,POWER,15.8
1773059175578,CH1,POWER,15.8
1773059175588,CH1,POWER,15.8
1773059175599,CH1,POWER,15.8
1773059175608,CH1,POWER,15.8
1773059175618,CH1,POWER,15.8
1773059175630,CH1,POWER,15.8
1773059175640,CH1,POWER,15.8
1773059175651,CH1,POWER,15.8
1773059175659,CH1,POWER,15.8
1773059175664,CH1,POWER,15.8
1773059175675,CH1,POWER,15.8
1773059175687,CH1,POWER,15.8
1773059175698,CH1,POWER,15.8
1773059175708,CH1,POWER,15.8
1773059175720,CH1,POWER,15.8
1773059175732,CH1,POWER,15.8
1773059175744,CH1,POWER,15.8
1773059175756,CH1,POWER,15.8
1773059175768,CH1,POWER,15.8
1773059175779,CH1,POWER,15.8
1773059175788,CH1,POWER,15.8
1773059175798,CH1,POWER,15.8
1773059175807,CH1,POWER,15.8
1773059175816,CH1,POWER,15.8
1773059175828,CH1,POWER,15.8
1773059175840,CH1,POWER,15.8
1773059175851,CH1,POWER,15.8
1773059175861,CH1,POWER,15.8
1773059175871,CH1,POWER,15.8
1773059175883,CH1,POWER,15.8
1773059175892,CH1,POWER,15.8
1773059175900,CH1,POWER,15.8
1773059175912,CH1,POWER,15.8
1773059175924,CH1,POWER,15.8
1773059175936,CH1,POWER,15.8
1773059175948,CH1,POWER,15.8
1773059175960,CH1,POWER,15.8
1773059175972,CH1,POWER,15.8
1773059175984,CH1,POWER,15.8
1773059175996,CH1,POWER,15.8
1773059176008,CH1,POWER,15.8
1773059176020,CH1,POWER,15.8
1773059176074,CH1,POWER,15.8
1773059176086,CH1,POWER,15.8
1773059176098,CH1,POWER,15.8
1773059176110,CH1,POWER,15.8
1773059176122,CH1,POWER,15.8
1773059176134,CH1,POWER,15.8
1773059176146,CH1,POWER,15.8
1773059176158,CH1,POWER,15.8
1773059176170,CH1,POWER,15.8
1773059176182,CH1,POWER,15.8
1773059176194,CH1,POWER,15.8
1773059176206,CH1,POWER,15.8
1773059176216,CH1,POWER,15.8
1773059176227,CH1,POWER,15.8
1773059176238,CH1,POWER,15.8
1773059176247,CH1,POWER,15.8
1773059176257,CH1,POWER,15.8
1773059176269,CH1,POWER,15.8
1773059176279,CH1,POWER,15.8
1773059176289,CH1,POWER,15.8
1773059176298,CH1,POWER,15.8
1773059176307,CH1,POWER,15.8
1773059176317,CH1,POWER,15.8
1773059176328,CH1,POWER,15.8
1773059176337,CH1,POWER,15.8
1773059176348,CH1,POWER,15.8
1773059176358,CH1,POWER,15.8
1773059176369,CH1,POWER,15.8
1773059176380,CH1,POWER,15.8
1773059176389,CH1,POWER,15.8
1773059176398,CH1,POWER,15.8
1773059176408,CH1,POWER,15.8
1773059176417,CH1,POWER,15.8
1773059176422,CH1,POWER,15.8
1773059176430,CH1,POWER,15.8
1773059176440,CH1,POWER,15.8
1773059176449,CH1,POWER,15.8
1773059176458,CH1,POWER,15.8
1773059176468,CH1,POWER,15.8
1773059176478,CH1,POWER,15.8
1773059176486,CH1,POWER,15.8
1773059176496,CH1,POWER,15.8
1773059176505,CH1,POWER,15.8
1773059176514,CH1,POWER,15.8
1773059176525,CH1,POWER,15.8
1773059176533,CH1,POWER,15.8
1773059176543,CH1,POWER,15.8
1773059176555,CH1,POWER,15.8
1773059176564,CH1,POWER,15.8
1773059176575,CH1,POWER,15.8
1773059176583,CH1,POWER,15.8
1773059176593,CH1,POWER,15.8
1773059176603,CH1,POWER,15.8
1773059176612,CH1,POWER,15.8
1773059176622,CH1,POWER,15.8
1773059176633,CH1,POWER,15.8
1773059176643,CH1,POWER,15.8
1773059176654,CH1,POWER,15.8
1773059176663,CH1,POWER,15.8
1773059176672,CH1,POWER,15.8
1773059176684,CH1,POWER,15.8
1773059176696,CH1,POWER,15.8
1773059176707,CH1,POWER,15.8
1773059176717,CH1,POWER,15.8
1773059176727,CH1,POWER,15.8
1773059176736,CH1,POWER,15.8
1773059176745,CH1,POWER,15.8
1773059176756,CH1,POWER,15.8
1773059176765,CH1,POWER,15.8
1773059176774,CH1,POWER,15.8
1773059176784,CH1,POWER,15.8
1773059176837,CH1,POWER,15.99
1773059176847,CH1,POWER,15.99
1773059176856,CH1,POWER,15.99
1773059176865,CH1,POWER,15.99
1773059176875,CH1,POWER,15.99
1773059176884,CH1,POWER,15.99
1773059176893,CH1,POWER,15.99
1773059176903,CH1,POWER,15.99
1773059176912,CH1,POWER,15.99
1773059176922,CH1,POWER,15.99
1773059176931,CH1,POWER,15.99
1773059176942,CH1,POWER,15.99
1773059176952,CH1,POWER,15.99
1773059176962,CH1,POWER,15.99
1773059176971,CH1,POWER,15.99
1773059176980,CH1,POWER,15.99
1773059176991,CH1,POWER,15.99
1773059177001,CH1,POWER,15.99
1773059177011,CH1,POWER,15.99
1773059177020,CH1,POWER,15.99
1773059177031,CH1,POWER,15.99
1773059177042,CH1,POWER,15.99
1773059177052,CH1,POWER,15.99
1773059177062,CH1,POWER,15.99
1773059177071,CH1,POWER,15.99
1773059177080,CH1,POWER,15.99
1773059177091,CH1,POWER,15.99
1773059177101,CH1,POWER,15.99
1773059177111,CH1,POWER,15.99
1773059177120,CH1,POWER,15.99
1773059177129,CH1,POWER,15.99
1773059177137,CH1,POWER,15.99
1773059177148,CH1,POWER,15.99
1773059177160,CH1,POWER,15.99
1773059177171,CH1,POWER,15.99
1773059177182,CH1,POWER,15.99
1773059177187,CH1,POWER,15.99
1773059177194,CH1,POWER,15.99
1773059177204,CH1,POWER,15.99
1773059177214,CH1,POWER,15.99
1773059177224,CH1,POWER,15.99
1773059177234,CH1,POWER,15.99
1773059177243,CH1,POWER,15.99
1773059177254,CH1,POWER,15.99
1773059177265,CH1,POWER,15.99
1773059177274,CH1,POWER,15.99
1773059177282,CH1,POWER,15.99
1773059177293,CH1,POWER,15.99
1773059177301,CH1,POWER,15.99
1773059177311,CH1,POWER,15.99
1773059177322,CH1,POWER,15.99
1773059177332,CH1,POWER,15.99
1773059177342,CH1,POWER,15.99
1773059177352,CH1,POWER,15.99
1773059177361,CH1,POWER,15.99
1773059177370,CH1,POWER,15.99
1773059177382,CH1,POWER,15.99
1773059177394,CH1,POWER,15.99
1773059177406,CH1,POWER,15.99
1773059177418,CH1,POWER,15.99
1773059177430,CH1,POWER,15.99
1773059177442,CH1,POWER,15.99
1773059177454,CH1,POWER,15.99
1773059177466,CH1,POWER,15.99
1773059177477,CH1,POWER,15.99
1773059177487,CH1,POWER,15.99
1773059177496,CH1,POWER,15.99
1773059177508,CH1,POWER,15.99
1773059177519,CH1,POWER,15.99
1773059177529,CH1,POWER,15.99
1773059177538,CH1,POWER,15.99
1773059177591,CH1,POWER,15.99
1773059177601,CH1,POWER,15.99
1773059177613,CH1,POWER,15.99
1773059177623,CH1,POWER,15.99
1773059177633,CH1,POWER,15.99
1773059177642,CH1,POWER,15.99
1773059177653,CH1,POWER,15.99
1773059177662,CH1,POWER,15.99
1773059177671,CH1,POWER,15.99
1773059177681,CH1,POWER,15.99
1773059177692,CH1,POWER,15.99
1773059177701,CH1,POWER,15.99
1773059177711,CH1,POWER,15.99
1773059177720,CH1,POWER,15.99
1773059177729,CH1,POWER,15.99
1773059177740,CH1,POWER,15.99
1773059177750,CH1,POWER,15.99
1773059177762,CH1,POWER,15.99
1773059177771,CH1,POWER,15.99
1773059177780,CH1,POWER,15.99
1773059177790,CH1,POWER,15.99
1773059177802,CH1,POWER,15.99
1773059177811,CH1,POWER,15.99
1773059177820,CH1,POWER,15.99
1773059177831,CH1,POWER,15.99
1773059177843,CH1,POWER,15.99
1773059177854,CH1,POWER,15.99
1773059177864,CH1,POWER,15.99
1773059177876,CH1,POWER,15.99
1773059177888,CH1,POWER,15.99
1773059177897,CH1,POWER,15.99
1773059177906,CH1,POWER,15.99
1773059177917,CH1,POWER,15.99
1773059177929,CH1,POWER,15.99
1773059177940,CH1,POWER,15.99
1773059177946,CH1,POWER,15.99
1773059177951,CH1,POWER,15.99
1773059177961,CH1,POWER,15.99
1773059177971,CH1,POWER,15.99
1773059177980,CH1,POWER,15.99
1773059177990,CH1,POWER,15.99
1773059177999,CH1,POWER,15.99
1773059178011,CH1,POWER,15.99
1773059178020,CH1,POWER,15.99
1773059178031,CH1,POWER,15.99
1773059178042,CH1,POWER,15.99
1773059178052,CH1,POWER,15.99
1773059178063,CH1,POWER,15.99
1773059178072,CH1,POWER,15.99
1773059178082,CH1,POWER,15.99
1773059178091,CH1,POWER,15.99
1773059178100,CH1,POWER,15.99
1773059178110,CH1,POWER,15.99
1773059178119,CH1,POWER,15.99
1773059178128,CH1,POWER,15.99
1773059178138,CH1,POWER,15.99
1773059178147,CH1,POWER,15.99
1773059178156,CH1,POWER,15.99
1773059178166,CH1,POWER,15.99
1773059178175,CH1,POWER,15.99
1773059178184,CH1,POWER,15.99
1773059178195,CH1,POWER,15.99
1773059178204,CH1,POWER,15.99
1773059178214,CH1,POWER,15.99
1773059178224,CH1,POWER,15.99
1773059178236,CH1,POWER,15.99
1773059178244,CH1,POWER,15.99
1773059178254,CH1,POWER,15.99
1773059178266,CH1,POWER,15.99
1773059178275,CH1,POWER,15.99
