timestamp,channel,action,power_w
1773061036771,CH1,POWER,15.8
1773061036781,CH1,POWER,15.8
1773061036793,CH1,POWER,15.8
1773061036802,CH1,POWER,15.8
1773061036814,CH1,POWER,15.8
1773061036824,CH1,POWER,15.8
1773061036833,CH1,POWER,15.8
1773061036844,CH1,POWER,15.8
1773061036849,CH1,POWER,15.8
1773061036856,CH1,POWER,15.8
1773061036865,CH1,POWER,15.8
1773061036875,CH1,POWER,15.8
1773061036887,CH1,POWER,15.8
1773061036898,CH1,POWER,15.8
1773061036907,CH1,POWER,15.8
1773061036917,CH1,POWER,15.8
1773061036926,CH1,POWER,15.8
1773061036935,CH1,POWER,15.8
1773061036946,CH1,POWER,15.8
1773061036957,CH1,POWER,15.8
1773061036968,CH1,POWER,15.8
1773061036979,CH1,POWER,15.8
1773061036991,CH1,POWER,15.8
1773061037000,CH1,POWER,15.8
1773061037011,CH1,POWER,15.8
1773061037023,CH1,POWER,15.8
1773061037032,CH1,POWER,15.8
1773061037043,CH1,POWER,15.8
1773061037053,CH1,POWER,15.8
1773061037063,CH1,POWER,15.8
1773061037073,CH1,POWER,15.8
1773061037083,CH1,POWER,15.8
1773061037095,CH1,POWER,15.8
1773061037106,CH1,POWER,15.8
1773061037115,CH1,POWER,15.8
1773061037127,CH1,POWER,15.8
1773061037137,CH1,POWER,15.8
1773061037148,CH1,POWER,15.8
1773061037158,CH1,POWER,15.8
1773061037169,CH1,POWER,15.8
1773061037181,CH1,POWER,15.8
1773061037189,CH1,POWER,15.8
1773061037199,CH1,POWER,15.8
1773061037208,CH1,POWER,15.8
1773061037217,CH1,POWER,18.52
1773061037268,CH1,POWER,18.52
1773061037279,CH1,POWER,18.52
1773061037289,CH1,POWER,18.52
1773061037298,CH1,POWER,18.52
1773061037308,CH1,POWER,18.52
1773061037317,CH1,POWER,18.52
1773061037329,CH1,POWER,18.52
1773061037339,CH1,POWER,18.52
1773061037349,CH1,POWER,18.52
1773061037360,CH1,POWER,18.52
1773061037370,CH1,POWER,18.52
1773061037379,CH1,POWER,18.52
1773061037389,CH1,POWER,18.52
1773061037400,CH1,POWER,18.52
1773061037410,CH1,POWER,18.52
1773061037419,CH1,POWER,18.52
1773061037429,CH1,POWER,18.52
1773061037440,CH1,POWER,18.52
1773061037450,CH1,POWER,18.52
1773061037459,CH1,POWER,18.52
1773061037469,CH1,POWER,18.52
1773061037480,CH1,POWER,18.52
1773061037490,CH1,POWER,18.52
1773061037500,CH1,POWER,18.52
1773061037509,CH1,POWER,18.52
1773061037518,CH1,POWER,18.52
1773061037528,CH1,POWER,18.52
1773061037539,CH1,POWER,18.52
1773061037550,CH1,POWER,18.52
1773061037559,CH1,POWER,18.52
1773061037569,CH1,POWER,18.52
1773061037579,CH1,POWER,18.52
1773061037589,CH1,POWER,18.52
1773061037600,CH1,POWER,18.52
1773061037610,CH1,POWER,18.52
1773061037619,CH1,POWER,18.52
1773061037625,CH1,POWER,18.52
1773061037632,CH1,POWER,18.52
1773061037642,CH1,POWER,18.52
1773061037653,CH1,POWER,18.52
1773061037662,CH1,POWER,18.52
1773061037671,CH1,POWER,18.52
1773061037683,CH1,POWER,18.52
1773061037695,CH1,POWER,18.52
1773061037704,CH1,POWER,18.52
1773061037717,CH1,POWER,18.52
1773061037729,CH1,POWER,18.52
1773061037741,CH1,POWER,18.52
1773061037753,CH1,POWER,18.52
1773061037765,CH1,POWER,18.52
1773061037774,CH1,POWER,18.52
1773061037783,CH1,POWER,18.52
1773061037795,CH1,POWER,18.52
1773061037807,CH1,POWER,18.52
1773061037819,CH1,POWER,18.52
1773061037831,CH1,POWER,18.52
1773061037843,CH1,POWER,18.52
1773061037855,CH1,POWER,18.52
1773061037867,CH1,POWER,18.52
1773061037879,CH1,POWER,18.52
1773061037891,CH1,POWER,18.52
1773061037903,CH1,POWER,18.52
1773061037915,CH1,POWER,18.52
1773061037924,CH1,POWER,18.52
1773061037935,CH1,POWER,18.52
1773061037944,CH1,POWER,18.52
1773061037955,CH1,POWER,18.52
1773061037967,CH1,POWER,18.52
1773061037979,CH1,POWER,17.94
1773061038031,CH1,POWER,17.94
1773061038042,CH1,POWER,17.94
1773061038052,CH1,POWER,17.94
1773061038063,CH1,POWER,17.94
1773061038075,CH1,POWER,17.94
1773061038087,CH1,POWER,17.94
1773061038098,CH1,POWER,17.94
1773061038109,CH1,POWER,17.94
1773061038121,CH1,POWER,17.94
1773061038132,CH1,POWER,17.94
1773061038142,CH1,POWER,17.94
1773061038152,CH1,POWER,17.94
1773061038164,CH1,POWER,17.94
1773061038176,CH1,POWER,17.94
1773061038187,CH1,POWER,17.94
1773061038199,CH1,POWER,17.94
1773061038208,CH1,POWER,17.94
1773061038217,CH1,POWER,17.94
1773061038227,CH1,POWER,17.94
1773061038238,CH1,POWER,17.94
1773061038248,CH1,POWER,17.94
1773061038257,CH1,POWER,17.94
1773061038267,CH1,POWER,17.94
1773061038276,CH1,POWER,17.94
1773061038285,CH1,POWER,17.94
1773061038295,CH1,POWER,17.94
1773061038307,CH1,POWER,17.94
1773061038317,CH1,POWER,17.94
1773061038328,CH1,POWER,17.94
1773061038338,CH1,POWER,17.94
1773061038348,CH1,POWER,17.94
1773061038360,CH1,POWER,17.94
1773061038372,CH1,POWER,17.94
1773061038382,CH1,POWER,17.94
1773061038387,CH1,POWER,17.94
1773061038396,CH1,POWER,17.94
1773061038408,CH1,POWER,17.94
1773061038418,CH1,POWER,17.94
1773061038428,CH1,POWER,17.94
1773061038440,CH1,POWER,17.94
1773061038451,CH1,POWER,17.94
1773061038462,CH1,POWER,17.94
1773061038472,CH1,POWER,17.94
1773061038482,CH1,POWER,17.94
1773061038494,CH1,POWER,17.94
1773061038503,CH1,POWER,17.94
1773061038514,CH1,POWER,17.94
1773061038527,CH1,POWER,17.94
1773061038537,CH1,POWER,17.94
1773061038547,CH1,POWER,17.94
1773061038559,CH1,POWER,17.94
1773061038569,CH1,POWER,17.94
1773061038581,CH1,POWER,17.94
1773061038592,CH1,POWER,17.94
1773061038602,CH1,POWER,17.94
1773061038611,CH1,POWER,17.94
1773061038620,CH1,POWER,17.94
1773061038630,CH1,POWER,17.94
1773061038640,CH1,POWER,17.94
1773061038652,CH1,POWER,17.94
1773061038662,CH1,POWER,17.94
1773061038675,CH1,POWER,17.94
1773061038687,CH1,POWER,17.94
1773061038696,CH1,POWER,17.94
1773061038706,CH1,POWER,17.94
1773061038717,CH1,POWER,17.94
1773061038727,CH1,POWER,17.94
1773061038736,CH1,POWER,17.94
1773061038745,CH1,POWER,17.94
1773061038756,CH1,POWER,17.94
1773061038807,CH1,POWER,17.94
1773061038816,CH1,POWER,17.94
1773061038829,CH1,POWER,17.94
1773061038840,CH1,POWER,17.94
1773061038852,CH1,POWER,17.94
1773061038861,CH1,POWER,17.94
1773061038872,CH1,POWER,17.94
1773061038881,CH1,POWER,17.94
1773061038890,CH1,POWER,17.94
1773061038900,CH1,POWER,17.94
1773061038911,CH1,POWER,17.94
1773061038921,CH1,POWER,17.94
1773061038929,CH1,POWER,17.94
1773061038940,CH1,POWER,17.94
1773061038950,CH1,POWER,17.94
1773061038958,CH1,POWER,17.94
1773061038969,CH1,POWER,17.94
1773061038981,CH1,POWER,17.94
1773061038992,CH1,POWER,17.94
1773061039004,CH1,POWER,17.94
1773061039016,CH1,POWER,17.94
1773061039025,CH1,POWER,17.94
1773061039036,CH1,POWER,17.94
1773061039045,CH1,POWER,17.94
1773061039056,CH1,POWER,17.94
1773061039066,CH1,POWER,17.94
1773061039075,CH1,POWER,17.94
1773061039084,CH1,POWER,17.94
1773061039093,CH1,POWER,17.94
1773061039102,CH1,POWER,17.94
1773061039112,CH1,POWER,17.94
1773061039121,CH1,POWER,17.94
1773061039131,CH1,POWER,17.94
1773061039140,CH1,POWER,17.94
1773061039150,CH1,POWER,17.94
1773061039155,CH1,POWER,17.94
1773061039161,CH1,POWER,17.94
1773061039171,CH1,POWER,17.94
1773061039180,CH1,POWER,17.94
1773061039188,CH1,POWER,17.94
1773061039198,CH1,POWER,17.94
1773061039208,CH1,POWER,17.94
1773061039220,CH1,POWER,17.94
1773061039229,CH1,POWER,17.94
1773061039237,CH1,POWER,17.94
1773061039248,CH1,POWER,17.94
1773061039259,CH1,POWER,17.94
1773061039269,CH1,POWER,17.94
1773061039279,CH1,POWER,17.94
1773061039289,CH1,POWER,17.94
1773061039298,CH1,POWER,17.94
1773061039308,CH1,POWER,17.94
1773061039317,CH1,POWER,17.94
1773061039325,CH1,POWER,17.94
1773061039336,CH1,POWER,17.94
1773061039346,CH1,POWER,17.94
1773061039355,CH1,POWER,17.94
1773061039365,CH1,POWER,17.94
1773061039374,CH1,POWER,17.94
1773061039383,CH1,POWER,17.94
1773061039393,CH1,POWER,17.94
1773061039402,CH1,POWER,17.94
1773061039412,CH1,POWER,17.94
1773061039421,CH1,POWER,17.94
1773061039430,CH1,POWER,17.94
1773061039442,CH1,POWER,17.94
1773061039451,CH1,POWER,17.94
1773061039460,CH1,POWER,17.94
1773061039469,CH1,POWER,17.94
1773061039479,CH1,POWER,17.94
1773061039488,CH1,POWER,17.94
1773061039497,CH1,POWER,17.94
1773061039508,CH1,POWER,17.94
1773061039518,CH1,POWER,17.94
1773061039527,CH1,POWER,17.55
1773061039580,CH1,POWER,17.55
1773061039590,CH1,POWER,17.55
1773061039599,CH1,POWER,17.55
1773061039608,CH1,POWER,17.55
1773061039618,CH1,POWER,17.55
1773061039628,CH1,POWER,17.55
1773061039637,CH1,POWER,17.55
1773061039646,CH1,POWER,17.55
1773061039656,CH1,POWER,17.55
1773061039665,CH1,POWER,17.55
1773061039675,CH1,POWER,17.55
1773061039684,CH1,POWER,17.55
1773061039693,CH1,POWER,17.55
1773061039702,CH1,POWER,17.55
1773061039712,CH1,POWER,17.55
1773061039722,CH1,POWER,17.55
1773061039731,CH1,POWER,17.55
1773061039740,CH1,POWER,17.55
1773061039749,CH1,POWER,17.55
1773061039761,CH1,POWER,17.55
1773061039769,CH1,POWER,17.55
1773061039779,CH1,POWER,17.55
1773061039789,CH1,POWER,17.55
1773061039801,CH1,POWER,17.55
1773061039810,CH1,POWER,17.55
1773061039819,CH1,POWER,17.55
1773061039828,CH1,POWER,17.55
1773061039838,CH1,POWER,17.55
1773061039846,CH1,POWER,17.55
1773061039856,CH1,POWER,17.55
1773061039866,CH1,POWER,17.55
1773061039875,CH1,POWER,17.55
1773061039884,CH1,POWER,17.55
1773061039893,CH1,POWER,17.55
1773061039903,CH1,POWER,17.55
1773061039912,CH1,POWER,17.55
1773061039921,CH1,POWER,17.55
1773061039930,CH1,POWER,17.55
1773061039935,CH1,POWER,17.55
1773061039944,CH1,POWER,17.55
1773061039953,CH1,POWER,17.55
1773061039963,CH1,POWER,17.55
1773061039974,CH1,POWER,17.55
1773061039985,CH1,POWER,17.55
1773061039995,CH1,POWER,17.55
1773061040004,CH1,POWER,17.55
1773061040012,CH1,POWER,17.55
1773061040022,CH1,POWER,17.55
1773061040032,CH1,POWER,17.55
1773061040040,CH1,POWER,17.55
1773061040050,CH1,POWER,17.55
1773061040061,CH1,POWER,17.55
1773061040071,CH1,POWER,17.55
1773061040079,CH1,POWER,17.55
1773061040089,CH1,POWER,17.55
1773061040098,CH1,POWER,17.55
1773061040108,CH1,POWER,17.55
1773061040117,CH1,POWER,17.55
1773061040127,CH1,POWER,17.55
1773061040136,CH1,POWER,17.55
1773061040145,CH1,POWER,17.55
1773061040154,CH1,POWER,17.55
1773061040163,CH1,POWER,17.55
1773061040172,CH1,POWER,17.55
1773061040181,CH1,POWER,17.55
1773061040191,CH1,POWER,17.55
1773061040199,CH1,POWER,17.55
1773061040209,CH1,POWER,17.55
1773061040219,CH1,POWER,17.55
1773061040229,CH1,POWER,17.55
1773061040237,CH1,POWER,17.55
1773061040247,CH1,POWER,17.55
1773061040256,CH1,POWER,17.55
1773061040265,CH1,POWER,17.55
1773061040276,CH1,POWER,17.55
1773061040285,CH1,POWER,17.55
1773061040294,CH1,POWER,17.55
1773061040306,CH1,POWER,17.55
1773061040358,CH1,POWER,17.55
1773061040367,CH1,POWER,17.55
1773061040377,CH1,POWER,17.55
1773061040387,CH1,POWER,17.55
1773061040396,CH1,POWER,17.55
1773061040407,CH1,POWER,17.55
1773061040419,CH1,POWER,17.55
1773061040429,CH1,POWER,17.55
1773061040438,CH1,POWER,17.55
1773061040448,CH1,POWER,17.55
1773061040457,CH1,POWER,17.55
1773061040467,CH1,POWER,17.55
1773061040477,CH1,POWER,17.55
1773061040486,CH1,POWER,17.55
1773061040495,CH1,POWER,17.55
1773061040505,CH1,POWER,17.55
1773061040515,CH1,POWER,17.55
1773061040525,CH1,POWER,17.55
1773061040536,CH1,POWER,17.55
1773061040545,CH1,POWER,17.55
1773061040555,CH1,POWER,17.55
1773061040564,CH1,POWER,17.55
1773061040573,CH1,POWER,17.55
1773061040583,CH1,POWER,17.55
1773061040593,CH1,POWER,17.55
1773061040602,CH1,POWER,17.55
1773061040611,CH1,POWER,17.55
1773061040621,CH1,POWER,17.55
1773061040629,CH1,POWER,17.55
1773061040639,CH1,POWER,17.55
1773061040648,CH1,POWER,17.55
1773061040657,CH1,POWER,17.55
1773061040667,CH1,POWER,17.55
1773061040676,CH1,POWER,17.55
1773061040685,CH1,POWER,17.55
1773061040695,CH1,POWER,17.55
1773061040704,CH1,POWER,17.55
1773061040711,CH1,POWER,17.55
1773061040717,CH1,POWER,17.55
1773061040727,CH1,POWER,17.55
1773061040737,CH1,POWER,17.55
1773061040747,CH1,POWER,17.55
1773061040757,CH1,POWER,17.55
1773061040766,CH1,POWER,17.55
1773061040775,CH1,POWER,17.55
1773061040785,CH1,POWER,17.55
1773061040795,CH1,POWER,17.55
1773061040803,CH1,POWER,17.55
1773061040813,CH1,POWER,17.55
1773061040822,CH1,POWER,17.55
1773061040831,CH1,POWER,17.55
1773061040841,CH1,POWER,17.55
1773061040850,CH1,POWER,17.55
1773061040859,CH1,POWER,17.55
1773061040869,CH1,POWER,17.55
1773061040878,CH1,POWER,17.55
1773061040887,CH1,POWER,17.55
1773061040897,CH1,POWER,17.55
1773061040906,CH1,POWER,17.55
1773061040915,CH1,POWER,17.55
1773061040925,CH1,POWER,17.55
1773061040934,CH1,POWER,17.55
1773061040943,CH1,POWER,17.55
1773061040953,CH1,POWER,17.55
1773061040962,CH1,POWER,17.55
1773061040971,CH1,POWER,17.55
1773061040981,CH1,POWER,17.55
1773061040990,CH1,POWER,17.55
1773061040999,CH1,POWER,17.55
1773061041009,CH1,POWER,17.55
1773061041019,CH1,POWER,17.55
1773061041030,CH1,POWER,17.55
1773061041042,CH1,POWER,17.55
1773061041053,CH1,POWER,17.55
1773061041064,CH1,POWER,17.55
1773061041075,CH1,POWER,17.55
1773061041128,CH1,POWER,18.14
1773061041138,CH1,POWER,18.14
1773061041148,CH1,POWER,18.14
1773061041157,CH1,POWER,18.14
1773061041169,CH1,POWER,18.14
1773061041181,CH1,POWER,18.14
1773061041192,CH1,POWER,18.14
1773061041204,CH1,POWER,18.14
1773061041215,CH1,POWER,18.14
1773061041226,CH1,POWER,18.14
1773061041237,CH1,POWER,18.14
1773061041248,CH1,POWER,18.14
1773061041260,CH1,POWER,18.14
1773061041270,CH1,POWER,18.14
1773061041281,CH1,POWER,18.14
1773061041291,CH1,POWER,18.14
1773061041299,CH1,POWER,18.14
1773061041309,CH1,POWER,18.14
1773061041320,CH1,POWER,18.14
1773061041330,CH1,POWER,18.14
1773061041339,CH1,POWER,18.14
1773061041350,CH1,POWER,18.14
1773061041360,CH1,POWER,18.14
1773061041371,CH1,POWER,18.14
1773061041380,CH1,POWER,18.14
1773061041391,CH1,POWER,18.14
1773061041401,CH1,POWER,18.14
1773061041410,CH1,POWER,18.14
1773061041422,CH1,POWER,18.14
1773061041433,CH1,POWER,18.14
1773061041443,CH1,POWER,18.14
1773061041452,CH1,POWER,18.14
1773061041464,CH1,POWER,18.14
1773061041475,CH1,POWER,18.14
1773061041482,CH1,POWER,18.14
1773061041488,CH1,POWER,18.14
1773061041497,CH1,POWER,18.14
1773061041508,CH1,POWER,18.14
1773061041520,CH1,POWER,18.14
1773061041530,CH1,POWER,18.14
1773061041541,CH1,POWER,18.14
1773061041553,CH1,POWER,18.14
1773061041565,CH1,POWER,18.14
1773061041577,CH1,POWER,18.14
1773061041589,CH1,POWER,18.14
1773061041601,CH1,POWER,18.14
1773061041613,CH1,POWER,18.14
1773061041625,CH1,POWER,18.14
1773061041637,CH1,POWER,18.14
1773061041649,CH1,POWER,18.14
1773061041661,CH1,POWER,18.14
1773061041673,CH1,POWER,18.14
1773061041685,CH1,POWER,18.14
1773061041693,CH1,POWER,18.14
1773061041705,CH1,POWER,18.14
1773061041717,CH1,POWER,18.14
1773061041729,CH1,POWER,18.14
1773061041741,CH1,POWER,18.14
1773061041753,CH1,POWER,18.14
1773061041765,CH1,POWER,18.14
1773061041777,CH1,POWER,18.14
1773061041789,CH1,POWER,18.14
1773061041801,CH1,POWER,18.14
1773061041813,CH1,POWER,18.14
1773061041825,CH1,POWER,18.14
1773061041837,CH1,POWER,18.14
1773061041891,CH1,POWER,18.33
1773061041902,CH1,POWER,18.33
1773061041912,CH1,POWER,18.33
1773061041923,CH1,POWER,18.33
1773061041935,CH1,POWER,18.33
1773061041947,CH1,POWER,18.33
1773061041959,CH1,POWER,18.33
1773061041971,CH1,POWER,18.33
1773061041983,CH1,POWER,18.33
1773061041995,CH1,POWER,18.33
1773061042005,CH1,POWER,18.33
1773061042015,CH1,POWER,18.33
1773061042025,CH1,POWER,18.33
1773061042037,CH1,POWER,18.33
1773061042049,CH1,POWER,18.33
1773061042061,CH1,POWER,18.33
1773061042073,CH1,POWER,18.33
1773061042085,CH1,POWER,18.33
1773061042097,CH1,POWER,18.33
1773061042109,CH1,POWER,18.33
1773061042121,CH1,POWER,18.33
1773061042133,CH1,POWER,18.33
1773061042145,CH1,POWER,18.33
1773061042155,CH1,POWER,18.33
1773061042164,CH1,POWER,18.33
1773061042176,CH1,POWER,18.33
1773061042188,CH1,POWER,18.33
1773061042200,CH1,POWER,18.33
1773061042211,CH1,POWER,18.33
1773061042223,CH1,POWER,18.33
1773061042234,CH1,POWER,18.33
1773061042243,CH1,POWER,18.33
1773061042248,CH1,POWER,18.33
1773061042255,CH1,POWER,18.33
1773061042263,CH1,POWER,18.33
1773061042273,CH1,POWER,18.33
1773061042284,CH1,POWER,18.33
1773061042295,CH1,POWER,18.33
1773061042305,CH1,POWER,18.33
1773061042314,CH1,POWER,18.33
1773061042325,CH1,POWER,18.33
1773061042334,CH1,POWER,18.33
1773061042346,CH1,POWER,18.33
1773061042356,CH1,POWER,18.33
1773061042367,CH1,POWER,18.33
1773061042379,CH1,POWER,18.33
1773061042390,CH1,POWER,18.33
1773061042399,CH1,POWER,18.33
1773061042411,CH1,POWER,18.33
1773061042423,CH1,POWER,18.33
1773061042435,CH1,POWER,18.33
1773061042447,CH1,POWER,18.33
1773061042459,CH1,POWER,18.33
1773061042471,CH1,POWER,18.33
1773061042483,CH1,POWER,18.33
1773061042495,CH1,POWER,18.33
1773061042507,CH1,POWER,18.33
1773061042517,CH1,POWER,18.33
1773061042527,CH1,POWER,18.33
1773061042539,CH1,POWER,18.33
1773061042551,CH1,POWER,18.33
1773061042563,CH1,POWER,18.33
1773061042573,CH1,POWER,18.33
1773061042583,CH1,POWER,18.33
1773061042595,CH1,POWER,18.33
1773061042651,CH1,POWER,17.55
1773061042663,CH1,POWER,17.55
1773061042675,CH1,POWER,17.55
1773061042687,CH1,POWER,17.55
1773061042699,CH1,POWER,17.55
1773061042711,CH1,POWER,17.55
1773061042723,CH1,POWER,17.55
1773061042735,CH1,POWER,17.55
1773061042745,CH1,POWER,17.55
1773061042755,CH1,POWER,17.55
1773061042767,CH1,POWER,17.55
1773061042777,CH1,POWER,17.55
1773061042789,CH1,POWER,17.55
1773061042801,CH1,POWER,17.55
1773061042813,CH1,POWER,17.55
1773061042825,CH1,POWER,17.55
1773061042835,CH1,POWER,17.55
1773061042845,CH1,POWER,17.55
1773061042857,CH1,POWER,17.55
1773061042869,CH1,POWER,17.55
1773061042881,CH1,POWER,17.55
1773061042893,CH1,POWER,17.55
1773061042905,CH1,POWER,17.55
1773061042917,CH1,POWER,17.55
1773061042929,CH1,POWER,17.55
1773061042941,CH1,POWER,17.55
1773061042953,CH1,POWER,17.55
1773061042965,CH1,POWER,17.55
1773061042977,CH1,POWER,17.55
1773061042989,CH1,POWER,17.55
1773061042994,CH1,POWER,17.55
1773061043001,CH1,POWER,17.55
1773061043013,CH1,POWER,17.55
1773061043025,CH1,POWER,17.55
1773061043037,CH1,POWER,17.55
1773061043049,CH1,POWER,17.55
1773061043061,CH1,POWER,17.55
1773061043073,CH1,POWER,17.55
1773061043085,CH1,POWER,17.55
1773061043097,CH1,POWER,17.55
1773061043109,CH1,POWER,17.55
1773061043121,CH1,POWER,17.55
1773061043133,CH1,POWER,17.55
1773061043143,CH1,POWER,17.55
1773061043153,CH1,POWER,17.55
1773061043165,CH1,POWER,17.55
1773061043175,CH1,POWER,17.55
1773061043185,CH1,POWER,17.55
1773061043197,CH1,POWER,17.55
1773061043209,CH1,POWER,17.55
1773061043221,CH1,POWER,17.55
1773061043229,CH1,POWER,17.55
1773061043239,CH1,POWER,17.55
1773061043249,CH1,POWER,17.55
1773061043261,CH1,POWER,17.55
1773061043273,CH1,POWER,17.55
1773061043285,CH1,POWER,17.55
1773061043293,CH1,POWER,17.55
1773061043305,CH1,POWER,17.55
1773061043317,CH1,POWER,17.55
1773061043328,CH1,POWER,17.55
1773061043338,CH1,POWER,17.55
1773061043347,CH1,POWER,17.55
1773061043357,CH1,POWER,17.55
1773061043409,CH1,POWER,17.55
1773061043417,CH1,POWER,17.55
1773061043428,CH1,POWER,17.55
1773061043439,CH1,POWER,17.55
1773061043447,CH1,POWER,17.55
1773061043456,CH1,POWER,17.55
1773061043466,CH1,POWER,17.55
1773061043476,CH1,POWER,17.55
1773061043487,CH1,POWER,17.55
1773061043496,CH1,POWER,17.55
1773061043505,CH1,POWER,17.55
1773061043515,CH1,POWER,17.55
1773061043526,CH1,POWER,17.55
1773061043536,CH1,POWER,17.55
1773061043545,CH1,POWER,17.55
1773061043555,CH1,POWER,17.55
1773061043566,CH1,POWER,17.55
1773061043577,CH1,POWER,17.55
1773061043588,CH1,POWER,17.55
1773061043597,CH1,POWER,17.55
1773061043607,CH1,POWER,17.55
1773061043617,CH1,POWER,17.55
1773061043628,CH1,POWER,17.55
1773061043637,CH1,POWER,17.55
1773061043646,CH1,POWER,17.55
1773061043655,CH1,POWER,17.55
1773061043667,CH1,POWER,17.55
1773061043677,CH1,POWER,17.55
1773061043689,CH1,POWER,17.55
1773061043701,CH1,POWER,17.55
1773061043713,CH1,POWER,17.55
1773061043725,CH1,POWER,17.55
1773061043737,CH1,POWER,17.55
1773061043749,CH1,POWER,17.55
1773061043755,CH1,POWER,17.55
1773061043762,CH1,POWER,17.55
1773061043774,CH1,POWER,17.55
1773061043785,CH1,POWER,17.55
1773061043795,CH1,POWER,17.55
1773061043806,CH1,POWER,17.55
1773061043816,CH1,POWER,17.55
1773061043825,CH1,POWER,17.55
1773061043835,CH1,POWER,17.55
1773061043845,CH1,POWER,17.55
1773061043857,CH1,POWER,17.55
1773061043869,CH1,POWER,17.55
1773061043881,CH1,POWER,17.55
1773061043893,CH1,POWER,17.55
1773061043905,CH1,POWER,17.55
1773061043915,CH1,POWER,17.55
1773061043925,CH1,POWER,17.55
1773061043937,CH1,POWER,17.55
1773061043947,CH1,POWER,17.55
1773061043959,CH1,POWER,17.55
1773061043971,CH1,POWER,17.55
1773061043983,CH1,POWER,17.55
1773061043991,CH1,POWER,17.55
1773061044001,CH1,POWER,17.55
1773061044013,CH1,POWER,17.55
1773061044025,CH1,POWER,17.55
1773061044037,CH1,POWER,17.55
1773061044045,CH1,POWER,17.55
1773061044055,CH1,POWER,17.55
1773061044065,CH1,POWER,17.55
1773061044077,CH1,POWER,17.55
1773061044089,CH1,POWER,17.55
1773061044100,CH1,POWER,17.55
1773061044111,CH1,POWER,17.55
1773061044165,CH1,POWER,17.55
1773061044177,CH1,POWER,17.55
1773061044186,CH1,POWER,17.55
1773061044197,CH1,POWER,17.55
1773061044207,CH1,POWER,17.55
1773061044219,CH1,POWER,17.55
1773061044231,CH1,POWER,17.55
1773061044243,CH1,POWER,17.55
1773061044253,CH1,POWER,17.55
1773061044263,CH1,POWER,17.55
1773061044271,CH1,POWER,17.55
1773061044283,CH1,POWER,17.55
1773061044291,CH1,POWER,17.55
1773061044299,CH1,POWER,17.55
1773061044307,CH1,POWER,17.55
1773061044317,CH1,POWER,17.55
1773061044329,CH1,POWER,17.55
1773061044341,CH1,POWER,17.55
1773061044352,CH1,POWER,17.55
1773061044360,CH1,POWER,17.55
1773061044369,CH1,POWER,17.55
1773061044379,CH1,POWER,17.55
1773061044388,CH1,POWER,17.55
1773061044397,CH1,POWER,17.55
1773061044407,CH1,POWER,17.55
1773061044415,CH1,POWER,17.55
1773061044424,CH1,POWER,17.55
1773061044435,CH1,POWER,17.55
1773061044447,CH1,POWER,17.55
1773061044457,CH1,POWER,17.55
1773061044467,CH1,POWER,17.55
1773061044479,CH1,POWER,17.55
1773061044491,CH1,POWER,17.55
1773061044502,CH1,POWER,17.55
1773061044507,CH1,POWER,17.55
1773061044517,CH1,POWER,17.55
1773061044529,CH1,POWER,17.55
1773061044541,CH1,POWER,17.55
1773061044549,CH1,POWER,17.55
1773061044561,CH1,POWER,17.55
1773061044569,CH1,POWER,17.55
1773061044579,CH1,POWER,17.55
1773061044591,CH1,POWER,17.55
1773061044603,CH1,POWER,17.55
1773061044615,CH1,POWER,17.55
1773061044627,CH1,POWER,17.55
1773061044639,CH1,POWER,17.55
1773061044651,CH1,POWER,17.55
1773061044663,CH1,POWER,17.55
1773061044675,CH1,POWER,17.55
